Time,Iteration,Cost,Parameters
 -1.96052291  0.56699278  1.73207068  2.71841119 -1.30710203 -0.31008831
 -2.335654   -2.32105992  3.09107762  2.60791286 -0.75999287 -2.66673633
  1.4943237  -0.07982409 -2.31840084  1.93451452  0.96186452 -0.39949152
  1.17064159 -1.94663947 -0.46357034  2.44427076 -0.16849689  0.7386464
  2.87570689  1.16545125  2.75138588]
Tue Oct 15 08:36:11 2024,693,0.08401923336261409,[-2.82442468  2.23877764 -2.26272619 -0.16389804  0.61680204 -2.74852507
  2.95633684  2.2091017   1.35852821 -1.06237484  0.53092353  1.11068686
  1.27763396 -1.82592325  0.77378992  2.85647133 -0.72457574 -0.3529636
 -1.96092373  0.5673936   1.7324715   2.71881201 -1.30750285 -0.31048912
 -2.33605482 -2.3206591   3.09147844  2.60751204 -0.75959205 -2.66713715
  1.49472452 -0.07942328 -2.31800002  1.93491534  0.9614637  -0.3990907
  1.1710424  -1.94704029 -0.46397116  2.44467158 -0.16809608  0.73824558
  2.8761077   1.16585207  2.75098507]
Tue Oct 15 08:36:43 2024,694,0.0789357067215877,[-2.82353765  2.23966467 -2.26183916 -0.16478507  0.61768907 -2.7494121
  2.95722387  2.20821467  1.35764118 -1.06148781  0.53181056  1.10979983
  1.27852099 -1.82503622  0.77290289  2.85735836 -0.72546277 -0.35207657
 -1.96181076  0.56650657  1.73335853  2.71969904 -1.30838988 -0.3096021
 -2.33516779 -2.31977207  3.09236547  2.60839907 -0.75870502 -2.66625012
  1.49561155 -0.07853625 -2.31711299  1.93402831  0.96057667 -0.39820367
  1.17192943 -1.94792732 -0.46485819  2.44378455 -0.1689831   0.73735856
  2.87699473  1.1667391   2.75187209]
Tue Oct 15 08:37:14 2024,695,0.0797007162974868,[-2.8227692   2.24043313 -2.26260762 -0.16401661  0.61692061 -2.75018056
  2.95645541  2.20744622  1.35840964 -1.06071935  0.5310421   1.11056829
  1.27775253 -1.82426776  0.77213443  2.8565899  -0.72623123 -0.35130811
 -1.96257922  0.56573811  1.73412699  2.7204675  -1.30915834 -0.31037055
 -2.33593625 -2.32054053  3.09313393  2.60763061 -0.75793656 -2.66548166
  1.49484309 -0.07776779 -2.31634453  1.93479677  0.95980821 -0.39743521
  1.17269789 -1.94869578 -0.46562664  2.44455301 -0.16821465  0.73812701
  2.87776319  1.16597064  2.75264055]
Tue Oct 15 08:37:45 2024,696,0.0802062274083256,[-2.82270955  2.24037348 -2.26254797 -0.16395696  0.61686096 -2.75024021
  2.95651506  2.20738657  1.35834999 -1.0606597   0.53110175  1.11050864
  1.27769288 -1.82432741  0.77219408  2.85664955 -0.72629088 -0.35136776
 -1.96251957  0.56567847  1.73418664  2.72052714 -1.30909869 -0.31031091
 -2.33599589 -2.32048088  3.09319357  2.60769026 -0.75799621 -2.6655413
  1.49478344 -0.07770814 -2.31628489  1.93485641  0.95974857 -0.39737556
  1.17263824 -1.94875542 -0.465567    2.44461265 -0.168155    0.73806737
  2.87782284  1.16591099  2.75258091]
Tue Oct 15 08:38:17 2024,697,0.08215960947946395,[-2.82210102  2.24098201 -2.2631565  -0.16456549  0.61625244 -2.75084873
  2.95712358  2.20677804  1.35895852 -1.06126823  0.53049322  1.11111717
  1.27708436 -1.82493594  0.77158555  2.85604103 -0.7268994  -0.35197628
 -1.96191104  0.56506994  1.73357811  2.72113567 -1.30970722 -0.30970238
 -2.33538737 -2.32108941  3.09258505  2.60708173 -0.75738768 -2.66493278
  1.49417492 -0.07831667 -2.31567636  1.93546494  0.96035709 -0.39798409
  1.17202972 -1.94936395 -0.46617552  2.44522118 -0.16876352  0.73745884
  2.87721432  1.16651951  2.75318943]
Tue Oct 15 08:38:48 2024,698,0.0740573568719631,[-2.82187268  2.24075366 -2.26338484 -0.16433714  0.61602409 -2.75062038
  2.95689524  2.2065497   1.35873017 -1.06103988  0.53026488  1.11134551
  1.27685602 -1.82516428  0.77135721  2.85581268 -0.72712775 -0.35220462
 -1.96213939  0.56529829  1.73334977  2.72090732 -1.30947887 -0.30993073
 -2.33515902 -2.32086106  3.0923567   2.60685339 -0.75761603 -2.66516112
  1.49394657 -0.07854501 -2.31590471  1.93523659  0.96012875 -0.39775574
  1.17180138 -1.9491356  -0.46594718  2.44544952 -0.16899187  0.7372305
  2.87698597  1.16629117  2.75341777]
Tue Oct 15 08:39:20 2024,699,0.08002298396472367,[-2.82162706  2.24099928 -2.26363046 -0.16458276  0.61577848 -2.750866
  2.95714085  2.20630408  1.35848455 -1.06079427  0.53001926  1.11159113
  1.2766104  -1.82491866  0.77160283  2.8560583  -0.72737336 -0.35195901
 -1.96189377  0.5655439   1.73310415  2.72115294 -1.30972449 -0.30968511
 -2.33491341 -2.32110668  3.09260232  2.60709901 -0.75737041 -2.66540674
  1.49419219 -0.07829939 -2.31565909  1.93499098  0.96037436 -0.39751013
  1.17155576 -1.94888999 -0.46619279  2.44520391 -0.16874625  0.73698488
  2.87723159  1.16604555  2.75366339]
Tue Oct 15 08:39:51 2024,700,0.07656285626579137,[-2.82205457  2.24057177 -2.26405797 -0.16501026  0.61535097 -2.7504385
  2.95756836  2.20673159  1.35891206 -1.06122177  0.52959175  1.11116362
  1.27703791 -1.82449116  0.77117532  2.85563079 -0.72780087 -0.35238651
 -1.96146627  0.56597141  1.73267664  2.72072543 -1.31015199 -0.31011262
 -2.3344859  -2.32067917  3.09217482  2.6066715  -0.75694291 -2.66583425
  1.49376468 -0.07787189 -2.31608659  1.93456347  0.95994686 -0.39708262
  1.17198326 -1.94846248 -0.4666203   2.4447764  -0.16917376  0.73741239
  2.87680408  1.16647306  2.7540909 ]
Tue Oct 15 08:40:23 2024,701,0.07671469153576572,[-2.82178734  2.24083901 -2.26379073 -0.16474303  0.61508374 -2.75017126
  2.95730113  2.20699882  1.35864483 -1.06095454  0.52985899  1.11089639
  1.27677067 -1.82422392  0.77144255  2.85589802 -0.7280681  -0.35265375
 -1.96119903  0.56570418  1.73240941  2.72099267 -1.30988476 -0.31037985
 -2.33475313 -2.3209464   3.09190758  2.60693873 -0.75667567 -2.66556702
  1.49403192 -0.07813912 -2.31581936  1.9348307   0.95967963 -0.39681539
  1.17171603 -1.94819525 -0.46688753  2.44504363 -0.16944099  0.73714516
  2.87707131  1.16620583  2.75382367]
Tue Oct 15 08:40:54 2024,702,0.08345926871883033,[-2.82142114  2.24047281 -2.26342454 -0.16510923  0.61544994 -2.75053746
  2.95693493  2.20663262  1.35901103 -1.06132074  0.52949279  1.11126259
  1.27713687 -1.82459012  0.77107635  2.85626422 -0.7277019  -0.35228755
 -1.96156523  0.56533798  1.73277561  2.72062647 -1.31025096 -0.31074605
 -2.33438694 -2.32058021  3.09227378  2.60657254 -0.75704187 -2.66520082
  1.49439811 -0.07850532 -2.31618556  1.9351969   0.96004582 -0.39718159
  1.17134984 -1.94856145 -0.46725373  2.44540983 -0.16980719  0.73751135
  2.87670512  1.16657202  2.75418986]
Tue Oct 15 08:41:25 2024,703,0.08016959540605428,[-2.82125462  2.24030629 -2.26359106 -0.16527575  0.61561646 -2.75070398
  2.95710145  2.2064661   1.35884451 -1.06148726  0.52932627  1.11109607
  1.27697035 -1.8244236   0.77124287  2.85643074 -0.72753539 -0.35212103
 -1.96139871  0.5655045   1.73260909  2.72079299 -1.31041748 -0.31091257
 -2.33422042 -2.32074673  3.0924403   2.60640602 -0.75687535 -2.66536734
  1.49456463 -0.07867184 -2.31635208  1.93503038  0.9598793  -0.39701507
  1.17151635 -1.94839493 -0.46708721  2.44524331 -0.16964067  0.73734483
  2.87687164  1.16673854  2.75402334]
Tue Oct 15 08:41:57 2024,704,0.07768679789824602,[-2.82102955  2.24053136 -2.26381612 -0.16550082  0.61539139 -2.75092905
  2.95732652  2.20669117  1.35861944 -1.06171233  0.52955134  1.11132114
  1.27719542 -1.82464867  0.7710178   2.85620567 -0.72731032 -0.3523461
 -1.96162378  0.56527943  1.73238402  2.72056792 -1.31064255 -0.31113763
 -2.33399535 -2.32052166  3.09266537  2.60618095 -0.75710042 -2.66514227
  1.49433956 -0.0788969  -2.31657715  1.93480531  0.95965424 -0.39679
  1.17129129 -1.94816986 -0.46731228  2.44546838 -0.16986574  0.7375699
  2.8770967   1.16696361  2.75424841]
Tue Oct 15 08:42:28 2024,705,0.08538515074061699,[-2.82038075  2.23988255 -2.26446493 -0.16485201  0.61474258 -2.75028025
  2.95667771  2.20604237  1.35797063 -1.06236113  0.52890253  1.11196994
  1.27784422 -1.82529748  0.77166661  2.85555687 -0.72795912 -0.3529949
 -1.96227258  0.56463063  1.73173522  2.72121672 -1.30999374 -0.31178644
 -2.33464415 -2.32117046  3.09201657  2.60682975 -0.75645162 -2.66449346
  1.49498837 -0.0782481  -2.31592834  1.93545412  0.95900543 -0.3961412
  1.17064248 -1.94752106 -0.46796108  2.44611718 -0.17051454  0.7369211
  2.87774551  1.16631481  2.75359961]
Tue Oct 15 08:42:59 2024,706,0.078631772691634,[-2.82032284  2.23994046 -2.26440702 -0.16490992  0.61480049 -2.75022234
  2.95661981  2.20598447  1.35802854 -1.06230323  0.52884463  1.11191204
  1.27778632 -1.82523957  0.7716087   2.85561477 -0.72801702 -0.352937
 -1.96233049  0.56457272  1.73179312  2.72115882 -1.31005165 -0.31184434
 -2.33470206 -2.32122836  3.09207447  2.60688765 -0.75639371 -2.66443556
  1.49493046 -0.0781902  -2.31587044  1.93551202  0.95894753 -0.39608329
  1.17058458 -1.94746315 -0.46801899  2.44617509 -0.17057244  0.736979
  2.87780341  1.1662569   2.75354171]
Tue Oct 15 08:43:30 2024,707,0.07895587537174684,[-2.81992892  2.23954653 -2.2640131  -0.16530384  0.61440656 -2.75061627
  2.95622589  2.20637839  1.35842246 -1.06269715  0.52845071  1.11230596
  1.27818025 -1.8256335   0.77200263  2.85522085 -0.72841095 -0.35333092
 -1.96272441  0.5641788   1.73218705  2.72155274 -1.30965772 -0.31223827
 -2.33509598 -2.32083444  3.09246839  2.60728158 -0.75678764 -2.66404164
  1.49532439 -0.07779627 -2.31547652  1.93590594  0.95934145 -0.39568937
  1.17019065 -1.94785708 -0.46841291  2.44578116 -0.17096637  0.73737293
  2.87819734  1.16665083  2.75393563]
Tue Oct 15 08:44:01 2024,708,0.08215196291331248,[-2.82036966  2.2391058  -2.26445384 -0.1648631   0.6148473  -2.75017553
  2.95666662  2.20593765  1.35798172 -1.06225641  0.52889144  1.11186523
  1.27773951 -1.82519276  0.77156189  2.85566159 -0.72885169 -0.35377166
 -1.96316515  0.56461954  1.73174631  2.72111201 -1.31009846 -0.312679
 -2.33553672 -2.3203937   3.09290913  2.60684084 -0.7563469  -2.66448237
  1.49488365 -0.07823701 -2.31591725  1.93546521  0.95890072 -0.39613011
  1.16974992 -1.94741634 -0.46885365  2.4462219  -0.17052563  0.73693219
  2.87863807  1.16709157  2.75437637]
Tue Oct 15 08:44:33 2024,709,0.07619029346926429,[-2.82012277  2.23885891 -2.26470073 -0.16461621  0.61509419 -2.74992864
  2.95641974  2.20569076  1.35773483 -1.0625033   0.52864456  1.11211211
  1.27749262 -1.82543965  0.77180878  2.8554147  -0.7286048  -0.35401855
 -1.96291826  0.56486642  1.7319932   2.7213589  -1.30985157 -0.31243211
 -2.33528983 -2.32064059  3.09266224  2.60659395 -0.75610001 -2.66423548
  1.49513054 -0.07799012 -2.31567036  1.93521832  0.95865383 -0.39588322
  1.16999681 -1.94766323 -0.46860676  2.44597501 -0.17077252  0.73717908
  2.87839118  1.16684468  2.75412948]
Tue Oct 15 08:45:04 2024,710,0.08014637709038545,[-2.81847321  2.24050847 -2.26305117 -0.16626578  0.61344463 -2.74827908
  2.9580693   2.2040412   1.35608527 -1.06415286  0.52699499  1.11376168
  1.27584306 -1.82708921  0.77345834  2.85706426 -0.72695524 -0.35236899
 -1.9612687   0.56321686  1.73364276  2.72300846 -1.30820201 -0.31078255
 -2.33364027 -2.32229015  3.09101268  2.60824351 -0.75445045 -2.66258592
  1.4967801  -0.07963968 -2.3140208   1.93686788  0.95700426 -0.39423365
  1.16834724 -1.94931279 -0.47025632  2.44432545 -0.16912296  0.73552952
  2.88004075  1.16849424  2.75577904]
Tue Oct 15 08:45:36 2024,711,0.07944933675287857,[-2.81851554  2.24046614 -2.26309349 -0.16622345  0.6134023  -2.74823675
  2.95802697  2.20408353  1.3561276  -1.06411054  0.52695266  1.11380401
  1.27588538 -1.82713154  0.77341601  2.85710659 -0.72691291 -0.35241132
 -1.96122637  0.56317453  1.73368509  2.72296613 -1.30815968 -0.31082488
 -2.3336826  -2.32233248  3.09105501  2.60820118 -0.75449278 -2.66262825
  1.49682243 -0.07968201 -2.31406313  1.93682555  0.95696194 -0.39419133
  1.16830492 -1.94935512 -0.47029865  2.44428312 -0.16916529  0.73557185
  2.88008307  1.16853657  2.75573671]
Tue Oct 15 08:46:07 2024,712,0.07756034064755103,[-2.81805585  2.24000646 -2.26355318 -0.16668313  0.61386198 -2.74869643
  2.95848665  2.20362385  1.35658728 -1.06365085  0.52741235  1.11334432
  1.27634507 -1.82759122  0.77387569  2.85756627 -0.72737259 -0.35195164
 -1.96076669  0.56271485  1.73414477  2.72342581 -1.30861936 -0.3103652
 -2.33414228 -2.3218728   3.09151469  2.60866087 -0.75495246 -2.66308793
  1.49728211 -0.08014169 -2.31452281  1.93636587  0.95650225 -0.39373164
  1.1687646  -1.94889544 -0.47075833  2.44382344 -0.16870561  0.73603153
  2.88054276  1.16807689  2.75527703]
Tue Oct 15 08:46:39 2024,713,0.08283830884029462,[-2.81856205  2.24051266 -2.26304698 -0.16617693  0.61335578 -2.74920263
  2.95798045  2.20413005  1.35709348 -1.06415705  0.52690615  1.11385052
  1.27685127 -1.82708502  0.77438189  2.85807247 -0.72787879 -0.35144544
 -1.96026049  0.56220865  1.73465097  2.72393201 -1.30811316 -0.3108714
 -2.33464848 -2.3213666   3.09202089  2.60916707 -0.75444626 -2.66359413
  1.49677591 -0.08064789 -2.31401661  1.93687207  0.95700845 -0.39322544
  1.1692708  -1.94940164 -0.47126453  2.44331724 -0.16819941  0.73552533
  2.88104895  1.16858309  2.75477083]
Tue Oct 15 08:47:11 2024,714,0.07614472246326154,[-2.81831567  2.24075904 -2.26329336 -0.16593055  0.61360216 -2.74944901
  2.95773407  2.20388367  1.35733986 -1.06391067  0.52665977  1.11360414
  1.27709765 -1.82683864  0.77462827  2.85782609 -0.72763241 -0.35169182
 -1.96001411  0.56196227  1.73489735  2.72368563 -1.30835954 -0.31062502
 -2.33489486 -2.32161298  3.09177451  2.60892069 -0.75419988 -2.66334775
  1.49702229 -0.08040151 -2.31377023  1.93711845  0.95725483 -0.39297906
  1.16951718 -1.94915526 -0.47101815  2.44356362 -0.16844579  0.73577171
  2.88129534  1.16833671  2.75501721]
Tue Oct 15 08:47:42 2024,715,0.08686781321750471,[-2.81834394  2.2407873  -2.26326509 -0.16590228  0.61363043 -2.74942074
  2.95776234  2.2038554   1.3573116  -1.06393894  0.5266315   1.11357588
  1.27712591 -1.82681037  0.77460001  2.85785435 -0.72760414 -0.35166355
 -1.95998584  0.56199054  1.73486908  2.7237139  -1.30838781 -0.31065329
 -2.33486659 -2.32164125  3.09180278  2.60894895 -0.75422815 -2.66337602
  1.49699403 -0.08042978 -2.3137985   1.93709018  0.95722657 -0.39300733
  1.16948891 -1.94912699 -0.47098988  2.44359189 -0.16847405  0.73579997
  2.8813236   1.16836497  2.75504548]
Tue Oct 15 08:48:13 2024,716,0.0834560783020243,[-2.8185184   2.24061285 -2.26343955 -0.16572782  0.61380488 -2.7495952
  2.95758788  2.20368095  1.35713714 -1.06376448  0.52645704  1.11375033
  1.27695146 -1.82698483  0.77442555  2.8576799  -0.72742968 -0.35183801
 -1.9601603   0.562165    1.73504354  2.72353944 -1.30856227 -0.31082774
 -2.33469213 -2.32146679  3.09162832  2.60877449 -0.7544026  -2.66355048
  1.49681957 -0.08025532 -2.31362404  1.93691572  0.95705211 -0.39283287
  1.16966337 -1.94930145 -0.47116434  2.44341743 -0.16864851  0.73562552
  2.88114914  1.16819052  2.75487102]
Tue Oct 15 08:48:45 2024,717,0.07498182853151023,[-2.81876931  2.24036193 -2.26369046 -0.16597874  0.6140558  -2.74934429
  2.95783879  2.20393186  1.35738805 -1.0640154   0.52620613  1.11400125
  1.27720237 -1.82723574  0.77467646  2.85793081 -0.7276806  -0.35158709
 -1.96041121  0.56241591  1.73529445  2.72379035 -1.30881318 -0.31107866
 -2.33494305 -2.3217177   3.09137741  2.60902541 -0.75465352 -2.66329956
  1.49707048 -0.08050623 -2.31387495  1.93666481  0.95730302 -0.39258196
  1.16941245 -1.94905054 -0.47091343  2.44316652 -0.1683976   0.73587643
  2.88140006  1.16844143  2.75512193]
Tue Oct 15 08:49:17 2024,718,0.0758415296315377,[-2.81914631  2.24073893 -2.26406746 -0.16560174  0.6136788  -2.74896729
  2.95821579  2.20430886  1.35776505 -1.0643924   0.52658313  1.11437825
  1.27757937 -1.82761274  0.77505346  2.85755381 -0.7280576  -0.3512101
 -1.96003421  0.56203891  1.73567145  2.72416735 -1.30919018 -0.31070166
 -2.33532004 -2.3220947   3.09175441  2.60864841 -0.75427652 -2.66292256
  1.49669348 -0.08012924 -2.31425195  1.93704181  0.95692602 -0.39295896
  1.16903545 -1.94942754 -0.47053643  2.44354352 -0.1687746   0.73549943
  2.88177706  1.16881843  2.75549893]
Tue Oct 15 08:49:48 2024,719,0.07954195247942962,[-2.8188138   2.24107144 -2.26373495 -0.16593425  0.61401131 -2.74863478
  2.9585483   2.20397635  1.35743254 -1.06405989  0.52691564  1.11404574
  1.27791188 -1.82794525  0.77472095  2.8572213  -0.7283901  -0.3515426
 -1.9597017   0.5617064   1.73533894  2.72383484 -1.30952269 -0.31103417
 -2.33498754 -2.32176219  3.0914219   2.6083159  -0.75460903 -2.66325507
  1.49636097 -0.07979673 -2.31458446  1.93737432  0.95725853 -0.39329147
  1.16936796 -1.94976004 -0.47086894  2.44321101 -0.16910711  0.73583194
  2.88144455  1.16915094  2.75583144]
Tue Oct 15 08:50:20 2024,720,0.07950052508181538,[-2.81908888  2.24079636 -2.26345987 -0.16565916  0.61428639 -2.74890986
  2.95882338  2.20370127  1.35715746 -1.0637848   0.52664055  1.11432082
  1.27763679 -1.82822034  0.77444587  2.85694622 -0.72866519 -0.35181769
 -1.95997679  0.56143132  1.73561403  2.72355976 -1.30979777 -0.31130925
 -2.33471245 -2.32203728  3.09114681  2.60804082 -0.75488411 -2.66297999
  1.49663606 -0.08007181 -2.31485955  1.9376494   0.95753362 -0.39356655
  1.16964305 -1.95003513 -0.47114402  2.44348609 -0.16883202  0.73555686
  2.88171963  1.16887585  2.75555636]
Tue Oct 15 08:50:52 2024,721,0.07557542108244959,[-2.81877072  2.24111453 -2.26377803 -0.16597733  0.61396822 -2.74922803
  2.95914155  2.20401943  1.35747563 -1.06346664  0.52695872  1.11463899
  1.27731862 -1.82790217  0.77476404  2.85662805 -0.72834702 -0.35213586
 -1.95965862  0.56111315  1.73529586  2.72387793 -1.31011594 -0.31162742
 -2.33503062 -2.32171911  3.09146498  2.60835898 -0.75456594 -2.66329816
  1.49695422 -0.08038998 -2.31454138  1.93733124  0.95785178 -0.39324838
  1.16996121 -1.94971696 -0.47146219  2.44316792 -0.16851385  0.73587502
  2.88140146  1.16855769  2.75587453]
Tue Oct 15 08:51:23 2024,722,0.0794908561252398,[-2.8191278   2.24075744 -2.26342095 -0.16633442  0.61432531 -2.74887094
  2.95878446  2.20437652  1.35711854 -1.06382372  0.52731581  1.11499608
  1.27767571 -1.82754508  0.77512113  2.85698514 -0.72870411 -0.35177877
 -1.95930153  0.56147024  1.73565295  2.72352084 -1.31047302 -0.31127033
 -2.33467353 -2.32136202  3.09110789  2.6080019  -0.75420885 -2.66294107
  1.49659714 -0.08074706 -2.31418429  1.93697415  0.9574947  -0.39360547
  1.1703183  -1.94935987 -0.47181928  2.44281083 -0.16815677  0.73623211
  2.88175855  1.16891477  2.75623161]
Tue Oct 15 08:51:55 2024,723,0.08199580349395193,[-2.81906287  2.24069251 -2.26335602 -0.16639935  0.61426038 -2.74880601
  2.95884939  2.20444145  1.35718347 -1.06388865  0.52725088  1.11506101
  1.27774064 -1.82748015  0.77518606  2.85692021 -0.72863918 -0.35171384
 -1.9592366   0.56140531  1.73571788  2.72358577 -1.31040809 -0.3112054
 -2.3346086  -2.32142695  3.09117282  2.60806683 -0.75414392 -2.663006
  1.49666207 -0.08068213 -2.31424922  1.93690922  0.95755963 -0.39354054
  1.17038323 -1.9494248  -0.47188421  2.4427459  -0.1682217   0.73629704
  2.88182348  1.16884984  2.75616668]
Tue Oct 15 08:52:27 2024,724,0.07887551439031633,[-2.81907769  2.2406777  -2.26337083 -0.16641416  0.61424557 -2.74882082
  2.95883458  2.20445626  1.35719828 -1.06387384  0.52726569  1.11504619
  1.27775545 -1.82749496  0.77520087  2.85690539 -0.72862436 -0.35169903
 -1.95925141  0.5613905   1.73570306  2.72357096 -1.31039328 -0.31122021
 -2.33459379 -2.32141214  3.09118764  2.60808164 -0.75415873 -2.66302081
  1.49664725 -0.08069695 -2.31423441  1.93689441  0.95754482 -0.39355535
  1.17036842 -1.94943961 -0.47189902  2.44273109 -0.16823651  0.73631185
  2.88183829  1.16883503  2.75618149]
Tue Oct 15 08:52:58 2024,725,0.07971786289266306,[-2.82032071  2.23943467 -2.26461386 -0.16517113  0.61300254 -2.75006385
  2.95759155  2.20321324  1.35595525 -1.06511687  0.52850872  1.11380317
  1.27651243 -1.82625193  0.7764439   2.85566237 -0.72986739 -0.350456
 -1.95800839  0.56263352  1.73446004  2.72481399 -1.30915025 -0.30997718
 -2.33583682 -2.32016911  3.08994461  2.60683861 -0.75540176 -2.66426384
  1.49789028 -0.08193997 -2.31299138  1.93565138  0.95630179 -0.39479838
  1.17161145 -1.94819659 -0.47314205  2.44397412 -0.16947954  0.73755488
  2.88059526  1.17007806  2.75493847]
Tue Oct 15 08:53:30 2024,726,0.0806413816915756,[-2.81967442  2.23878838 -2.26526015 -0.16452484  0.61364883 -2.75071014
  2.95694526  2.20385953  1.35660154 -1.06447058  0.52915501  1.11444946
  1.27715872 -1.82689822  0.77579761  2.85501608 -0.73051368 -0.35110229
 -1.9573621   0.56327981  1.73381375  2.7241677  -1.30850396 -0.31062347
 -2.33648311 -2.3208154   3.0905909   2.6074849  -0.75604805 -2.66491013
  1.49853657 -0.08258626 -2.31234509  1.93500509  0.9556555  -0.39544467
  1.17096516 -1.9475503  -0.47249576  2.44462041 -0.16883325  0.73820117
  2.88124155  1.17072435  2.75429218]
Tue Oct 15 08:54:01 2024,727,0.08330140668710541,[-2.81949069  2.23897212 -2.26507641 -0.16470858  0.61383256 -2.75089388
  2.95676153  2.20404326  1.35678528 -1.06428684  0.52897127  1.11463319
  1.27734245 -1.82708196  0.77561387  2.85483234 -0.73032995 -0.35091855
 -1.95754583  0.56346355  1.73363001  2.72435143 -1.30832023 -0.31080721
 -2.33629937 -2.32063167  3.09077463  2.60766864 -0.75623179 -2.66509387
  1.49835284 -0.08240253 -2.31252883  1.93518882  0.95547176 -0.39526093
  1.1711489  -1.94773403 -0.4726795   2.44480415 -0.16901698  0.73838491
  2.88105782  1.17090808  2.75447591]
Tue Oct 15 08:54:33 2024,728,0.07777008667440381,[-2.8187719   2.23969091 -2.2657952  -0.16398979  0.61311377 -2.75017509
  2.95604274  2.20332447  1.35750407 -1.06500563  0.52969006  1.1139144
  1.27806124 -1.82636317  0.77633266  2.85555113 -0.72961116 -0.35163734
 -1.95826462  0.56274476  1.73291122  2.72363264 -1.30903902 -0.31008842
 -2.33558058 -2.31991288  3.09005584  2.60838743 -0.75695058 -2.66437508
  1.49907163 -0.08312132 -2.31181004  1.93590761  0.95475297 -0.39597973
  1.17186769 -1.94845282 -0.47339829  2.44408536 -0.16829819  0.73766612
  2.88033903  1.17018929  2.7551947 ]
Tue Oct 15 08:55:04 2024,729,0.0797639179427812,[-2.8193391   2.2391237  -2.265228   -0.16342259  0.61368098 -2.75074229
  2.95547554  2.20275727  1.35693687 -1.06443843  0.52912286  1.1144816
  1.27862844 -1.82579597  0.77689986  2.85611833 -0.73017836 -0.35220454
 -1.95883182  0.56217756  1.73347842  2.72306544 -1.30847182 -0.30952122
 -2.33501338 -2.32048008  3.09062304  2.60895463 -0.75638338 -2.66380788
  1.49850443 -0.08255412 -2.31237724  1.93647481  0.95532017 -0.39541252
  1.17243489 -1.94902002 -0.47396549  2.44351815 -0.16773099  0.73709892
  2.87977183  1.16962209  2.7557619 ]
Tue Oct 15 08:55:35 2024,730,0.0776463022025436,[-2.81871464  2.23974816 -2.26585246 -0.16404705  0.61305652 -2.75136675
  2.95485108  2.20213281  1.35631241 -1.06506289  0.52974732  1.11510606
  1.2792529  -1.82517151  0.77752432  2.85674279 -0.7295539  -0.352829
 -1.95945628  0.56280202  1.73410288  2.72244098 -1.30784736 -0.31014568
 -2.33438892 -2.31985562  3.08999859  2.60957909 -0.75700784 -2.66318342
  1.49787997 -0.08192966 -2.31175278  1.93585036  0.95594463 -0.39603698
  1.17305934 -1.94839557 -0.47458994  2.4428937  -0.16710654  0.73772337
  2.87914737  1.16899763  2.75513745]
Tue Oct 15 08:56:07 2024,731,0.08310080300660613,[-2.81854779  2.23958132 -2.2660193  -0.16421389  0.61322336 -2.7511999
  2.95501793  2.20196596  1.35647926 -1.06489604  0.52958047  1.11527291
  1.27908605 -1.82533836  0.77769117  2.85657594 -0.72972075 -0.35266215
 -1.95962313  0.56296886  1.73393603  2.72227414 -1.30801421 -0.30997883
 -2.33455577 -2.32002247  3.08983174  2.60941224 -0.75717468 -2.66301657
  1.49771312 -0.08176281 -2.31191963  1.9360172   0.95577778 -0.39587014
  1.1728925  -1.94822872 -0.47475679  2.44306054 -0.16727338  0.73789022
  2.87898052  1.16916448  2.75530429]
Tue Oct 15 08:56:38 2024,732,0.08083879858635325,[-2.8184012   2.23943473 -2.26616589 -0.16436048  0.61307677 -2.75105331
  2.95487134  2.20181937  1.35662585 -1.06474945  0.52972706  1.11512632
  1.27923264 -1.82548495  0.77783776  2.85672253 -0.72957416 -0.35251556
 -1.95947654  0.56311545  1.73378944  2.72242073 -1.30786762 -0.31012542
 -2.33440918 -2.32016906  3.08968515  2.60955883 -0.75732127 -2.66316316
  1.49785971 -0.08161622 -2.31206622  1.93616379  0.95592437 -0.39572355
  1.17274591 -1.94808213 -0.47490338  2.44291395 -0.16741997  0.73803681
  2.87912711  1.16901789  2.75545088]
Tue Oct 15 08:57:09 2024,733,0.07680593821607665,[-2.81867933  2.2391566  -2.26644402 -0.16463861  0.6133549  -2.75133144
  2.95514946  2.2020975   1.35634772 -1.06502758  0.53000519  1.11540445
  1.27895452 -1.82520682  0.77811588  2.8564444  -0.72985228 -0.35223744
 -1.95919841  0.56283733  1.73406757  2.72269885 -1.30758949 -0.31040355
 -2.33468731 -2.31989093  3.08996328  2.6092807  -0.7575994  -2.66288503
  1.49758158 -0.08189435 -2.31234435  1.93588567  0.95564625 -0.39544542
  1.17246778 -1.94836026 -0.47518151  2.44319208 -0.16714184  0.73831494
  2.87884898  1.16929602  2.75517276]
Tue Oct 15 08:57:40 2024,734,0.07823156110625927,[-2.81921221  2.23968947 -2.2669769  -0.16410573  0.61282202 -2.75079856
  2.95568234  2.20156463  1.3568806  -1.0644947   0.52947231  1.11487157
  1.27948739 -1.8257397   0.77864876  2.85591153 -0.73038516 -0.35170456
 -1.95866554  0.5633702   1.73460045  2.72216598 -1.30705661 -0.31093642
 -2.33415443 -2.31935805  3.0894304   2.60981358 -0.75813228 -2.66341791
  1.49811446 -0.08136147 -2.31287722  1.93535279  0.95617912 -0.39597829
  1.17300066 -1.94782738 -0.47571439  2.4426592  -0.16660897  0.73778206
