Time,Iteration,Cost,Parameters
Fri Aug 30 18:39:03 2024,806,0.19856133648409868,[-1.34179298  2.32299967 -2.44916492 -0.38143887  0.29807216 -2.457599
  2.9160015   2.24147665  1.40972484 -0.75308678  0.88888772  1.41704718
  1.34030754 -2.0283794   0.85028095  2.48058364 -0.31404243 -0.71443694
 -1.95583584  0.64881483  1.66055049  2.88269597 -1.20830494 -1.00480109
 -2.45104019 -1.94201306  3.32228295  2.80878425 -0.55976385 -2.94113556
  1.91035329  0.42898373 -2.72867251  2.31086245  1.32560501 -0.80279968
  1.21538372 -2.02387704 -0.26404761  1.96450602 -0.31786435  0.19642117
  2.9214449   1.42133183  2.62209458  2.73299849  2.73497486]
Fri Aug 30 18:49:29 2024,807,0.19235530778104193,[-1.34225488  2.32253777 -2.44870302 -0.38097697  0.29761025 -2.4580609
  2.9164634   2.24101475  1.40926294 -0.75262488  0.88934962  1.41658528
  1.33984564 -2.02791749  0.85074285  2.48104555 -0.31450434 -0.71397504
 -1.95629774  0.64835292  1.66101239  2.88223407 -1.20784304 -1.00433919
 -2.45057828 -1.94247497  3.32274485  2.80924615 -0.56022575 -2.94159747
  1.9108152   0.42944564 -2.72913441  2.31132436  1.32606692 -0.80326159
  1.21492182 -2.02341514 -0.26450951  1.96404412 -0.31740245  0.19688308
  2.92190681  1.42086993  2.62163268  2.7334604   2.73451295]
Fri Aug 30 18:59:58 2024,808,0.19190267002249184,[-1.34168305  2.32196594 -2.44927485 -0.38154881  0.29703842 -2.45748907
  2.91703523  2.24158658  1.40983477 -0.75205304  0.88877779  1.41601345
  1.3392738  -2.02848933  0.85131469  2.48047371 -0.3139325  -0.71454687
 -1.95686958  0.64892476  1.66158423  2.88166224 -1.2072712  -1.00491103
 -2.45000645 -1.94190313  3.32217302  2.80867432 -0.56079759 -2.9421693
  1.91138703  0.43001747 -2.72970625  2.31189619  1.32549508 -0.80268975
  1.21434999 -2.02398697 -0.26393768  1.96347228 -0.31683061  0.19745491
  2.92133497  1.42029809  2.62106085  2.73288856  2.73394112]
Fri Aug 30 19:10:39 2024,809,0.18821906730064,[-1.34126035  2.32154324 -2.44885216 -0.38112611  0.29746111 -2.45791176
  2.91745793  2.24200927  1.40941208 -0.75247573  0.8883551   1.41643614
  1.33885111 -2.02891202  0.850892    2.4808964  -0.31350981 -0.71496956
 -1.95644688  0.64934745  1.66116154  2.88123954 -1.20769389 -1.00533372
 -2.45042914 -1.94148044  3.32175033  2.80825162 -0.5603749  -2.94174661
  1.91180972  0.42959478 -2.73012894  2.31231888  1.32507239 -0.80311244
  1.21392729 -2.02356428 -0.26351498  1.96304959 -0.31640792  0.19703222
  2.92091228  1.42072078  2.62148354  2.73246587  2.73351843]
Fri Aug 30 19:20:46 2024,810,0.18816127218552472,[-1.3416366   2.32191949 -2.44847591 -0.38074987  0.29783736 -2.45753551
  2.91783417  2.24238552  1.40978833 -0.75285198  0.88797885  1.41681239
  1.33847486 -2.02853577  0.85051575  2.48127265 -0.31388606 -0.71459331
 -1.95682313  0.6497237   1.66078529  2.88161579 -1.20731765 -1.00570997
 -2.45080539 -1.94110419  3.32212658  2.80787538 -0.56075114 -2.94137036
  1.91143347  0.42921853 -2.72975269  2.31269513  1.32469614 -0.80348869
  1.21430354 -2.02394053 -0.26313874  1.96267334 -0.31603167  0.19665597
  2.92128853  1.42109703  2.62185979  2.73284212  2.73314218]
Fri Aug 30 19:31:04 2024,811,0.19233675234250747,[-1.34149148  2.32206461 -2.44833079 -0.38089499  0.29798248 -2.45739039
  2.91768905  2.24253064  1.40964321 -0.7529971   0.88812397  1.41666726
  1.33861998 -2.02868089  0.85037063  2.48141777 -0.31403118 -0.71473843
 -1.95696825  0.64957858  1.66064017  2.88147067 -1.20746277 -1.00556485
 -2.45095051 -1.94095907  3.32198145  2.8080205  -0.56089626 -2.94151548
  1.91128835  0.42907341 -2.72960757  2.31255001  1.32484126 -0.80363381
  1.21415842 -2.02408565 -0.26299362  1.96252822 -0.31588655  0.19651085
  2.92114341  1.42124215  2.62200491  2.732697    2.73299706]
Fri Aug 30 19:41:12 2024,812,0.19209101872122672,[-1.34110566  2.32245044 -2.44794497 -0.38128081  0.2983683  -2.45700457
  2.91730323  2.24214482  1.41002903 -0.75261128  0.88773815  1.41705309
  1.33900581 -2.02906672  0.85075645  2.48180359 -0.314417   -0.71512426
 -1.95658243  0.6499644   1.66102599  2.88185649 -1.20707694 -1.00517902
 -2.45056469 -1.94057325  3.32236728  2.80763467 -0.56128209 -2.9419013
  1.91167418  0.42868759 -2.7299934   2.31216419  1.32522709 -0.80401964
  1.21454424 -2.02447147 -0.26260779  1.96291405 -0.31627238  0.19612503
  2.92152923  1.42085633  2.62161908  2.73231117  2.73261124]
Fri Aug 30 19:51:06 2024,813,0.18914251010508812,[-1.34143354  2.32277832 -2.44827285 -0.38160869  0.29804042 -2.45733245
  2.91763111  2.24181694  1.40970115 -0.75293916  0.88741026  1.41738097
  1.33933369 -2.02873883  0.85108433  2.48147571 -0.31408912 -0.71479638
 -1.95625455  0.64963652  1.66135387  2.88218438 -1.20674906 -1.00550691
 -2.45089257 -1.94090113  3.32269516  2.80730679 -0.5609542  -2.94222919
  1.91134629  0.4283597  -2.72966551  2.31183631  1.32555497 -0.80434752
  1.21421636 -2.02414359 -0.26227991  1.96324193 -0.31660026  0.19645291
  2.92120135  1.42052845  2.62194697  2.73263906  2.73293912]
Fri Aug 30 20:02:22 2024,814,0.19744028034721217,[-1.34147331  2.32281809 -2.44831262 -0.38156892  0.29808019 -2.45737222
  2.91767088  2.24177717  1.40974092 -0.75297893  0.88737049  1.41742074
  1.33929392 -2.0287786   0.8511241   2.48151548 -0.31412889 -0.71483615
 -1.95629432  0.64959675  1.66139364  2.88222415 -1.20678883 -1.00554668
 -2.45093234 -1.9409409   3.32273493  2.80734656 -0.56099397 -2.94226896
  1.91138606  0.42831993 -2.72962574  2.31187608  1.3255152  -0.80430775
  1.21425613 -2.02418336 -0.26231968  1.96320216 -0.31664003  0.19641314
  2.92116158  1.42048868  2.62198674  2.73267883  2.73289935]
Fri Aug 30 20:12:38 2024,815,0.18383914163732262,[-1.34120262  2.3225474  -2.44804193 -0.38129824  0.2978095  -2.45764291
  2.91794157  2.24204785  1.41001161 -0.75324962  0.88764118  1.41769143
  1.33902323 -2.02904929  0.85139479  2.48178617 -0.3138582  -0.71510683
 -1.95602363  0.64932606  1.66112296  2.88195346 -1.20651815 -1.00581736
 -2.45066165 -1.94121159  3.32246424  2.80707587 -0.56072329 -2.94253964
  1.91111538  0.42804925 -2.72935506  2.31160539  1.32578588 -0.80457844
  1.21452682 -2.02445405 -0.26204899  1.96347285 -0.31691072  0.19614245
  2.92143226  1.42075936  2.62225742  2.73294951  2.73317004]
Fri Aug 30 20:23:01 2024,816,0.18807381024271352,[-1.34098088  2.32232566 -2.44782019 -0.3810765   0.29803124 -2.45742117
  2.91816331  2.24226959  1.41023334 -0.75302788  0.88741944  1.41791317
  1.33880149 -2.02882755  0.85161653  2.48200791 -0.31363646 -0.71488509
 -1.95624537  0.6495478   1.66134469  2.88173172 -1.20629641 -1.0060391
 -2.45088339 -1.94143333  3.32268598  2.80685414 -0.56050155 -2.94231791
  1.91133712  0.42827099 -2.72913332  2.31138365  1.32556415 -0.80480017
  1.21474856 -2.02467579 -0.26182725  1.96369458 -0.31713246  0.19636419
  2.921654    1.4209811   2.62203568  2.73272777  2.7329483 ]
Fri Aug 30 20:33:08 2024,817,0.19060524209879515,[-1.34157506  2.32173149 -2.44841437 -0.38167067  0.29743706 -2.45682699
  2.91875748  2.24286377  1.41082752 -0.7524337   0.88801362  1.41731899
  1.33820732 -2.02942173  0.85221071  2.48141373 -0.31423064 -0.71429092
 -1.95565119  0.65014198  1.66193887  2.88113755 -1.20689058 -1.00663328
 -2.45028921 -1.94083915  3.32209181  2.80625996 -0.56109573 -2.94291208
  1.91074294  0.42767681 -2.72853914  2.31197783  1.32496997 -0.804206
  1.21415438 -2.02526996 -0.26123308  1.96310041 -0.31772663  0.19577001
  2.92105983  1.42038693  2.62144151  2.7321336   2.73354247]
Fri Aug 30 20:42:44 2024,818,0.18678242340071216,[-1.34139618  2.32191037 -2.44823549 -0.38149179  0.29761595 -2.45700587
  2.9185786   2.24268489  1.4110064  -0.75225482  0.88783474  1.41749787
  1.3383862  -2.02924285  0.85203182  2.48123485 -0.31440952 -0.71411203
 -1.95583008  0.65032086  1.66211775  2.88095866 -1.2067117  -1.0064544
 -2.45011033 -1.94101803  3.32227069  2.80643884 -0.56127461 -2.94309096
  1.91056406  0.42749793 -2.72871802  2.31179894  1.32479109 -0.80438488
  1.2139755  -2.02509108 -0.26141196  1.96327929 -0.31790551  0.19559113
  2.92123871  1.42056581  2.62162039  2.73231248  2.73372136]
Fri Aug 30 20:52:39 2024,819,0.1889212670424079,[-1.34132337  2.32183756 -2.44816268 -0.38141898  0.29768876 -2.45707869
  2.91850579  2.2427577   1.41093359 -0.75218201  0.88790755  1.41757068
  1.33845901 -2.02931566  0.85210464  2.48116204 -0.31448233 -0.71403922
 -1.95590289  0.65024805  1.66204494  2.88103147 -1.20678451 -1.00638158
 -2.45018314 -1.94109085  3.3223435   2.80636603 -0.56134742 -2.94316378
  1.91063687  0.42742512 -2.72864521  2.31187176  1.3248639  -0.80445769
  1.21404831 -2.02501827 -0.26148477  1.9633521  -0.31797833  0.19566394
  2.9211659   1.420493    2.6216932   2.73223967  2.73379417]
Fri Aug 30 21:03:12 2024,820,0.1916412207497435,[-1.34186434  2.32237853 -2.44762171 -0.38195995  0.29822973 -2.45761965
  2.91796482  2.24329867  1.41147456 -0.75164104  0.88736658  1.41811165
  1.33791804 -2.02877469  0.8526456   2.48062107 -0.31394136 -0.71349825
 -1.95536192  0.65078902  1.66150397  2.88049051 -1.20624354 -1.00584062
 -2.44964217 -1.94054988  3.32180253  2.80582506 -0.56080645 -2.94262281
  1.91117784  0.42796608 -2.72918618  2.31133079  1.32540487 -0.80391672
  1.21458928 -2.02555924 -0.26202574  1.96389307 -0.3185193   0.19512298
  2.92170686  1.42103396  2.62223417  2.73278064  2.7332532 ]
Fri Aug 30 21:14:02 2024,821,0.18546909843311443,[-1.34184952  2.32239334 -2.4476069  -0.38197476  0.29821492 -2.45760484
  2.91795001  2.24331348  1.41148937 -0.75165585  0.88738139  1.41809684
  1.33790323 -2.0287895   0.85266042  2.48060626 -0.31392655 -0.71351306
 -1.95534711  0.65080383  1.66148916  2.88047569 -1.20625836 -1.0058258
 -2.44962736 -1.94053507  3.32181734  2.80581025 -0.56079164 -2.942608
  1.91119265  0.42795127 -2.72920099  2.3113456   1.32541968 -0.80393153
  1.21457447 -2.02557405 -0.26204055  1.96387826 -0.31850448  0.19510816
  2.92169205  1.42101915  2.62221936  2.73276582  2.73326801]
Fri Aug 30 21:24:58 2024,822,0.18862197352661686,[-1.34190768  2.32233518 -2.44766505 -0.38203291  0.29827307 -2.457663
  2.91800816  2.24325533  1.41154752 -0.751714    0.88743954  1.41803869
  1.33784508 -2.02884765  0.85271857  2.48066441 -0.3138684  -0.71357122
 -1.95528896  0.65086198  1.66143101  2.88041754 -1.20631651 -1.00576765
 -2.44956921 -1.94059322  3.32175919  2.8058684  -0.56073349 -2.94254984
  1.9111345   0.42800942 -2.72914284  2.31140375  1.32536153 -0.80398969
  1.21451632 -2.0255159  -0.2620987   1.96382011 -0.31856264  0.19505001
  2.9216339   1.42107731  2.62227751  2.73282398  2.73320986]
Fri Aug 30 21:35:10 2024,823,0.18597014112966867,[-1.34158868  2.32265418 -2.44798404 -0.3823519   0.29859206 -2.45798199
  2.91832716  2.24293633  1.41122853 -0.752033    0.88712055  1.41835768
  1.33752608 -2.02852866  0.85239957  2.48034542 -0.31354941 -0.71389021
 -1.95496996  0.65054299  1.66175     2.88073654 -1.20599751 -1.00544866
 -2.4498882  -1.94027422  3.32207818  2.80554941 -0.56041449 -2.94286884
  1.9108155   0.42832842 -2.72946183  2.31108476  1.32568052 -0.80367069
  1.21419732 -2.02583489 -0.26177971  1.9641391  -0.31888163  0.19473102
  2.92195289  1.42075831  2.62195852  2.73250498  2.73352885]
Fri Aug 30 21:44:23 2024,824,0.18866504892343802,[-1.34155473  2.32262023 -2.44795009 -0.38231795  0.29862601 -2.45801594
  2.9182932   2.24290238  1.41119458 -0.75206695  0.8871545   1.41832373
  1.33749213 -2.02856261  0.85243353  2.48037937 -0.31358336 -0.71392416
 -1.95493601  0.65057694  1.66178395  2.88070258 -1.20603147 -1.00541471
 -2.44992216 -1.94030818  3.32204423  2.80558336 -0.56038054 -2.94290279
  1.91084946  0.42829447 -2.72942788  2.31111871  1.32571447 -0.80370465
  1.21416337 -2.02580094 -0.26174576  1.96417305 -0.31891558  0.19469707
  2.92191894  1.42079226  2.62199247  2.73253894  2.7334949 ]
Fri Aug 30 21:53:41 2024,825,0.18872372660141284,[-1.34129418  2.32288078 -2.44768954 -0.3820574   0.29836546 -2.45827649
  2.91855376  2.24316293  1.41093403 -0.7518064   0.88689395  1.41806318
  1.33775268 -2.02882316  0.85269408  2.48063992 -0.31384391 -0.71418471
 -1.95467546  0.65083749  1.66204451  2.88044203 -1.20577091 -1.00567526
 -2.4496616  -1.94004762  3.32230478  2.80584391 -0.56064109 -2.94316334
  1.91111001  0.42855502 -2.72968843  2.31085816  1.32597502 -0.80344409
  1.21390282 -2.02554039 -0.26200631  1.9644336  -0.31865503  0.19495762
  2.92165839  1.42053171  2.62173192  2.73227838  2.73323435]
Fri Aug 30 22:02:30 2024,826,0.19345179631991485,[-1.34094731  2.32253391 -2.44734267 -0.38171053  0.29801859 -2.45862336
  2.91890062  2.24281606  1.41128089 -0.75145953  0.88724082  1.41841005
  1.33809955 -2.0284763   0.85234721  2.48098679 -0.31419078 -0.71453158
 -1.95502233  0.65118436  1.66239138  2.8807889  -1.20542405 -1.00602213
 -2.45000847 -1.94039449  3.32195792  2.80549704 -0.56029423 -2.94281647
  1.91076314  0.42890189 -2.7300353   2.31051129  1.32632189 -0.80309723
  1.21355595 -2.02519352 -0.26165944  1.96478047 -0.31830816  0.19461075
  2.92200526  1.42018484  2.62138505  2.73262525  2.73288748]
Fri Aug 30 22:11:46 2024,827,0.18779741186606216,[-1.34102112  2.3224601  -2.44726886 -0.38178434  0.2980924  -2.45854955
  2.91882681  2.24274225  1.41120709 -0.75153334  0.88731463  1.41848386
  1.33817336 -2.02840249  0.85242102  2.48091298 -0.31411697 -0.71460539
 -1.95509614  0.65111055  1.66231757  2.88071509 -1.20535024 -1.00594832
 -2.45008228 -1.94032068  3.32203173  2.80542323 -0.56036804 -2.94289028
  1.91068933  0.42882808 -2.72996149  2.31043748  1.3263957  -0.80302342
  1.21362976 -2.02526733 -0.26158563  1.96470666 -0.31838197  0.19453694
  2.92193145  1.42011103  2.62145886  2.73269906  2.73281367]
Fri Aug 30 22:20:36 2024,828,0.18784443808982684,[-1.34065534  2.32282588 -2.44690308 -0.38141856  0.29845818 -2.45891533
  2.91846104  2.24310803  1.41084131 -0.75116756  0.88694885  1.41884964
  1.33853914 -2.02876827  0.85205524  2.48127876 -0.31448275 -0.71423961
 -1.95473036  0.65147633  1.66268334  2.88034931 -1.20571602 -1.00558254
 -2.45044806 -1.9399549   3.32166595  2.80505746 -0.56073381 -2.9425245
  1.91105511  0.4284623  -2.73032727  2.31080326  1.32676148 -0.80265764
  1.21326398 -2.02563311 -0.26121985  1.96507244 -0.31801619  0.19490272
  2.92156567  1.42047681  2.62182464  2.73233328  2.73317945]
Fri Aug 30 22:29:30 2024,829,0.18708073389160493,[-1.3406465   2.32281704 -2.44691192 -0.3814274   0.29844934 -2.45890649
  2.91845219  2.24309919  1.41083246 -0.75115872  0.88694001  1.41884079
  1.3385303  -2.02877711  0.8520464   2.4812876  -0.31447391 -0.71424845
 -1.9547392   0.65146749  1.6626745   2.88035815 -1.20570717 -1.0055737
 -2.4504569  -1.93996375  3.32167479  2.8050663  -0.56072497 -2.94253335
  1.91104627  0.42845346 -2.73033611  2.31079442  1.32677032 -0.80266648
  1.21325514 -2.02564195 -0.26121101  1.96508129 -0.31802503  0.19491156
  2.92157451  1.42046797  2.62183348  2.73234212  2.73317061]
Fri Aug 30 22:38:45 2024,830,0.19150516359711087,[-1.34043469  2.32260523 -2.44670011 -0.38163922  0.29866115 -2.45869468
  2.91824038  2.24288738  1.41062065 -0.75094691  0.88672819  1.41862898
  1.33874211 -2.0285653   0.85183459  2.48107579 -0.3142621  -0.71446027
 -1.95452739  0.6516793   1.66288631  2.88056997 -1.20549536 -1.00578551
 -2.45024509 -1.94017556  3.32146298  2.80527811 -0.56093678 -2.94232153
  1.91083446  0.42866527 -2.7301243   2.31058261  1.32698213 -0.80245467
  1.21304333 -2.02543014 -0.2609992   1.96486947 -0.31823685  0.19469975
  2.92178632  1.42025616  2.62204529  2.73213031  2.73295879]
Fri Aug 30 22:47:41 2024,831,0.19393339246173838,[-1.34071532  2.32288585 -2.44641948 -0.38191984  0.29838052 -2.45841405
  2.91795975  2.24316801  1.41034002 -0.75122753  0.88644757  1.41834835
  1.33902274 -2.02828467  0.85211522  2.48135642 -0.31454272 -0.71417964
 -1.95480802  0.65139867  1.66260569  2.88085059 -1.20577599 -1.00606614
 -2.45052572 -1.94045619  3.32174361  2.80555874 -0.56065616 -2.94204091
  1.91055383  0.4289459  -2.73040493  2.31030198  1.32670151 -0.80217404
  1.2127627  -2.02571077 -0.26071857  1.96458884 -0.31851747  0.19498038
  2.92150569  1.42053679  2.62232592  2.73241094  2.73323942]
Fri Aug 30 22:56:41 2024,832,0.19653979683689765,[-1.34061724  2.32298393 -2.44632141 -0.38201792  0.2984786  -2.45851212
  2.91805783  2.24306993  1.41024195 -0.75112946  0.88654564  1.41825028
  1.33892466 -2.02818659  0.85221329  2.48145449 -0.31444465 -0.71408156
 -1.95490609  0.65130059  1.66250761  2.88075252 -1.20567791 -1.00596806
 -2.4506238  -1.94035811  3.32164553  2.80546066 -0.56055808 -2.94194283
  1.9106519   0.42904397 -2.73030685  2.31040005  1.32660343 -0.80227212
  1.21286077 -2.02580884 -0.26081665  1.96468692 -0.31861555  0.1948823
  2.92160377  1.42063486  2.62222785  2.73231286  2.73314135]
Fri Aug 30 23:07:01 2024,833,0.18852434611071514,[-1.34107739  2.32252378 -2.44586125 -0.38247807  0.29893875 -2.45805197
  2.91851798  2.24353009  1.40978179 -0.7506693   0.88608549  1.41871043
  1.33846451 -2.02864675  0.85267345  2.48191465 -0.31398449 -0.71454172
 -1.95536625  0.65176075  1.66296776  2.88029236 -1.20613807 -1.00642821
 -2.45016364 -1.94081826  3.32118538  2.80592082 -0.56009792 -2.94240298
  1.91019175  0.42950413 -2.73076701  2.3099399   1.32706358 -0.80273227
  1.21332093 -2.026269   -0.26035649  1.96514708 -0.3181554   0.19534246
  2.92114362  1.42017471  2.62176769  2.73185271  2.73268119]
Fri Aug 30 23:17:40 2024,834,0.18813395229756413,[-1.34088877  2.3227124  -2.44567263 -0.38228945  0.29912738 -2.4582406
  2.91832936  2.24371871  1.40997042 -0.75085793  0.88589686  1.41889906
  1.33865313 -2.02845812  0.85248482  2.48172602 -0.31417312 -0.71473034
 -1.95517762  0.65194937  1.66315639  2.88048099 -1.20632669 -1.00661684
 -2.45035227 -1.94062964  3.32099675  2.80573219 -0.5599093  -2.94259161
  1.91038038  0.4293155  -2.73095563  2.30975127  1.32725221 -0.8029209
  1.2131323  -2.02608037 -0.26016787  1.96495845 -0.31834402  0.19515383
  2.92133224  1.42036334  2.62195632  2.73204134  2.73249257]
Fri Aug 30 23:28:24 2024,835,0.1833979461271884,[-1.34099569  2.32260548 -2.44577955 -0.38239637  0.2992343  -2.45813367
  2.91822244  2.24382563  1.41007734 -0.75075101  0.88600378  1.41900598
  1.33854621 -2.0283512   0.85259174  2.4816191  -0.31428004 -0.71462342
 -1.9550707   0.6520563   1.66304947  2.88037407 -1.20621977 -1.00672376
 -2.45045919 -1.94052272  3.32110367  2.80562527 -0.56001622 -2.94269853
  1.9104873   0.42920858 -2.73106255  2.3098582   1.32714529 -0.80281397
  1.21323923 -2.02597345 -0.26027479  1.96485153 -0.3182371   0.19504691
  2.92122532  1.42047026  2.62184939  2.73193441  2.73259949]
Fri Aug 30 23:39:25 2024,836,0.1947853972723549,[-1.34064522  2.32295595 -2.44542908 -0.38274684  0.29888383 -2.45848414
  2.91787197  2.24347517  1.40972687 -0.75040054  0.88635425  1.41935645
  1.33819574 -2.02800073  0.85224127  2.48196957 -0.31463051 -0.71497389
 -1.95542117  0.65170583  1.662699    2.88072453 -1.2058693  -1.00637329
 -2.45080966 -1.94087318  3.3207532   2.80597574 -0.55966575 -2.943049
  1.91013683  0.42955905 -2.73071209  2.30950773  1.32679482 -0.8024635
  1.21288876 -2.02562298 -0.26062526  1.96450106 -0.31858757  0.19539738
  2.92157579  1.42082073  2.62149892  2.73228488  2.73294996]
Fri Aug 30 23:49:16 2024,837,0.1927808376766819,[-1.34016436  2.32343681 -2.44590995 -0.38322771  0.2993647  -2.45800328
  2.91835283  2.2429943   1.40924601 -0.74991967  0.88683512  1.41983731
  1.33771488 -2.0284816   0.85176041  2.48245044 -0.31414964 -0.71449302
 -1.9549403   0.65122496  1.66221813  2.8812054  -1.20538844 -1.00589243
 -2.45129053 -1.94135405  3.32027234  2.8064566  -0.56014662 -2.94256813
  1.9106177   0.42907818 -2.73119295  2.30902686  1.32727568 -0.80198264
  1.21240789 -2.02610385 -0.26110613  1.96498193 -0.3181067   0.19587825
  2.92109492  1.42033986  2.62101806  2.73180402  2.73246909]
Fri Aug 30 23:58:59 2024,838,0.19314287040378902,[-1.3396551   2.32394607 -2.4464192  -0.38373696  0.29885545 -2.45749402
  2.91784358  2.24248505  1.40873675 -0.74941042  0.88734437  1.41932806
  1.33822413 -2.02797234  0.85226966  2.48295969 -0.31364039 -0.71500227
 -1.95544955  0.65173421  1.66170888  2.88171465 -1.20487918 -1.00640168
 -2.45078127 -1.9418633   3.31976308  2.80594735 -0.55963737 -2.94205888
  1.91112695  0.42856893 -2.7317022   2.30851761  1.32778494 -0.80249189
  1.21291714 -2.0266131  -0.26059687  1.96447267 -0.31861595  0.1963875
  2.92160417  1.41983061  2.62152731  2.73231327  2.73297834]
Sat Aug 31 00:08:38 2024,839,0.18577516864106566,[-1.33931968  2.32428149 -2.44608378 -0.38407238  0.29919087 -2.45782945
  2.91817901  2.24214962  1.40840133 -0.74974584  0.8876798   1.41966349
  1.3378887  -2.02763692  0.85260508  2.48262426 -0.31330497 -0.7153377
 -1.95578498  0.65139879  1.6620443   2.88137923 -1.20454376 -1.00606625
 -2.4511167  -1.94152788  3.31942766  2.80628278 -0.55997279 -2.94172346
  1.91146237  0.42890435 -2.73203763  2.30885303  1.32744951 -0.80215646
  1.21325257 -2.02627767 -0.26026145  1.9648081  -0.31828053  0.19605207
  2.92126875  1.42016603  2.62186274  2.73197784  2.73331377]
Sat Aug 31 00:18:26 2024,840,0.19079193179582835,[-1.33962669  2.3245885  -2.44577676 -0.3843794   0.29888386 -2.45813646
  2.91787199  2.24245663  1.40809432 -0.74943883  0.88798681  1.41935648
  1.33758169 -2.02794393  0.85229807  2.48231725 -0.31361198 -0.71564471
 -1.95609199  0.65109178  1.66173729  2.88168624 -1.20423675 -1.00637326
 -2.45080969 -1.94183489  3.31912065  2.80658979 -0.5602798  -2.94141644
  1.91176938  0.42921136 -2.73173062  2.30916005  1.3271425  -0.80184945
  1.21294556 -2.02658469 -0.25995444  1.96450109 -0.31797352  0.19635908
  2.92096174  1.42047305  2.62155572  2.73167083  2.73362078]
Sat Aug 31 00:28:26 2024,841,0.18550281311492067,[-1.33970055  2.32466236 -2.44585063 -0.38445326  0.29881    -2.45821032
  2.91794586  2.24238277  1.40816818 -0.74951269  0.88806067  1.41928261
  1.33750783 -2.02787007  0.85237193  2.48239111 -0.31368584 -0.71557085
 -1.95616585  0.65101791  1.66181115  2.8817601  -1.20416289 -1.0062994
 -2.45073583 -1.94176103  3.31919451  2.80666365 -0.56020594 -2.94134258
  1.91169552  0.42928523 -2.73180448  2.30908618  1.32706864 -0.80192331
  1.21301942 -2.02651082 -0.25988058  1.96457495 -0.31789966  0.19628522
  2.9210356   1.42039918  2.62162959  2.73159697  2.73354692]
Sat Aug 31 00:37:54 2024,842,0.18956537586745814,[-1.34038613  2.32534794 -2.44516505 -0.38513884  0.29812442 -2.45752474
  2.91726028  2.24306835  1.40885376 -0.75019827  0.88737509  1.41996819
  1.33819341 -2.02855565  0.85168636  2.48307669 -0.31300026 -0.71488527
 -1.95685143  0.65170349  1.66112557  2.88107452 -1.20484846 -1.00698498
 -2.4514214  -1.94107545  3.31988009  2.80734923 -0.56089152 -2.940657
  1.91100994  0.4299708  -2.73249006  2.30840061  1.32638306 -0.80123774
  1.213705   -2.0271964  -0.26056616  1.96526053 -0.31858523  0.1969708
  2.92172118  1.42108476  2.62094401  2.73091139  2.7342325 ]
Sat Aug 31 00:47:00 2024,843,0.19050941527904755,[-1.34057129  2.32516278 -2.44497988 -0.38495367  0.29793926 -2.45733958
  2.91707511  2.24325351  1.40866859 -0.75001311  0.88718993  1.41978303
  1.33837857 -2.02874081  0.85187152  2.48326185 -0.31318543 -0.71470011
 -1.95666627  0.65188866  1.66131074  2.88125969 -1.2046633  -1.00679982
 -2.45123624 -1.94126061  3.32006525  2.80716406 -0.56107668 -2.94047184
  1.91082478  0.42978564 -2.7323049   2.30858577  1.32656822 -0.8014229
  1.21351983 -2.02701124 -0.26075132  1.96507536 -0.31840007  0.19678564
  2.92190634  1.42126993  2.62112917  2.73072623  2.73441766]
Sat Aug 31 00:55:59 2024,844,0.18828667772390179,[-1.34077271  2.32496136 -2.44477846 -0.38515509  0.29773784 -2.45713816
  2.91687369  2.24345493  1.40846717 -0.75021453  0.88698851  1.41958161
  1.33817715 -2.02853939  0.85207294  2.48346327 -0.31338685 -0.71490153
 -1.95686769  0.65168723  1.66151216  2.88146111 -1.20446188 -1.0065984
 -2.45103482 -1.94105919  3.32026667  2.80736549 -0.56087526 -2.94027042
  1.9110262   0.42958422 -2.73250632  2.30838435  1.32676964 -0.80122148
  1.21372125 -2.02721266 -0.26095274  1.96487394 -0.31860149  0.19698706
  2.92210776  1.42147135  2.62133059  2.73052481  2.73421624]
Sat Aug 31 01:06:00 2024,845,0.19346288899754385,[-1.34080223  2.32493184 -2.44474895 -0.38518461  0.29776735 -2.45710864
  2.91690321  2.24348445  1.40849669 -0.75024404  0.88695899  1.41955209
  1.33820666 -2.0285689   0.85210245  2.48343376 -0.31341636 -0.71493104
 -1.9568972   0.65165772  1.66154167  2.88149062 -1.2044914  -1.00656888
 -2.45106434 -1.94108871  3.32029619  2.807395   -0.56084575 -2.94024091
  1.91099669  0.42961374 -2.73253583  2.30835483  1.32679916 -0.80119196
  1.21375077 -2.02724218 -0.26092322  1.96490346 -0.31857198  0.19695754
  2.92207825  1.42150086  2.62130108  2.73049529  2.73418673]
Sat Aug 31 01:16:28 2024,846,0.18685324626346483,[-1.34054398  2.32467359 -2.4450072  -0.38544286  0.2980256  -2.45685039
  2.91716146  2.2432262   1.40823844 -0.74998579  0.88670074  1.41929384
  1.33846492 -2.02882716  0.85236071  2.48317551 -0.31315811 -0.71467279
 -1.95715545  0.65191597  1.66179993  2.88174887 -1.20423314 -1.00631063
 -2.45080608 -1.94083045  3.32003793  2.80713675 -0.5605875  -2.93998265
  1.91073843  0.42935548 -2.73227758  2.30809658  1.32705741 -0.80093371
  1.21400902 -2.02698392 -0.26066497  1.9646452  -0.31831372  0.19669929
  2.92181999  1.42175911  2.62104282  2.73023704  2.73444498]
