Time,Iteration,Cost,Parameters
  1.32148689 -1.82658127  0.66079822  2.9230962  -0.83017485 -0.30055293
 -2.0808596   0.79807181  1.61588125  2.85227493 -1.21499954 -0.25570094
 -2.42700963 -2.26851154  3.10174604  2.5503364  -0.69539575 -2.69460498
  1.52990507 -0.02277926 -2.38422327  2.19380325  1.06736077 -0.65677629
  1.01923982 -1.93785536 -0.2650185   2.38799963 -0.1880869   0.58570098
  2.68513775  1.10147827  2.58112971  2.94908078  2.75335101 -3.01151024
  0.41248257 -0.60905678  1.67951325  2.73917458 -0.26739898 -2.50413288
  2.66308451 -3.04538702  0.71631283 -0.76415699 -1.82451738  3.05843175
 -1.89870212 -1.72422707 -2.58695515  2.33918268 -2.82728166  1.97320549
  1.92850187  1.3820175   2.64526768  2.91814933  1.9156505   1.51191276
 -1.68373998 -2.36698855  1.22253061  0.70264419  1.60094435 -2.81211132
 -0.40250184  2.36767053]
Thu Feb 27 05:07:13 2025,719,0.10323974615045997,[-2.90105521  2.17331133 -2.52571089 -0.25629665  0.44933568 -2.79653607
  3.0817938   2.1519757   1.20318224 -1.08988421  0.58656043  1.17671725
  1.32093963 -1.82603402  0.66025097  2.92254895 -0.8296276  -0.30000568
 -2.08140685  0.79861906  1.615334    2.85282218 -1.21445229 -0.25515369
 -2.42755689 -2.26796429  3.10119879  2.55088366 -0.695943   -2.69405773
  1.52935782 -0.02332651 -2.38477052  2.1943505   1.06790802 -0.65732354
  1.01978708 -1.9373081  -0.26447124  2.38745238 -0.18753965  0.58624823
  2.685685    1.10202552  2.58058245  2.94962803  2.75280376 -3.0120575
  0.41302982 -0.60960403  1.678966    2.73862733 -0.26794623 -2.50468013
  2.66253726 -3.04483977  0.71576558 -0.76470424 -1.82506463  3.0578845
 -1.89924937 -1.72477432 -2.5875024   2.33972993 -2.82673441  1.97375274
  1.92904912  1.38147025  2.64581493  2.91760208  1.91619775  1.51136551
 -1.68428723 -2.3664413   1.22307786  0.70319144  1.6014916  -2.81265858
 -0.40304909  2.36821778]
Thu Feb 27 05:41:15 2025,720,0.09959611685788206,[-2.90129362  2.17354974 -2.52594929 -0.25605825  0.44909728 -2.79677447
  3.0815554   2.15221411  1.20294384 -1.0896458   0.58679884  1.17695565
  1.32070123 -1.82627242  0.66048938  2.92231055 -0.8293892  -0.30024408
 -2.08116845  0.79838066  1.61557241  2.85258378 -1.21421388 -0.25539209
 -2.42731848 -2.26772588  3.10096039  2.55112206 -0.69618141 -2.69429613
  1.52959623 -0.0230881  -2.38500893  2.1941121   1.06814643 -0.65756195
  1.01954867 -1.9370697  -0.26470965  2.38769079 -0.18730124  0.58648664
  2.6854466   1.10178712  2.58082086  2.94986643  2.75304216 -3.0122959
  0.41326823 -0.60936563  1.67872759  2.73838893 -0.26770783 -2.50491854
  2.66229885 -3.04460137  0.71600399 -0.76494264 -1.82530304  3.05812291
 -1.89901097 -1.72501272 -2.58726399  2.33996833 -2.82697282  1.97351434
  1.92928753  1.38123185  2.64557653  2.91736368  1.91595934  1.51160392
 -1.68452563 -2.3662029   1.22283946  0.70295303  1.6012532  -2.81289698
 -0.40328749  2.36797937]
Thu Feb 27 06:16:16 2025,721,0.1069618229818287,[-2.90092612  2.17391724 -2.52631679 -0.25569075  0.44872977 -2.79714197
  3.08118789  2.15258161  1.20257633 -1.09001331  0.58716634  1.17658815
  1.32106873 -1.82590492  0.66012187  2.92194305 -0.82902169 -0.29987658
 -2.08153595  0.79874816  1.61593991  2.85221627 -1.21384638 -0.25502459
 -2.42768598 -2.26809338  3.10059288  2.55148956 -0.69654891 -2.69392863
  1.52996373 -0.0234556  -2.38537643  2.1937446   1.06777892 -0.65719445
  1.01991617 -1.9367022  -0.26434215  2.38732328 -0.18766874  0.58685414
  2.6858141   1.10215462  2.58118836  2.95023394  2.75267466 -3.0119284
  0.41290072 -0.60973313  1.67909509  2.73802142 -0.26734033 -2.50455103
  2.66193135 -3.04423387  0.71637149 -0.76457514 -1.82493554  3.05775541
 -1.89864346 -1.72538023 -2.58689649  2.33960083 -2.82734032  1.97388184
  1.92965503  1.38159935  2.64594403  2.91699617  1.91559184  1.51123641
 -1.68415813 -2.3665704   1.22320696  0.70258553  1.6016207  -2.81252948
 -0.40291999  2.36834688]
Thu Feb 27 06:49:59 2025,722,0.10748486306824862,[-2.90084393  2.17383506 -2.52639898 -0.25560856  0.44881196 -2.79705979
  3.08110571  2.15249942  1.20249415 -1.08993112  0.58724853  1.17667034
  1.32098655 -1.82582274  0.66003969  2.92186086 -0.82910388 -0.2997944
 -2.08161814  0.79883034  1.61585773  2.85229846 -1.21392856 -0.25494241
 -2.42776817 -2.2680112   3.10067507  2.55140738 -0.69646673 -2.69401082
  1.52988154 -0.02353779 -2.38529425  2.19382678  1.06769674 -0.65727663
  1.01999836 -1.93662001 -0.26425996  2.38740547 -0.18775093  0.58693633
  2.68589629  1.10223681  2.58110618  2.95015175  2.75259248 -3.01184621
  0.41281854 -0.60965094  1.67901291  2.73810361 -0.26725814 -2.50446885
  2.66184916 -3.04431605  0.71645368 -0.76465732 -1.82501772  3.05783759
 -1.89872565 -1.72546241 -2.58681431  2.33968301 -2.82725814  1.97379965
  1.92957285  1.38151716  2.64602621  2.91691399  1.91567402  1.51115423
 -1.68424031 -2.36648822  1.22328914  0.70250334  1.60153852 -2.81261166
 -0.40300217  2.36842906]
Thu Feb 27 07:25:09 2025,723,0.1049257845247501,[-2.90173038  2.17294861 -2.52551253 -0.25649501  0.44792551 -2.79617334
  3.08199215  2.15161298  1.20338059 -1.08904468  0.58636208  1.17755678
  1.3201001  -1.82670918  0.66092613  2.92274731 -0.82999032 -0.29890795
 -2.08250458  0.79971679  1.61674417  2.85141201 -1.21304212 -0.25582885
 -2.42865461 -2.26712475  3.09978862  2.55052093 -0.69735317 -2.69489726
  1.5289951  -0.02442423 -2.38618069  2.19294034  1.06681029 -0.65816308
  1.01911191 -1.93750646 -0.26514641  2.38829191 -0.18686448  0.58604988
  2.68500984  1.10135036  2.58021973  2.9510382   2.75347892 -3.01273266
  0.4119321  -0.61053739  1.67989935  2.73721716 -0.2663717  -2.50535529
  2.66096272 -3.04342961  0.71556723 -0.76554377 -1.82590417  3.05872403
 -1.89961209 -1.72634886 -2.58592786  2.33879657 -2.82814458  1.9746861
  1.9286864   1.38063072  2.64513977  2.91602755  1.91478758  1.51204068
 -1.68335387 -2.36737466  1.2224027   0.70338979  1.60065207 -2.81349811
 -0.40388862  2.36931551]
Thu Feb 27 07:59:42 2025,724,0.10250351182645755,[-2.90160389  2.1730751  -2.52538605 -0.25662149  0.44779902 -2.79604686
  3.08186567  2.15173947  1.20325411 -1.08891819  0.58623559  1.17743029
  1.32022659 -1.82683567  0.66079965  2.92262082 -0.82986384 -0.29878146
 -2.08237809  0.79984328  1.61687066  2.8515385  -1.21316861 -0.25595534
 -2.4287811  -2.26725124  3.09966214  2.55064742 -0.69747966 -2.69502375
  1.52886861 -0.02455072 -2.38630718  2.19306682  1.06668381 -0.65828957
  1.01898542 -1.93763294 -0.2652729   2.3884184  -0.18699097  0.58592339
  2.68488335  1.10122387  2.58009325  2.95116469  2.75360541 -3.01285915
  0.41205858 -0.6104109   1.68002584  2.73734365 -0.26624521 -2.50548178
  2.66108921 -3.04355609  0.71544074 -0.76567026 -1.82603066  3.05859755
 -1.89948561 -1.72647534 -2.58580137  2.33892306 -2.82827107  1.97455961
  1.92855991  1.38050423  2.64526626  2.91590106  1.91491407  1.51216716
 -1.68348036 -2.36724817  1.22227621  0.70351628  1.60052558 -2.8136246
 -0.40401511  2.36944199]
Thu Feb 27 08:35:26 2025,725,0.1007979935715673,[-2.90260173  2.17207726 -2.52638389 -0.25761933  0.44680118 -2.79504902
  3.08086782  2.15074163  1.20425195 -1.08991603  0.58523775  1.17643245
  1.31922875 -1.82583783  0.66179749  2.92361866 -0.828866   -0.2997793
 -2.08138025  0.80084112  1.6178685   2.85253634 -1.21416645 -0.2549575
 -2.42778326 -2.26824908  3.10065998  2.55164526 -0.69648182 -2.69402591
  1.52787077 -0.02355288 -2.38730502  2.19406466  1.06568596 -0.65729172
  1.01998326 -1.93863078 -0.26627074  2.38742056 -0.18599313  0.58492555
  2.68388551  1.10022603  2.58109109  2.95016685  2.75460325 -3.01385699
  0.41106074 -0.60941306  1.68102368  2.73834149 -0.26524737 -2.50448394
  2.66208705 -3.04255825  0.7144429  -0.7666681  -1.82503281  3.05959539
 -1.90048345 -1.72747318 -2.58480353  2.33792522 -2.82926891  1.97555745
  1.92955775  1.38150207  2.64426842  2.91490322  1.91391623  1.51116932
 -1.68248252 -2.36625033  1.22327405  0.70451412  1.60152342 -2.81262676
 -0.40301727  2.37043983]
Thu Feb 27 09:18:56 2025,726,0.10524892273980303,[-2.90335492  2.17283045 -2.52563069 -0.25837253  0.44604799 -2.79580221
  3.08011463  2.15149482  1.20349875 -1.09066922  0.58599095  1.17567926
  1.31847556 -1.82659102  0.66104429  2.92437185 -0.82961919 -0.29902611
 -2.08062706  0.80159431  1.61711531  2.85328953 -1.21491964 -0.25420431
 -2.42853645 -2.26749589  3.09990678  2.55239846 -0.69572862 -2.69327271
  1.52711758 -0.02430607 -2.38805821  2.19481786  1.06493277 -0.65804492
  1.02073646 -1.93938398 -0.26551754  2.38817376 -0.18674633  0.58567875
  2.68313232  1.09947284  2.58033789  2.94941365  2.75385006 -3.01310379
  0.41030755 -0.60865987  1.68027049  2.73909469 -0.26600056 -2.50523714
  2.66133385 -3.04331145  0.7151961  -0.76742129 -1.82578601  3.06034858
 -1.89973025 -1.72822638 -2.58555673  2.33717202 -2.8300221   1.97480426
  1.93031095  1.38225527  2.64502161  2.91415002  1.91466942  1.51192252
 -1.68172932 -2.36700353  1.22252086  0.70526731  1.60077023 -2.81187356
 -0.40226407  2.37119303]
Thu Feb 27 09:53:52 2025,727,0.11138200872244838,[-2.90299047  2.172466   -2.52599515 -0.25873698  0.44568354 -2.79616666
  3.07975018  2.15185927  1.20386321 -1.09030477  0.58562649  1.17604371
  1.3181111  -1.82695548  0.66067984  2.9240074  -0.82925474 -0.29866166
 -2.08026261  0.80122986  1.61675085  2.85365399 -1.21528409 -0.25456876
 -2.428172   -2.26786034  3.09954233  2.55276291 -0.69609308 -2.69290826
  1.52748203 -0.02394162 -2.38842267  2.19518231  1.06529722 -0.65768047
  1.02110091 -1.93901952 -0.26515309  2.3878093  -0.18638187  0.5860432
  2.68276787  1.09910838  2.58070235  2.94977811  2.75421451 -3.01273934
  0.4099431  -0.60829541  1.68063494  2.73945914 -0.26563611 -2.50560159
  2.6609694  -3.0436759   0.71483164 -0.76778575 -1.82615046  3.05998413
 -1.90009471 -1.72786192 -2.58519227  2.33753648 -2.82965765  1.9744398
  1.92994649  1.38189081  2.64538606  2.91451448  1.91430497  1.51155806
 -1.68209378 -2.36736798  1.22288531  0.70490286  1.60040578 -2.81150911
 -0.40262853  2.37155748]
Thu Feb 27 10:26:31 2025,728,0.1073202106189183,[-2.902453    2.17192853 -2.52653262 -0.25927445  0.44514606 -2.79670414
  3.07921271  2.1513218   1.20332573 -1.0897673   0.58616397  1.17658118
  1.31757363 -1.826418    0.66121731  2.92454487 -0.82979221 -0.29919913
 -2.07972513  0.80176733  1.61728832  2.85419146 -1.21474662 -0.25510623
 -2.42763453 -2.26732287  3.1000798   2.55330038 -0.69555561 -2.69344573
  1.52694456 -0.02340415 -2.38896014  2.19571978  1.0658347  -0.65714299
  1.02056344 -1.939557   -0.26569056  2.38727183 -0.18691934  0.58550573
  2.68330534  1.09964586  2.58016487  2.94924063  2.75475198 -3.01220187
  0.40940562 -0.60883289  1.68009747  2.73892167 -0.26509864 -2.50506412
  2.66043193 -3.04421337  0.71429417 -0.76832322 -1.82668793  3.0605216
 -1.89955723 -1.7283994  -2.58572974  2.33807395 -2.82912018  1.97390233
  1.92940902  1.38135334  2.64484859  2.91505195  1.9137675   1.51209553
 -1.6815563  -2.36790545  1.22234784  0.70436539  1.60094325 -2.81097164
 -0.40209106  2.37209495]
Thu Feb 27 11:00:59 2025,729,0.10342375655304269,[-2.90324141  2.17271694 -2.52732103 -0.26006287  0.44435765 -2.79749255
  3.08000112  2.15211022  1.20253732 -1.08897888  0.58537555  1.1773696
  1.31836205 -1.82720642  0.66200573  2.92533328 -0.82900379 -0.29998754
 -2.08051355  0.80255574  1.61807674  2.85340305 -1.21395821 -0.25431782
 -2.42842294 -2.26653445  3.09929139  2.55251197 -0.69476719 -2.69423415
  1.52615614 -0.02419256 -2.38817173  2.1965082   1.06504628 -0.65635458
  1.02135185 -1.93876858 -0.26490215  2.38806024 -0.18770776  0.58471731
  2.68251692  1.10043427  2.57937646  2.94845222  2.75396357 -3.01141345
  0.41019404 -0.60804447  1.67930906  2.73813325 -0.26431022 -2.50585253
  2.65964351 -3.04342496  0.71350576 -0.7675348  -1.82589952  3.05973318
 -1.89876882 -1.72918781 -2.58494133  2.33886236 -2.82990859  1.97311392
  1.93019744  1.38056493  2.64563701  2.91584036  1.91455591  1.51130712
 -1.68234472 -2.36711704  1.22155943  0.70357697  1.60173166 -2.81176005
 -0.40130264  2.37288337]
Thu Feb 27 11:34:22 2025,730,0.10362011259040167,[-2.90314334  2.17281501 -2.52722296 -0.26016094  0.44425958 -2.79739448
  3.08009919  2.15201215  1.20243925 -1.08907695  0.58547362  1.17727153
  1.31846011 -1.82730449  0.66210379  2.92523522 -0.82890573 -0.29988948
 -2.08041548  0.80265381  1.61817481  2.85330498 -1.21386014 -0.25441588
 -2.42832488 -2.26663252  3.09919332  2.55261004 -0.69466912 -2.69413608
  1.52625421 -0.02429063 -2.38807366  2.19641013  1.06514435 -0.65625651
  1.02125379 -1.93886665 -0.26500021  2.38796218 -0.18780583  0.58461925
  2.68241886  1.10053234  2.57927839  2.94855029  2.7538655  -3.01151152
  0.41009597 -0.6079464   1.67921099  2.73823132 -0.26440829 -2.5059506
  2.65954545 -3.04352303  0.71340769 -0.76743673 -1.82599759  3.05983125
 -1.89886689 -1.72908974 -2.58484326  2.33896043 -2.83000666  1.97321199
  1.93009937  1.38066299  2.64573507  2.9157423   1.91445784  1.51140519
 -1.68244279 -2.3672151   1.22165749  0.70367504  1.60182973 -2.81166198
 -0.40120457  2.37298143]
Thu Feb 27 12:10:19 2025,731,0.10044429078056964,[-2.90433558  2.17400724 -2.5284152  -0.2589687   0.44306735 -2.79620225
  3.08129142  2.15081992  1.20363149 -1.08788472  0.58428139  1.1760793
  1.31726788 -1.82849672  0.66091156  2.92404298 -0.83009796 -0.30108171
 -2.08160771  0.80384604  1.61936704  2.85449721 -1.21266791 -0.25322365
 -2.42951711 -2.26782475  3.09800109  2.55380227 -0.69347689 -2.69532831
  1.52744644 -0.0230984  -2.38926589  2.19760236  1.06395212 -0.65506428
  1.02006155 -1.93767442 -0.26619245  2.38676994 -0.18899806  0.58581148
  2.68122662  1.09934011  2.57808616  2.94735805  2.75267327 -3.01270375
  0.40890374 -0.60675417  1.67801875  2.73703909 -0.26321606 -2.50714283
  2.65835321 -3.04471526  0.71459992 -0.76862897 -1.82480535  3.05863902
 -1.90005912 -1.72789751 -2.58603549  2.3377682  -2.83119889  1.97440422
  1.92890714  1.37947076  2.64692731  2.91693453  1.91565007  1.51021296
 -1.68125055 -2.36602287  1.22284973  0.70486727  1.60302196 -2.81046975
 -0.40001234  2.3717892 ]
Thu Feb 27 12:46:05 2025,732,0.10215575693276786,[-2.90441116  2.17393166 -2.52833961 -0.25889312  0.44314293 -2.79612666
  3.08121584  2.1508955   1.20370707 -1.0879603   0.58435697  1.17615488
  1.3171923  -1.82842113  0.66098714  2.92411857 -0.83002237 -0.30100612
 -2.0816833   0.80377046  1.61929145  2.85442163 -1.21274349 -0.25314807
 -2.42959269 -2.26790034  3.09807667  2.55387785 -0.69340131 -2.69525273
  1.52752203 -0.02317398 -2.38934147  2.19752678  1.06387653 -0.65513986
  1.01998597 -1.93775    -0.26626803  2.38669436 -0.18892247  0.58573589
  2.68115104  1.09941569  2.57801057  2.94743364  2.75259768 -3.01277934
  0.40882815 -0.60667859  1.67809434  2.73711467 -0.26329164 -2.50706725
  2.65827763 -3.04463967  0.71452434 -0.76870455 -1.82488094  3.05856344
 -1.89998353 -1.7279731  -2.58611108  2.33769261 -2.83127448  1.97432863
  1.92883155  1.37939518  2.64700289  2.91685894  1.91572566  1.51028854
 -1.68132614 -2.36594729  1.22292531  0.70479169  1.60309755 -2.81039417
 -0.40008793  2.37186479]
Thu Feb 27 13:20:46 2025,733,0.10187820234314611,[-2.90325304  2.17277354 -2.52949773 -0.26005124  0.44430105 -2.79496855
  3.08237395  2.15205362  1.20486519 -1.08911842  0.58551509  1.17499676
  1.31603418 -1.82957925  0.66214526  2.92527669 -0.83118049 -0.30216424
 -2.08052518  0.80261234  1.62044957  2.85557975 -1.21158537 -0.25430619
 -2.42843457 -2.26905846  3.09923479  2.55271973 -0.69224319 -2.69641085
  1.52636391 -0.0243321  -2.39049959  2.1986849   1.06271841 -0.65398174
  1.01882785 -1.93659188 -0.26510991  2.38785248 -0.18776436  0.58689401
  2.67999292  1.09825757  2.57916869  2.94859176  2.7537558  -3.01162122
  0.40767004 -0.60552047  1.67693622  2.73595655 -0.26213352 -2.50590913
  2.65943575 -3.04348155  0.71568246 -0.76754643 -1.82372282  3.05972155
 -1.90114165 -1.72681498 -2.58495296  2.3365345  -2.8324326   1.97548675
  1.92767343  1.38055329  2.64816101  2.91570083  1.91688378  1.51144666
 -1.68016802 -2.36478917  1.22408343  0.70363357  1.60193943 -2.81155229
 -0.40124604  2.37070667]
Thu Feb 27 13:55:03 2025,734,0.10757332730129249,[-2.90349115  2.17301165 -2.52925963 -0.26028934  0.44453916 -2.79520665
  3.08261206  2.15181551  1.20462708 -1.08888031  0.58527698  1.17523487
  1.31579607 -1.82934115  0.66190716  2.92551479 -0.83094239 -0.30240235
 -2.08076328  0.80237423  1.62021147  2.85581785 -1.21182348 -0.25406808
 -2.42819647 -2.26929656  3.09947289  2.55248163 -0.69200508 -2.69664895
  1.52660201 -0.02457021 -2.39026149  2.19844679  1.06248031 -0.65421985
  1.01858975 -1.93682999 -0.26487181  2.38761437 -0.18752625  0.58713212
  2.68023102  1.09849568  2.5794068   2.94835365  2.7535177  -3.01185932
  0.40743193 -0.60575857  1.67717433  2.73571845 -0.26237163 -2.50567102
  2.65967385 -3.04324345  0.71544435 -0.76778454 -1.82396093  3.05995966
 -1.90137976 -1.72657687 -2.58471485  2.33629639 -2.8326707   1.97524865
  1.92791154  1.3807914   2.6479229   2.91546272  1.91664567  1.51168476
 -1.67992991 -2.36455106  1.22384532  0.70339546  1.60170132 -2.81131418
 -0.40100794  2.37046856]
Thu Feb 27 14:28:07 2025,735,0.1022498673149249,[-2.9040171   2.17353759 -2.52978557 -0.25976339  0.44401321 -2.7946807
  3.08313801  2.15234146  1.20515303 -1.08940626  0.58580293  1.17470892
  1.31632202 -1.8288152   0.66138121  2.92498884 -0.83041644 -0.3018764
 -2.08128923  0.80184829  1.62073742  2.8563438  -1.21129753 -0.25459403
 -2.42767052 -2.26877062  3.09999884  2.55300758 -0.69253103 -2.6971749
  1.52712796 -0.02509615 -2.38973554  2.19897274  1.06300626 -0.6536939
  1.01911569 -1.93735594 -0.26434586  2.38708843 -0.1880522   0.58765807
  2.68075697  1.09902162  2.57993275  2.9488796   2.75404365 -3.01238527
  0.40795788 -0.60628452  1.67664838  2.7351925  -0.26184568 -2.50514508
  2.65914791 -3.0437694   0.7159703  -0.76725859 -1.82343498  3.05943371
 -1.90190571 -1.72605092 -2.5852408   2.33682234 -2.83319665  1.9757746
  1.92843749  1.38131735  2.64739696  2.91493677  1.91717162  1.51221071
 -1.68045586 -2.36402512  1.22437127  0.70392141  1.60222727 -2.81184013
 -0.40048199  2.36994261]
Thu Feb 27 15:02:02 2025,736,0.10697501059383062,[-2.90451865  2.17303604 -2.53028713 -0.26026495  0.44451477 -2.79518226
  3.08363957  2.15284302  1.20565459 -1.0889047   0.58630449  1.17420736
  1.31682358 -1.82931676  0.66087965  2.92448729 -0.82991488 -0.30237796
 -2.08078767  0.80234984  1.62123897  2.85684536 -1.21079597 -0.25409247
 -2.42716896 -2.26927217  3.1005004   2.55350913 -0.69303259 -2.69667334
  1.52762952 -0.0245946  -2.3902371   2.1994743   1.06350781 -0.65319234
  1.01961725 -1.93685438 -0.2638443   2.38658687 -0.18755064  0.58815962
  2.68125853  1.09952318  2.5804343   2.94837804  2.7545452  -3.01288683
  0.40745632 -0.60578296  1.67614682  2.73569406 -0.26134412 -2.50564663
  2.65864635 -3.04326784  0.71647186 -0.76675703 -1.82293342  3.05893215
 -1.90240726 -1.72655248 -2.58574236  2.3373239  -2.83369821  1.97527304
  1.92793593  1.38081579  2.64789851  2.91443521  1.91667006  1.51271227
 -1.68095742 -2.36352356  1.22487283  0.70341985  1.60272883 -2.81234169
 -0.39998043  2.36944106]
Thu Feb 27 15:37:23 2025,737,0.10435916592777443,[-2.90352384  2.17204122 -2.53128195 -0.26125977  0.44550958 -2.79418745
  3.08264475  2.15383784  1.20465977 -1.08989952  0.58530967  1.17520218
  1.31781839 -1.82832194  0.66187447  2.92349247 -0.82892007 -0.30138314
 -2.08178249  0.80334466  1.62024416  2.85585054 -1.20980116 -0.25508729
 -2.42816378 -2.27026699  3.10149522  2.55251432 -0.69203777 -2.69567853
  1.52862434 -0.02359978 -2.39123191  2.19847948  1.06450263 -0.65418716
  1.01862244 -1.93585956 -0.26284949  2.38559205 -0.18655583  0.58716481
  2.68026371  1.09852837  2.57943949  2.94738323  2.75554002 -3.01388165
  0.4064615  -0.60677778  1.675152    2.73668887 -0.26233894 -2.50465182
  2.65765153 -3.04227302  0.71746667 -0.76775185 -1.8219386   3.05992697
 -1.90141245 -1.7275473  -2.58474755  2.33632908 -2.83469302  1.97427822
  1.92893074  1.37982097  2.64889333  2.91543003  1.91766488  1.51171745
 -1.67996261 -2.36252874  1.22586764  0.70242504  1.60173401 -2.81134687
 -0.39898562  2.37043587]
Thu Feb 27 16:09:10 2025,738,0.10272804611799309,[-2.90281455  2.17275051 -2.53199124 -0.26196906  0.44480029 -2.79489674
  3.08193546  2.15312854  1.20536907 -1.09060881  0.58460038  1.17591147
  1.31852769 -1.82903124  0.66258376  2.92278318 -0.82962936 -0.30209244
 -2.0810732   0.80263537  1.61953486  2.85655983 -1.20909186 -0.25579658
 -2.42745448 -2.27097628  3.10220451  2.55322361 -0.69274707 -2.69496923
  1.52791504 -0.02430907 -2.39052262  2.19777019  1.06521192 -0.65347787
  1.01933173 -1.93656886 -0.26214019  2.38488276 -0.18726512  0.58645552
  2.67955442  1.09781907  2.5787302   2.94809252  2.75483073 -3.01317235
  0.40575221 -0.60748707  1.67444271  2.73739817 -0.26162964 -2.50394252
  2.65694224 -3.04156373  0.71675738 -0.76704255 -1.8226479   3.06063626
 -1.90212174 -1.726838   -2.58403825  2.33703837 -2.83540232  1.97356893
  1.92822145  1.38053027  2.64960262  2.91472074  1.91837417  1.51100816
 -1.67925331 -2.36323804  1.22515835  0.70313433  1.60102472 -2.81063758
 -0.39827633  2.37114516]
Thu Feb 27 16:42:23 2025,739,0.10143502303204874,[-2.9031008   2.17303677 -2.5322775  -0.26225532  0.44451403 -2.79461048
  3.0816492   2.1534148   1.20508281 -1.09032256  0.58488664  1.17619773
  1.31881394 -1.82874498  0.66287002  2.92249692 -0.82991562 -0.30237869
 -2.08135945  0.80292162  1.61982112  2.85684609 -1.20880561 -0.25551032
 -2.42716823 -2.27069002  3.10249077  2.55293735 -0.69246081 -2.69525549
  1.52762879 -0.02459533 -2.39080888  2.19748393  1.06549818 -0.65319161
  1.01961799 -1.93685511 -0.26185394  2.38516902 -0.18697886  0.58674177
  2.67926817  1.09810533  2.57844394  2.94837878  2.75511698 -3.0128861
  0.40546596 -0.60720081  1.67472897  2.73711191 -0.2619159  -2.50365627
  2.6572285  -3.04127747  0.71647112 -0.7667563  -1.82293415  3.06092252
 -1.902408   -1.72655175 -2.58432451  2.33675212 -2.83511606  1.97385519
  1.92793519  1.38081652  2.64988888  2.91500699  1.91808791  1.51129442
 -1.67896706 -2.36295178  1.22487209  0.70284807  1.60131098 -2.81035132
 -0.39799007  2.37143142]
Thu Feb 27 17:14:13 2025,740,0.10449120319089596,[-2.90346417  2.1726734  -2.53191413 -0.26189195  0.4448774  -2.79424711
  3.08128583  2.15377817  1.20544618 -1.08995919  0.58452327  1.17583436
  1.31917731 -1.82838161  0.66250665  2.92213355 -0.83027898 -0.30201532
 -2.08172282  0.80328499  1.61945775  2.85648272 -1.20916897 -0.25514695
 -2.42680486 -2.27105339  3.10285413  2.55330072 -0.69282418 -2.69489212
  1.52726542 -0.02423196 -2.39117225  2.1978473   1.06513481 -0.65282824
  1.01998135 -1.93649174 -0.2622173   2.38480565 -0.18734223  0.58710514
  2.6789048   1.0984687   2.57880731  2.94874214  2.75548035 -3.01252273
  0.40582932 -0.60756418  1.67509234  2.73674854 -0.26227927 -2.5032929
  2.65686513 -3.04164084  0.71610775 -0.76639293 -1.82257079  3.06128589
 -1.90277137 -1.72618838 -2.58396114  2.33711548 -2.83547943  1.97421855
  1.92757183  1.38117989  2.64952551  2.91464363  1.91845128  1.51165779
 -1.67933042 -2.36258841  1.22450873  0.70321144  1.60094761 -2.81071469
 -0.39835344  2.37106805]
Thu Feb 27 17:46:51 2025,741,0.10404029045488773,[-2.90367523  2.17288446 -2.53212519 -0.26210301  0.44466634 -2.79445818
  3.08107477  2.15356711  1.20523512 -1.09017025  0.58431221  1.17604542
  1.31896625 -1.82817055  0.66271771  2.92234461 -0.83049005 -0.30222639
 -2.08193388  0.80307393  1.61924669  2.85627166 -1.20895791 -0.25493589
 -2.4265938  -2.27126445  3.10306519  2.55351178 -0.69303524 -2.69468106
  1.52705436 -0.0240209  -2.39096118  2.19805836  1.06534587 -0.65261718
  1.02019242 -1.93670281 -0.26242837  2.38501671 -0.18755329  0.5873162
  2.67869374  1.09867976  2.57901837  2.94895321  2.75526929 -3.01273379
  0.40604038 -0.60777524  1.6753034   2.7369596  -0.26249033 -2.50308184
  2.65707619 -3.04142978  0.71631882 -0.76660399 -1.82235972  3.06107482
 -1.90256031 -1.72639944 -2.5841722   2.33732655 -2.83569049  1.97442962
  1.92778289  1.38139095  2.64931445  2.91485469  1.91824022  1.51186885
 -1.67954148 -2.36279947  1.22429767  0.7034225   1.60115867 -2.81092575
 -0.3985645   2.37127912]
Thu Feb 27 18:20:46 2025,742,0.10188918641448719,[-2.90347681  2.17268604 -2.53232361 -0.26230143  0.44446792 -2.79425975
  3.08087635  2.15376553  1.20543354 -1.09036867  0.58451063  1.175847
  1.31916467 -1.82797213  0.66291613  2.92254304 -0.83029162 -0.30202796
 -2.08213231  0.80287551  1.61904827  2.85647008 -1.20875949 -0.25473747
 -2.42639537 -2.27146288  3.10326362  2.55371021 -0.69283682 -2.69487949
  1.52685593 -0.02382248 -2.39076276  2.19825679  1.06514745 -0.6528156
  1.01999399 -1.93690123 -0.26262679  2.38481829 -0.18735487  0.58751463
  2.67849531  1.09848134  2.57881995  2.94915163  2.75546771 -3.01253537
  0.40584196 -0.60797367  1.67510497  2.73715803 -0.26268875 -2.50288341
  2.65687777 -3.0416282   0.71612039 -0.76640557 -1.82255815  3.06127325
 -1.90236188 -1.72620102 -2.58397378  2.33752497 -2.83549207  1.97462804
  1.92758446  1.38158938  2.64951287  2.91465626  1.91843864  1.51167042
 -1.67934306 -2.36260105  1.22409924  0.70362093  1.60135709 -2.81112417
 -0.39876292  2.37147754]
Thu Feb 27 18:55:14 2025,743,0.10929859850935442,[-2.90306382  2.17227305 -2.5327366  -0.26271442  0.44405493 -2.79384677
