Time,Iteration,Cost,Parameters
  3.05672779  2.17340819  1.18352106 -1.06328064  0.59186814  1.14847373
  1.31314811 -1.85633406  0.74200972  2.87271788 -0.56269308 -0.47006481
 -2.01556599  0.72300793  1.60246557  2.82347498 -1.26037224 -0.2220179
 -2.38349139 -2.28507053  3.13901602  2.54193864 -0.66375956 -2.6931846
  1.51650129 -0.06085141 -2.21443139  2.03180216  1.14153758 -0.65993941
  1.04751097 -1.91711053 -0.30168388  2.3076828  -0.46615408  0.55220539
  2.70183216  1.05118438  2.59154285  2.9510251   2.76230101 -2.92923106
  0.37954564 -0.66216442  1.65263571  2.69356098 -0.25371514 -2.45789696
  2.63758097 -3.09405595  0.78685614 -0.75920556 -1.82440388  3.0025417
 -1.85438858 -1.64663633 -2.53471809  2.30186095 -2.24646074  1.97802688
  1.91511287  1.41775868  2.59448739  2.88880159  1.85670229  1.52364058
 -1.70299526 -2.33491453  1.24721385  0.71657877  1.55879129 -2.84851637
 -0.4590385 ]
Fri Aug 30 10:08:05 2024,816,0.1204859770299636,[-2.87215946  2.28955556 -2.1407794  -0.12807111  0.53956994 -2.7626071
  3.05670358  2.17338398  1.18349686 -1.06330485  0.59184393  1.14849794
  1.31317231 -1.85635827  0.74203393  2.87269368 -0.56271729 -0.47004061
 -2.0155902   0.72303213  1.60248977  2.82349919 -1.26039644 -0.22199369
 -2.38346718 -2.28509473  3.13899181  2.54191443 -0.66373536 -2.69320881
  1.51647708 -0.06087562 -2.21440718  2.03182637  1.14156179 -0.6599152
  1.04748676 -1.91713474 -0.30170809  2.30765859 -0.46612987  0.55218119
  2.70180795  1.05120859  2.59156705  2.95100089  2.76227681 -2.92925527
  0.37952144 -0.66214021  1.65265992  2.69358519 -0.25373934 -2.45787275
  2.63760517 -3.09403174  0.78683193 -0.75918135 -1.82442809  3.0025659
 -1.85441279 -1.64661213 -2.53474229  2.30183674 -2.24648494  1.97805109
  1.91508866  1.41778288  2.5945116   2.88877739  1.85667809  1.52366479
 -1.70297105 -2.33489032  1.24723806  0.71655456  1.55876708 -2.84854058
 -0.45901429]
Fri Aug 30 10:16:54 2024,817,0.11721654530383953,[-2.87233865  2.28973475 -2.1409586  -0.12825031  0.53974913 -2.76242791
  3.05652439  2.17356318  1.18367605 -1.06312565  0.59166474  1.14831874
  1.31299312 -1.85617908  0.74185473  2.87287287 -0.56289649 -0.46986141
 -2.015411    0.72321133  1.60266897  2.82331999 -1.26057564 -0.22181449
 -2.38328798 -2.28527393  3.13917101  2.54209363 -0.66391455 -2.69302962
  1.51665628 -0.06105482 -2.21458637  2.03164717  1.14174098 -0.65973601
  1.04730756 -1.91695554 -0.30152889  2.30783778 -0.46630907  0.55200199
  2.70162876  1.05138778  2.59174625  2.9508217   2.76209761 -2.92943446
  0.37934224 -0.66231941  1.65283912  2.693406   -0.25356015 -2.45805195
  2.63742598 -3.09385254  0.78701112 -0.75936055 -1.82424889  3.0027451
 -1.85423359 -1.64643293 -2.5345631   2.30201593 -2.24666414  1.97823028
  1.91490947  1.41796208  2.59469079  2.88895658  1.85649889  1.52384398
 -1.70279185 -2.33471112  1.24705886  0.71637536  1.55858789 -2.84836138
 -0.45919349]
Fri Aug 30 10:25:34 2024,818,0.11792305178837983,[-2.87220529  2.28960139 -2.14109196 -0.12838367  0.5398825  -2.76229455
  3.05665775  2.17342981  1.18380942 -1.06299229  0.59153138  1.14818538
  1.31312648 -1.85631244  0.74172137  2.87273951 -0.56276312 -0.46972805
 -2.01527764  0.72307796  1.60280233  2.82345336 -1.26044228 -0.22168113
 -2.38342135 -2.28514056  3.13930437  2.54196026 -0.66378119 -2.69316298
  1.51652291 -0.06118818 -2.21445301  2.03178053  1.14160762 -0.65960264
  1.0471742  -1.91682218 -0.30139553  2.30770442 -0.46644243  0.55213535
  2.70176212  1.05125442  2.59161288  2.95095506  2.76223097 -2.9293011
  0.37947561 -0.66245277  1.65297248  2.69353936 -0.25369351 -2.45818531
  2.63729261 -3.09398591  0.78687776 -0.75949391 -1.82411553  3.00261174
 -1.85410023 -1.6465663  -2.53469646  2.30188257 -2.2467975   1.97809692
  1.91504283  1.41782871  2.59482416  2.88882322  1.85636553  1.52371062
 -1.70292522 -2.33457776  1.24719223  0.716242    1.55845452 -2.84822802
 -0.45932685]
Fri Aug 30 10:34:10 2024,819,0.11939305905094759,[-2.87222521  2.28958147 -2.14111188 -0.12840359  0.53986258 -2.76231447
  3.05667767  2.17340989  1.18382934 -1.06297237  0.5915513   1.14816546
  1.3131464  -1.85633236  0.74170145  2.87275943 -0.56278304 -0.46974797
 -2.01529756  0.72305804  1.60282225  2.82343344 -1.2604622  -0.22170105
 -2.38340142 -2.28512064  3.13932429  2.54194034 -0.66380111 -2.6931829
  1.51654284 -0.0612081  -2.21443309  2.03176061  1.14162754 -0.65962257
  1.04715428 -1.91680226 -0.3013756   2.3076845  -0.46642251  0.55211543
  2.7017422   1.05127434  2.59163281  2.95097498  2.7622509  -2.92928118
  0.37945568 -0.66247269  1.6529924   2.69355928 -0.25371343 -2.45816539
  2.63727269 -3.09400583  0.78689768 -0.75951383 -1.82409561  3.00263166
 -1.85412015 -1.64654637 -2.53471638  2.30190249 -2.24677758  1.978077
  1.91506275  1.41784864  2.59484408  2.88884314  1.85634561  1.52373054
 -1.70294514 -2.33459768  1.24721215  0.71622208  1.55847444 -2.8482081
 -0.45930693]
Fri Aug 30 10:42:49 2024,820,0.1209361668904063,[-2.87175469  2.29005199 -2.14064136 -0.12793307  0.5403331  -2.76184394
  3.05620715  2.17388041  1.18335881 -1.06344289  0.59108077  1.14863598
  1.31361693 -1.85680288  0.74217197  2.87322995 -0.56231252 -0.47021849
 -2.01482704  0.72258752  1.60329278  2.82390396 -1.26093272 -0.22123053
 -2.3829309  -2.28465012  3.13979482  2.54241086 -0.66427163 -2.69365342
  1.51607231 -0.06167862 -2.21396257  2.03129009  1.14115702 -0.66009309
  1.0476248  -1.91727278 -0.30090508  2.30721398 -0.46689303  0.55164491
  2.70221272  1.05174486  2.59116228  2.9514455   2.76272142 -2.92881066
  0.37992621 -0.66200217  1.65346292  2.69308876 -0.25418396 -2.45769487
  2.63774322 -3.09447635  0.78642716 -0.75904331 -1.82362508  3.00310218
 -1.85364963 -1.64607585 -2.53518691  2.30143197 -2.2472481   1.97854752
  1.91459223  1.41831916  2.59437356  2.88837262  1.85587508  1.52326002
 -1.70247462 -2.3350682   1.24768267  0.71575155  1.55800392 -2.84773758
 -0.45977745]
Fri Aug 30 10:51:35 2024,821,0.12006108403410051,[-2.8712852   2.29052147 -2.14111084 -0.12746358  0.53986361 -2.76231343
  3.05667663  2.1743499   1.18288933 -1.0629734   0.59061129  1.14910546
  1.31314744 -1.8563334   0.74170248  2.87369944 -0.56184304 -0.47068798
 -2.01435755  0.72305701  1.60282329  2.82343447 -1.26140221 -0.22076104
 -2.38340039 -2.28418063  3.13932533  2.54288035 -0.66380215 -2.69412291
  1.51560283 -0.06214811 -2.21349308  2.03175958  1.1416265  -0.6596236
  1.04809429 -1.91680329 -0.30137457  2.30768346 -0.46736252  0.5521144
  2.70268221  1.05221435  2.59163177  2.95191499  2.76225193 -2.92834117
  0.38039569 -0.66153268  1.65299344  2.69355824 -0.25465344 -2.45816435
  2.6382127  -3.09400687  0.78689665 -0.75951279 -1.82409457  3.00263269
 -1.85411912 -1.64654534 -2.53471742  2.30096248 -2.24771759  1.97901701
  1.91412274  1.41878864  2.59390407  2.88790313  1.8554056   1.5237295
 -1.70200513 -2.33459872  1.24721318  0.71528207  1.55847341 -2.84820706
 -0.45930797]
Fri Aug 30 11:00:17 2024,822,0.1189638655531005,[-2.87135749  2.29044919 -2.14118313 -0.12753587  0.53979133 -2.76238572
  3.05674892  2.17442219  1.18281704 -1.06304569  0.59068358  1.14903318
  1.31307515 -1.85640569  0.74177477  2.87362715 -0.56177075 -0.47061569
 -2.01442984  0.72312929  1.602751    2.82336218 -1.26132992 -0.22068876
 -2.38347268 -2.28410835  3.13925304  2.54295264 -0.66387443 -2.6941952
  1.51553054 -0.0622204  -2.21342079  2.03168729  1.14155421 -0.65955131
  1.048022   -1.91673101 -0.30130228  2.30775575 -0.46729023  0.55204211
  2.7027545   1.05214206  2.59155948  2.9518427   2.76217964 -2.92841346
  0.3803234  -0.6614604   1.65306573  2.69363053 -0.25458115 -2.45809206
  2.63828499 -3.09393458  0.78682436 -0.75958508 -1.82402228  3.00256041
 -1.85404683 -1.64647305 -2.53464513  2.30103477 -2.2476453   1.97908929
  1.91419503  1.41886093  2.59383178  2.88783084  1.85533331  1.52380179
 -1.70193284 -2.33467101  1.24728547  0.71535436  1.55840112 -2.84813477
 -0.45938026]
Fri Aug 30 11:08:42 2024,823,0.1216653502304451,[-2.8709225   2.29088418 -2.14074814 -0.12710088  0.54022632 -2.76282071
  3.05718391  2.1739872   1.18325203 -1.06348068  0.59111857  1.14946817
  1.31351014 -1.85684068  0.74220976  2.87406214 -0.56133576 -0.47105068
 -2.01486483  0.72356429  1.60231601  2.82292719 -1.26176491 -0.22112375
 -2.38390767 -2.28454334  3.13881805  2.54338763 -0.66343944 -2.69376021
  1.51509555 -0.06178541 -2.2129858   2.0312523   1.14198921 -0.65911632
  1.04758701 -1.917166   -0.30173727  2.30732076 -0.46772522  0.55160712
  2.7023195   1.05257705  2.59199447  2.95227769  2.76174465 -2.92884845
  0.38075839 -0.6610254   1.65263073  2.69406552 -0.25501614 -2.45765707
  2.63871998 -3.09349959  0.78725935 -0.75915009 -1.82445727  3.0029954
 -1.85448182 -1.64603806 -2.53508012  2.30059978 -2.24721031  1.9786543
  1.91463002  1.41929592  2.59426677  2.88826583  1.8557683   1.52423678
 -1.70149785 -2.33423601  1.24772046  0.71491937  1.55883611 -2.84769978
 -0.45894527]
Fri Aug 30 11:17:25 2024,824,0.11956393361006426,[-2.87122581  2.29118749 -2.14105145 -0.12679757  0.539923   -2.7625174
  3.05748723  2.17429051  1.18294872 -1.06317737  0.59142188  1.14977148
  1.31381346 -1.85653737  0.74251307  2.87436545 -0.56103244 -0.47074737
 -2.01456152  0.7238676   1.60261932  2.82262388 -1.2614616  -0.22082043
 -2.38360436 -2.28424003  3.13912136  2.54308432 -0.66374276 -2.69345689
  1.51539886 -0.06148209 -2.21268249  2.03094898  1.14168589 -0.65941963
  1.04728369 -1.91686269 -0.30143396  2.30762407 -0.46802853  0.5513038
  2.70262282  1.05227374  2.59229778  2.95197438  2.76144134 -2.92915176
  0.38106171 -0.66132872  1.65232742  2.69436884 -0.25531946 -2.45735376
  2.63902329 -3.09319627  0.78756266 -0.75884678 -1.82476059  3.00269208
 -1.85478513 -1.64634137 -2.53477681  2.30029647 -2.246907    1.97835099
  1.91493333  1.41959924  2.59396346  2.88856915  1.85607161  1.52393347
 -1.70119454 -2.3339327   1.24802378  0.71522268  1.55913942 -2.84739647
 -0.45864195]
Fri Aug 30 11:25:56 2024,825,0.12049896320889375,[-2.87174416  2.29170584 -2.14156981 -0.12731592  0.54044136 -2.76303575
  3.05696887  2.17480886  1.18346707 -1.06265902  0.59194023  1.15028983
  1.31433181 -1.85705572  0.74199472  2.8738471  -0.5615508  -0.47126572
 -2.01404317  0.72334925  1.60210097  2.82314223 -1.26197995 -0.22133879
 -2.38412271 -2.28372167  3.13860301  2.54360267 -0.66426111 -2.69397525
  1.51488051 -0.06200045 -2.21216414  2.03146734  1.14220425 -0.65993799
  1.04780205 -1.91738104 -0.30195231  2.30814242 -0.46854688  0.55078545
  2.70314117  1.05279209  2.59281614  2.95145603  2.76195969 -2.92863341
  0.38054335 -0.66081036  1.65284577  2.69385048 -0.2548011  -2.45683541
  2.63954165 -3.09267792  0.78808101 -0.75832843 -1.82424223  3.00217373
 -1.85530348 -1.64582302 -2.53529516  2.30081482 -2.24638864  1.97886934
  1.91545169  1.42011759  2.59448181  2.88805079  1.85658996  1.52445182
 -1.70067619 -2.33445105  1.24854213  0.71470433  1.55862107 -2.84791482
 -0.4581236 ]
Fri Aug 30 11:34:33 2024,826,0.12120967015788771,[-2.87116001  2.29112169 -2.14215396 -0.12673177  0.53985721 -2.7636199
  3.05638472  2.17539301  1.18405122 -1.06207487  0.59135608  1.14970568
  1.31491596 -1.85647157  0.74141057  2.87443125 -0.56213495 -0.47184987
 -2.01345902  0.7227651   1.60268512  2.82255808 -1.2613958  -0.22192294
 -2.38470686 -2.28313752  3.13918716  2.54301852 -0.66484526 -2.6933911
  1.51429636 -0.0614163  -2.21157999  2.03205149  1.1427884  -0.65935384
  1.0472179  -1.91796519 -0.30136816  2.30872657 -0.46913103  0.5513696
  2.70255702  1.05220794  2.59340029  2.95204018  2.76254384 -2.92921756
  0.3811275  -0.66022621  1.65226162  2.69443463 -0.25421695 -2.45625126
  2.6401258  -3.09326207  0.78749686 -0.75774428 -1.82482638  3.00158958
 -1.85471933 -1.64523887 -2.53471101  2.30139897 -2.2458045   1.97945349
  1.91486754  1.41953344  2.59506596  2.88746664  1.85717411  1.52386767
 -1.70009204 -2.33386691  1.24912628  0.71528848  1.55803692 -2.84849897
 -0.45870775]
Fri Aug 30 11:43:15 2024,827,0.11793536941384652,[-2.8713047   2.29126638 -2.14200927 -0.12658709  0.53971252 -2.76376458
  3.05652941  2.17524833  1.18419591 -1.06221955  0.5912114   1.149561
  1.31477127 -1.85632688  0.74126589  2.87457594 -0.56227963 -0.47199455
 -2.01331433  0.72262041  1.60254044  2.8224134  -1.26154048 -0.22177825
 -2.38456217 -2.28328221  3.13904248  2.54287383 -0.66470057 -2.69353578
  1.51415167 -0.06127161 -2.2114353   2.0319068   1.14293308 -0.65949852
  1.04707321 -1.9178205  -0.30151285  2.30887126 -0.46927572  0.55122492
  2.7027017   1.05235263  2.59354497  2.95189549  2.76268853 -2.92936225
  0.38098282 -0.66008153  1.65211694  2.69428995 -0.25436164 -2.45610657
  2.63998111 -3.09340676  0.78764155 -0.75759959 -1.8246817   3.00173427
 -1.85457465 -1.64509418 -2.53456633  2.30125429 -2.24594918  1.97959818
  1.91501222  1.41967812  2.59521065  2.88761133  1.85702943  1.52372299
 -1.69994735 -2.33401159  1.24898159  0.71514379  1.55789224 -2.84864366
 -0.45885244]
Fri Aug 30 11:52:24 2024,828,0.12009896742239116,[-2.87137207  2.29119901 -2.1419419  -0.12651972  0.53977989 -2.76369721
  3.05659678  2.17518095  1.18412854 -1.06228692  0.59127877  1.14949363
  1.31483864 -1.85639425  0.74119852  2.87464331 -0.56221226 -0.47192718
 -2.01324696  0.72255304  1.60247307  2.82248077 -1.26160785 -0.22184562
 -2.3844948  -2.28321484  3.13910985  2.54294121 -0.66476794 -2.69360315
  1.51421904 -0.06133898 -2.21136793  2.03197417  1.14286571 -0.65943115
  1.04700584 -1.91775313 -0.30144548  2.30880389 -0.46934309  0.55129229
  2.70263433  1.05228526  2.5934776   2.95196286  2.7627559  -2.92942962
  0.38105019 -0.66001416  1.65204957  2.69435732 -0.25442901 -2.45617395
  2.63991374 -3.09347413  0.78757418 -0.75766696 -1.82474907  3.00180164
 -1.85464202 -1.64502681 -2.53449896  2.30118692 -2.24601655  1.97966555
  1.91494485  1.41974549  2.59514328  2.8876787   1.8570968   1.52379036
 -1.70001472 -2.33394422  1.24904896  0.71507642  1.55782486 -2.84857628
 -0.45878506]
Fri Aug 30 12:01:45 2024,829,0.11779006015567682,[-2.87164819  2.29147513 -2.14221802 -0.1262436   0.53950377 -2.76342109
  3.05632066  2.17490484  1.18385242 -1.06201081  0.59155489  1.14976975
  1.31456252 -1.85667037  0.7409224   2.87436719 -0.56248838 -0.47165106
 -2.01297084  0.72227692  1.60274918  2.82275689 -1.26188397 -0.22212174
 -2.38477092 -2.28293872  3.13938597  2.54321732 -0.66504406 -2.69387927
  1.51394293 -0.06106286 -2.21109181  2.03169805  1.14314183 -0.65970727
  1.04672972 -1.91802925 -0.30116936  2.30852777 -0.46961921  0.55101617
  2.70235821  1.05200914  2.59375372  2.95168674  2.76303202 -2.92970574
  0.38077407 -0.66029028  1.65232569  2.6940812  -0.25415289 -2.45589783
  2.64018986 -3.09375025  0.78729806 -0.75794308 -1.82502519  3.00152552
 -1.8543659  -1.64475069 -2.53422284  2.30146303 -2.24629267  1.97994167
  1.91466873  1.42002161  2.59486716  2.88795482  1.85682068  1.52406648
 -1.70029084 -2.33422034  1.24877285  0.7148003   1.55754875 -2.84830017
 -0.45850895]
Fri Aug 30 12:11:05 2024,830,0.11869208873660832,[-2.87199072  2.29181766 -2.14256055 -0.12590107  0.53916124 -2.76307856
  3.05666319  2.1745623   1.18419495 -1.06166827  0.59189742  1.15011228
  1.31490506 -1.8570129   0.74126493  2.87470972 -0.56214585 -0.4719936
 -2.01331338  0.72193439  1.60240665  2.82309942 -1.26154144 -0.22246427
 -2.38511345 -2.28328125  3.13904343  2.54287479 -0.66538659 -2.6942218
  1.51428546 -0.06072033 -2.21074928  2.03135552  1.14348436 -0.65936474
  1.04638719 -1.91768672 -0.30082682  2.3088703  -0.46996174  0.5513587
  2.70201568  1.0516666   2.59341119  2.95202928  2.76337455 -2.9293632
  0.38043154 -0.65994775  1.65198316  2.69442373 -0.25381036 -2.45555529
  2.63984733 -3.09340771  0.78764059 -0.75760055 -1.82536772  3.00118299
 -1.85470843 -1.64440816 -2.53456537  2.30180557 -2.2466352   1.9802842
  1.9143262   1.41967908  2.59520969  2.88829735  1.85647815  1.52372395
 -1.70063337 -2.33387781  1.24843031  0.71445777  1.55720621 -2.84795763
 -0.45885148]
Fri Aug 30 12:20:35 2024,831,0.11633700011657609,[-2.87180517  2.29163211 -2.142375   -0.12571552  0.53934679 -2.76326411
  3.05684874  2.17437675  1.1843805  -1.06185382  0.59208297  1.14992673
  1.31509061 -1.85719845  0.74107938  2.87452417 -0.5619603  -0.47217915
 -2.01349893  0.72174884  1.6022211   2.82328497 -1.26172699 -0.22264982
 -2.385299   -2.2830957   3.13922898  2.54306034 -0.66557214 -2.69403625
  1.51409991 -0.06090588 -2.21093483  2.03154107  1.14366991 -0.65955029
  1.04657274 -1.91750117 -0.30101237  2.30868475 -0.47014729  0.55117315
  2.70220123  1.05148105  2.59322564  2.95221483  2.763189   -2.92954875
  0.38024599 -0.6597622   1.65216871  2.69460928 -0.25362481 -2.45536974
  2.64003288 -3.09359326  0.78745504 -0.757415   -1.82555327  3.00136854
 -1.85489398 -1.64422261 -2.53437982  2.30162002 -2.24644965  1.98009865
  1.91451175  1.41949353  2.59502414  2.8881118   1.8562926   1.5239095
 -1.70081892 -2.33369226  1.24861586  0.71427222  1.55739176 -2.84814318
 -0.45903703]
Fri Aug 30 12:29:49 2024,832,0.12006413095850588,[-2.8716364   2.29146334 -2.14220623 -0.12554675  0.53917803 -2.76309535
  3.05667997  2.17420799  1.18421173 -1.06168506  0.5919142   1.14975796
  1.31492184 -1.85702969  0.74091061  2.87469294 -0.56179153 -0.47234791
 -2.01366769  0.72158007  1.60205234  2.8231162  -1.26189576 -0.22248106
 -2.38546777 -2.28326447  3.13939775  2.54289158 -0.66540338 -2.69420502
  1.51426867 -0.06073711 -2.2111036   2.03170984  1.14383868 -0.65971906
  1.04640397 -1.91766994 -0.30084361  2.30885352 -0.47031606  0.55134192
  2.70237     1.05131229  2.5933944   2.95204606  2.76335777 -2.92937999
  0.38007722 -0.65959343  1.65233747  2.69477805 -0.25345604 -2.45520098
  2.64020164 -3.0934245   0.78762381 -0.75724623 -1.8253845   3.00119977
 -1.85506275 -1.64405385 -2.53421105  2.30145125 -2.24628088  1.98026742
  1.91434298  1.4196623   2.59519291  2.88794303  1.85646137  1.52407826
 -1.70065016 -2.33386102  1.24878463  0.71444099  1.55756053 -2.84831195
 -0.45920579]
Fri Aug 30 12:39:06 2024,833,0.12083732102802748,[-2.87120349  2.29103043 -2.14177332 -0.12597966  0.53961094 -2.76266244
  3.05624706  2.1746409   1.18464464 -1.06211797  0.59148129  1.14932505
  1.31448893 -1.8574626   0.7404777   2.87512585 -0.56222444 -0.47278082
 -2.0141006   0.72114716  1.60248525  2.82268329 -1.26146285 -0.22204814
 -2.38590068 -2.28283156  3.13896484  2.54245866 -0.66497047 -2.69377211
  1.51470158 -0.06117003 -2.21067069  2.03127693  1.14427159 -0.65928614
  1.04597106 -1.91810285 -0.3004107   2.30928643 -0.47074897  0.550909
  2.70280291  1.05087938  2.59296149  2.95161315  2.76292485 -2.9298129
  0.37964431 -0.65916052  1.65190456  2.69521096 -0.25388895 -2.45476807
  2.64063456 -3.09385741  0.7871909  -0.75681332 -1.82495159  3.00163268
 -1.85462984 -1.64362093 -2.53377814  2.30188416 -2.2467138   1.9798345
  1.91477589  1.42009521  2.59476     2.88837594  1.85689428  1.52451117
 -1.70108307 -2.33429393  1.24921754  0.7148739   1.55712762 -2.84874486
 -0.45877288]
Fri Aug 30 12:48:22 2024,834,0.12250386470539654,[-2.87113109  2.29110283 -2.14170092 -0.12590725  0.53953853 -2.76273484
  3.05617466  2.1747133   1.18457224 -1.06219037  0.5915537   1.14939745
  1.31456133 -1.85739019  0.74055011  2.87505344 -0.56215204 -0.47270842
 -2.01417301  0.72107476  1.60241284  2.82261089 -1.26153525 -0.22197574
 -2.38597309 -2.28275915  3.13889243  2.54253107 -0.66504287 -2.6936997
  1.51477399 -0.06124243 -2.21074309  2.03134933  1.14434399 -0.65921374
  1.04589866 -1.91803044 -0.3004831   2.30935883 -0.47082137  0.55098141
  2.70287532  1.05095178  2.59288909  2.95168555  2.76285245 -2.92974049
  0.37971672 -0.65908811  1.65197697  2.69513855 -0.25396136 -2.45484047
  2.64056215 -3.093785    0.7872633  -0.75674092 -1.82487919  3.00170509
 -1.85470224 -1.64369334 -2.53370574  2.30195657 -2.24664139  1.97990691
  1.91470349  1.4200228   2.5948324   2.88844835  1.85682187  1.52443877
 -1.70101066 -2.33436634  1.24914514  0.71480149  1.55705521 -2.84867246
 -0.45884529]
Fri Aug 30 12:57:40 2024,835,0.12221031215392937,[-2.87158386  2.2915556  -2.14124815 -0.12545449  0.53908576 -2.76228207
  3.05572189  2.17426054  1.18411947 -1.06264314  0.59110093  1.14894469
  1.31410857 -1.85784296  0.74100288  2.87460067 -0.5626048  -0.47225565
 -2.01462578  0.72062199  1.60286561  2.82306366 -1.26198802 -0.22242851
 -2.38642585 -2.28230638  3.1393452   2.5420783  -0.6645901  -2.69324693
  1.51522676 -0.06078966 -2.21029032  2.03089656  1.14479676 -0.65876097
  1.04635143 -1.91848321 -0.30093587  2.3098116  -0.47127414  0.55052864
  2.70242255  1.05049901  2.59243632  2.95213832  2.76239968 -2.93019326
  0.37926395 -0.65954088  1.65242974  2.69559132 -0.25350859 -2.45529324
  2.64010938 -3.09423777  0.78771607 -0.75628815 -1.82442642  3.00215786
 -1.85515501 -1.64414611 -2.53325297  2.3015038  -2.24709416  1.98035968
  1.91425072  1.42047557  2.59437963  2.88799558  1.8563691   1.523986
 -1.70055789 -2.33391357  1.24959791  0.71434872  1.55750798 -2.84821969
 -0.45839252]
Fri Aug 30 13:07:08 2024,836,0.12373008615584204,[-2.87193002  2.29190177 -2.14090199 -0.12580065  0.53943193 -2.76262823
  3.05537573  2.17391437  1.18446563 -1.0629893   0.59144709  1.14929085
  1.31445473 -1.85818912  0.74134904  2.87494684 -0.56225864 -0.47190949
 -2.01497194  0.72096815  1.60251945  2.82271749 -1.26164186 -0.22277467
 -2.38607969 -2.28265255  3.13899904  2.54173214 -0.66493627 -2.69290077
  1.5148806  -0.0604435  -2.20994416  2.03124273  1.14514292 -0.65910713
  1.04600526 -1.91813705 -0.30128203  2.30946544 -0.4716203   0.5508748
  2.70207638  1.05084518  2.59209016  2.95248448  2.76274584 -2.9298471
  0.37891779 -0.65919472  1.6527759   2.69593749 -0.25385475 -2.4556394
  2.63976322 -3.09458393  0.78806223 -0.75663431 -1.82408025  3.00250402
 -1.85550117 -1.64449227 -2.53290681  2.30115763 -2.246748    1.98070584
  1.91390456  1.42012941  2.59403347  2.88764942  1.85602294  1.52363984
 -1.70021173 -2.33425973  1.24925174  0.71400256  1.55716182 -2.84856585
 -0.45804636]
Fri Aug 30 13:16:29 2024,837,0.12074312999273468,[-2.87161885  2.29221293 -2.14059082 -0.12611182  0.53974309 -2.76231707
  3.05568689  2.17422554  1.18415447 -1.06267814  0.59175826  1.14960202
  1.31414356 -1.85787796  0.74103787  2.875258   -0.56256981 -0.47159832
 -2.01466077  0.72127932  1.60283061  2.82240633 -1.26133069 -0.22308584
 -2.38639086 -2.28296371  3.13868787  2.5420433  -0.66524743 -2.69321194
  1.51456943 -0.06075467 -2.21025533  2.03155389  1.14545409 -0.65879597
  1.0456941  -1.91844821 -0.3015932   2.3097766  -0.47193147  0.55118597
  2.70176522  1.05053401  2.59240132  2.95279565  2.76305701 -2.92953593
  0.37922895 -0.65888355  1.65308707  2.69624865 -0.25354359 -2.45532824
  2.64007438 -3.0948951   0.7883734  -0.75694548 -1.82376909  3.00219285
 -1.85519001 -1.6441811  -2.53321797  2.3014688  -2.24705916  1.98039468
  1.91359339  1.41981824  2.59434464  2.88733825  1.85571177  1.523951
 -1.7005229  -2.3345709   1.24894058  0.7136914   1.55747299 -2.84887702
 -0.45835752]
Fri Aug 30 13:25:43 2024,838,0.11708146073544158,[-2.87140723  2.29242456 -2.14080245 -0.12632344  0.53995472 -2.7625287
  3.05589852  2.17401391  1.18436609 -1.06288977  0.59196989  1.14939039
  1.31435519 -1.85766633  0.74082625  2.87546963 -0.56278143 -0.47138669
 -2.01444915  0.72106769  1.60261899  2.82261795 -1.26154232 -0.22329746
 -2.38660248 -2.28275208  3.1388995   2.54183168 -0.66545906 -2.69342356
  1.5143578  -0.06096629 -2.21046695  2.03176552  1.14566572 -0.65858434
  1.04548247 -1.91865984 -0.30138157  2.30998823 -0.4721431   0.55097434
  2.70155359  1.05074564  2.5921897   2.95300728  2.76326864 -2.92974756
  0.37944058 -0.65909518  1.65329869  2.69646028 -0.25333196 -2.45511661
  2.64028601 -3.09510673  0.78816177 -0.75715711 -1.82355746  3.00240448
 -1.85497838 -1.64439273 -2.53300635  2.30168043 -2.24727079  1.9806063
  1.91380502  1.42002987  2.59413301  2.88712663  1.85550015  1.52416263
 -1.70073452 -2.33478253  1.2491522   0.71347977  1.55768461 -2.84908864
 -0.4581459 ]
Fri Aug 30 13:34:57 2024,839,0.12364911215006191,[-2.87190686  2.2929242  -2.14030281 -0.12682308  0.53945508 -2.76302834
  3.05539888  2.17351427  1.18486573 -1.0633894   0.59246953  1.14889075
  1.31485483 -1.85816597  0.74132589  2.87596927 -0.56228179 -0.47188633
 -2.01494879  0.72156733  1.60211935  2.82211831 -1.26204196 -0.2237971
 -2.38710212 -2.28325172  3.13939914  2.54233132 -0.6659587  -2.6939232
  1.51385816 -0.06146593 -2.20996731  2.03126588  1.14616536 -0.65908398
  1.04498283 -1.9181602  -0.30188121  2.31048787 -0.47264273  0.55147398
  2.70105395  1.050246    2.59268934  2.95250764  2.76376828 -2.92924792
  0.37994022 -0.65859554  1.65279905  2.69695992 -0.25283232 -2.45561625
  2.63978637 -3.09560637  0.78866141 -0.75765675 -1.8240571   3.00190484
 -1.85447874 -1.64489237 -2.53350599  2.30118079 -2.24777043  1.98010666
  1.91430466  1.41953023  2.59463265  2.88762627  1.85599979  1.52366299
 -1.70023488 -2.33428289  1.24865256  0.71397941  1.55718497 -2.84958828
 -0.45864554]
Fri Aug 30 13:43:48 2024,840,0.11952222978860748,[-2.87202091  2.29303824 -2.14041685 -0.12693713  0.53934103 -2.76314238
  3.05528483  2.17362832  1.18497978 -1.06350345  0.59235548  1.1487767
  1.31496887 -1.85828002  0.74143993  2.87585522 -0.56216775 -0.47177229
 -2.01483474  0.72168138  1.6020053   2.82200427 -1.26192791 -0.22391115
