Time,Iteration,Cost,Parameters
  1.34824863 -1.85508316  0.62282422  2.90431651 -0.66967804 -0.55195534
 -1.9466924   0.58444857  1.44240031  2.85517759 -1.37931759 -0.25435287
 -2.44230267 -2.32768231  3.170333    2.44460067 -0.76750424 -2.63070824
  1.58430574  0.09582843 -2.42100584  2.03193973  1.22308271 -0.73577492
  1.00563063 -1.8875815  -0.38670904  2.33575175 -0.27668851  0.51560819
  2.67110529  1.08194445  2.54429711  2.75896165  2.73453038 -3.03536762
  0.25835971 -0.72663137  1.74791782  2.74949638 -0.30916374 -2.33408286
  2.71418349 -2.96178438  0.75485928 -0.5332271  -1.68514888  3.00903938
 -1.7330758  -1.70252374 -2.67716116  2.27254403 -2.16240822  1.85457553
  1.61419678  1.46531168  2.70546274  2.9787222   1.86928473  1.51940451
 -1.83031735 -2.52111556  1.30838858  0.66405264  1.40089557 -2.82990466
 -0.39884294]
Sun Aug 25 07:08:27 2024,26,0.9490355822899714,[-2.40007717  2.25667792 -2.18051334 -0.28679949  0.60256721 -2.91079795
  3.06536655  2.38296864  1.24320399 -1.03637691  0.59390434  1.3406488
  1.33071351 -1.83754804  0.64035934  2.8867814  -0.65214292 -0.56949046
 -1.92915728  0.56691345  1.45993543  2.87271271 -1.36178248 -0.27188799
 -2.42476756 -2.31014719  3.18786812  2.46213579 -0.78503936 -2.64824336
  1.60184086  0.11336355 -2.43854096  2.04947485  1.2055476  -0.75331003
  1.02316575 -1.87004639 -0.40424416  2.35328687 -0.29422363  0.49807307
  2.65357017  1.06440933  2.52676199  2.77649677  2.7520655  -3.01783251
  0.27589483 -0.70909625  1.73038271  2.73196126 -0.32669886 -2.31654774
  2.73171861 -2.9793195   0.77239439 -0.51569198 -1.702684    3.02657449
 -1.71554068 -1.68498862 -2.69469628  2.25500892 -2.14487311  1.87211065
  1.6317319   1.44777656  2.68792762  2.96118708  1.88681985  1.5018694
 -1.84785247 -2.50358044  1.29085346  0.68158776  1.38336045 -2.81236954
 -0.41637806]
Sun Aug 25 07:15:19 2024,27,0.9385436733239472,[-2.38045164  2.23705239 -2.20013888 -0.26717396  0.58294168 -2.93042348
  3.04574102  2.36334311  1.22357846 -1.05600245  0.57427881  1.36027433
  1.35033904 -1.85717358  0.6207338   2.86715586 -0.67176846 -0.54986492
 -1.90953175  0.58653898  1.4403099   2.89233824 -1.34215694 -0.25226245
 -2.40514202 -2.29052166  3.16824259  2.48176133 -0.80466489 -2.66786889
  1.58221533  0.13298908 -2.45816649  2.02984931  1.22517313 -0.7336845
  1.00354021 -1.88967192 -0.4238697   2.3729124  -0.31384917  0.47844754
  2.63394463  1.0447838   2.54638752  2.79612231  2.77169104 -3.03745804
  0.29552037 -0.68947072  1.75000824  2.71233572 -0.30707332 -2.29692221
  2.71209307 -2.95969397  0.79201993 -0.49606644 -1.72230954  3.00694896
 -1.69591514 -1.70461415 -2.67507074  2.27463445 -2.12524757  1.85248512
  1.65135743  1.42815103  2.66830209  2.94156155  1.86719432  1.48224386
 -1.82822694 -2.52320597  1.27122793  0.7012133   1.40298599 -2.79274401
 -0.39675252]
Sun Aug 25 07:22:15 2024,28,0.8983057446692437,[-2.34261934  2.19922009 -2.23797118 -0.30500626  0.54510938 -2.96825578
  3.00790872  2.32551081  1.18574616 -1.09383474  0.53644651  1.32244203
  1.38817134 -1.81934128  0.6585661   2.90498816 -0.63393616 -0.51203263
 -1.87169945  0.62437128  1.4781422   2.85450595 -1.30432464 -0.29009475
 -2.36730972 -2.32835396  3.13041029  2.51959362 -0.76683259 -2.70570119
  1.62004762  0.09515679 -2.42033419  2.06768161  1.18734083 -0.6958522
  0.96570791 -1.92750422 -0.3860374   2.3350801  -0.27601687  0.44061524
  2.59611234  1.0069515   2.50855523  2.75829001  2.73385874 -2.99962574
  0.33335267 -0.72730301  1.71217594  2.67450342 -0.34490562 -2.3347545
  2.67426078 -2.92186167  0.75418763 -0.53389874 -1.76014183  3.04478126
 -1.73374744 -1.74244645 -2.71290304  2.23680215 -2.08741527  1.89031742
  1.61352513  1.46598333  2.63046979  2.97939384  1.82936202  1.44441156
 -1.86605923 -2.56103827  1.30906023  0.73904559  1.44081828 -2.83057631
 -0.35892022]
Sun Aug 25 07:29:09 2024,29,0.8723941280678648,[-2.31169841  2.16829915 -2.20705024 -0.33592719  0.57603032 -2.99917671
  2.97698779  2.35643174  1.15482522 -1.06291381  0.56736744  1.2915211
  1.35725041 -1.85026221  0.62764517  2.87406723 -0.60301522 -0.48111169
 -1.90262038  0.65529221  1.44722126  2.88542688 -1.27340371 -0.32101569
 -2.33638879 -2.29743302  3.16133122  2.48867269 -0.79775353 -2.73662212
  1.65096856  0.12607772 -2.45125513  2.03676068  1.21826176 -0.72677313
  0.99662885 -1.95842515 -0.35511647  2.36600103 -0.3069378   0.40969431
  2.5651914   1.03787243  2.53947616  2.72736908  2.76477967 -2.96870481
  0.30243173 -0.69638208  1.68125501  2.70542436 -0.37582656 -2.36567544
  2.70518171 -2.9527826   0.78510856 -0.56481967 -1.7292209   3.01386032
 -1.76466837 -1.77336739 -2.74382397  2.20588122 -2.11833621  1.92123835
  1.64444607  1.4350624   2.66139072  2.94847291  1.79844109  1.4753325
 -1.8351383  -2.53011734  1.27813929  0.70812466  1.47173922 -2.79965537
 -0.38984116]
Sun Aug 25 07:36:05 2024,30,0.7858286577174433,[-2.25301346  2.10961421 -2.14836529 -0.39461214  0.63471526 -3.05786166
  2.91830284  2.29774679  1.09614028 -1.00422886  0.62605239  1.35020605
  1.41593536 -1.79157726  0.56896022  2.81538228 -0.54433028 -0.42242674
 -1.96130533  0.59660726  1.38853631  2.82674193 -1.21471876 -0.37970063
 -2.27770384 -2.35611797  3.22001617  2.42998774 -0.85643848 -2.67793717
  1.70965351  0.06739277 -2.39257018  1.97807573  1.27694671 -0.66808818
  0.9379439  -2.0171101  -0.29643152  2.30731609 -0.24825285  0.46837926
  2.62387635  0.97918749  2.59816111  2.78605402  2.82346462 -3.02738976
  0.24374678 -0.75506703  1.62257006  2.76410931 -0.31714161 -2.30699049
  2.64649676 -3.01146755  0.84379351 -0.50613473 -1.78790585  3.07254527
 -1.82335332 -1.71468244 -2.80250892  2.26456617 -2.17702116  1.9799233
  1.58576112  1.37637745  2.72007567  3.00715786  1.73975614  1.53401744
 -1.77645335 -2.58880229  1.33682424  0.64943971  1.41305427 -2.74097042
 -0.44852611]
Sun Aug 25 07:42:58 2024,31,0.6927232795543744,[-2.19043487  2.04703562 -2.08578671 -0.33203355  0.69729385 -2.99528307
  2.98088142  2.23516821  1.15871886 -0.94165028  0.5634738   1.28762746
  1.35335677 -1.72899868  0.6315388   2.75280369 -0.60690886 -0.35984816
 -1.89872674  0.65918585  1.4511149   2.88932052 -1.27729735 -0.31712205
 -2.21512526 -2.41869656  3.15743759  2.49256633 -0.91901706 -2.74051576
  1.64707492  0.00481418 -2.32999159  1.91549714  1.3395253  -0.6055096
  0.87536531 -1.95453151 -0.23385293  2.2447375  -0.18567427  0.40580067
  2.56129777  0.9166089   2.66073969  2.84863261  2.88604321 -2.96481117
  0.30632537 -0.69248844  1.55999147  2.82668789 -0.25456302 -2.2444119
  2.58391817 -3.07404613  0.78121493 -0.56871331 -1.72532726  3.13512386
 -1.76077474 -1.65210385 -2.73993034  2.20198758 -2.23959974  2.04250188
  1.6483397   1.31379886  2.78265426  3.06973645  1.80233472  1.59659603
 -1.71387477 -2.5262237   1.39940283  0.58686113  1.47563285 -2.67839184
 -0.38594752]
Sun Aug 25 07:49:55 2024,32,0.6780705340284715,[-2.17135565  2.06611484 -2.10486593 -0.35111277  0.67821463 -2.97620385
  2.9618022   2.21608899  1.13963964 -0.9607295   0.54439458  1.30670668
  1.37243599 -1.70991946  0.65061803  2.73372447 -0.62598808 -0.34076894
 -1.91780597  0.67826507  1.43203568  2.90839974 -1.29637657 -0.29804283
 -2.19604604 -2.43777578  3.13835836  2.51164555 -0.93809628 -2.72143654
  1.6279957   0.02389341 -2.34907081  1.89641792  1.32044608 -0.58643038
  0.89444453 -1.93545229 -0.25293215  2.26381672 -0.20475349  0.42487989
  2.58037699  0.93568812  2.67981891  2.82955339  2.90512243 -2.98389039
  0.28724615 -0.71156766  1.5790707   2.80760867 -0.2354838  -2.22533268
  2.60299739 -3.09312536  0.76213571 -0.58779253 -1.74440648  3.15420308
 -1.77985396 -1.67118307 -2.75900956  2.18290836 -2.22052052  2.0615811
  1.66741892  1.29471964  2.76357504  3.08881567  1.7832555   1.61567525
 -1.73295399 -2.54530292  1.41848205  0.56778191  1.45655363 -2.65931262
 -0.40502674]
Sun Aug 25 07:56:45 2024,33,0.5979900578528015,[-2.11467452  2.00943371 -2.16154706 -0.4077939   0.73489576 -3.03288498
  3.01848333  2.27277012  1.19632077 -1.01741063  0.48771345  1.36338781
  1.42911712 -1.65323833  0.70729915  2.7904056  -0.68266921 -0.39745007
 -1.97448709  0.62158394  1.48871681  2.96508087 -1.3530577  -0.2413617
 -2.25272716 -2.49445691  3.08167724  2.56832668 -0.88141515 -2.77811767
  1.68467683 -0.03278772 -2.40575194  1.95309905  1.37712721 -0.52974925
  0.8377634  -1.99213342 -0.30961328  2.32049785 -0.14807236  0.48156102
  2.63705812  0.87900699  2.62313779  2.77287226  2.8484413  -2.92720926
  0.34392728 -0.65488654  1.52238957  2.8642898  -0.17880267 -2.16865155
  2.65967852 -3.03644423  0.81881684 -0.5311114  -1.80108761  3.21088421
 -1.72317283 -1.61450194 -2.81569069  2.12622723 -2.27720165  2.00489997
  1.72410005  1.35140077  2.82025617  3.03213454  1.72657437  1.55899412
 -1.78963512 -2.48862179  1.47516318  0.62446304  1.51323476 -2.71599375
 -0.46170787]
Sun Aug 25 08:03:37 2024,34,0.5792186168293222,[-2.09110842  2.03299982 -2.13798096 -0.3842278   0.71132965 -3.05645109
  3.04204944  2.24920401  1.21988687 -1.04097673  0.46414735  1.38695392
  1.45268322 -1.62967222  0.68373305  2.7668395  -0.65910311 -0.37388396
 -1.9980532   0.59801784  1.51228291  2.94151476 -1.32949159 -0.21779559
 -2.27629327 -2.51802301  3.10524334  2.54476057 -0.90498126 -2.80168377
  1.70824293 -0.00922162 -2.42931805  1.97666515  1.40069331 -0.55331535
  0.8141973  -1.96856732 -0.28604718  2.29693175 -0.17163846  0.45799492
  2.61349201  0.9025731   2.64670389  2.79643836  2.8720074  -2.90364316
  0.32036117 -0.63132043  1.54595567  2.8878559  -0.15523657 -2.19221766
  2.63611242 -3.06001033  0.79525073 -0.5075453  -1.77752151  3.23445031
 -1.69960672 -1.63806805 -2.83925679  2.10266113 -2.25363554  1.98133387
  1.74766616  1.32783466  2.79669006  3.05570064  1.70300827  1.58256023
 -1.76606901 -2.5121879   1.45159708  0.64802914  1.53680087 -2.73955985
 -0.48527397]
Sun Aug 25 08:10:39 2024,35,0.56830039539149,[-2.06146695  2.00335835 -2.10833949 -0.41386926  0.68168819 -3.08609255
  3.0716909   2.21956255  1.24952834 -1.07061819  0.49378881  1.41659538
  1.48232469 -1.65931369  0.65409159  2.73719803 -0.62946164 -0.40352543
 -2.02769466  0.56837637  1.48264145  2.97115622 -1.29985013 -0.24743706
 -2.24665181 -2.54766448  3.07560188  2.57440204 -0.93462272 -2.83132523
  1.67860147 -0.03886308 -2.45895951  1.94702369  1.37105185 -0.52367389
  0.78455584 -1.99820878 -0.31568864  2.32657321 -0.20127993  0.42835345
  2.64313347  0.93221456  2.67634535  2.7667969   2.90164886 -2.93328462
  0.29071971 -0.60167897  1.57559713  2.91749737 -0.18487803 -2.16257619
  2.60647096 -3.03036887  0.82489219 -0.47790384 -1.80716297  3.26409178
 -1.72924819 -1.60842658 -2.80961533  2.13230259 -2.22399408  2.01097533
  1.77730762  1.2981932   2.82633152  3.02605918  1.73264973  1.61220169
 -1.73642755 -2.54182936  1.48123854  0.61838768  1.56644233 -2.70991839
 -0.51491544]
Sun Aug 25 08:17:41 2024,36,0.4785225733935484,[-2.00426942  2.06055589 -2.05114195 -0.4710668   0.73888573 -3.14329009
  3.01449336  2.27676009  1.1923308  -1.01342066  0.43659127  1.35939784
  1.42512715 -1.60211615  0.71128913  2.79439557 -0.68665918 -0.46072296
 -1.97049712  0.51117884  1.53983899  2.91395869 -1.24265259 -0.19023952
 -2.18945427 -2.49046694  3.13279942  2.63159958 -0.99182026 -2.77412769
  1.73579901  0.01833446 -2.40176197  1.88982615  1.42824939 -0.46647635
  0.7273583  -2.05540632 -0.37288618  2.26937567 -0.14408239  0.48555099
  2.70033101  0.87501702  2.61914781  2.70959936  2.84445132 -2.87608708
  0.34791725 -0.65887651  1.63279467  2.86029983 -0.24207557 -2.10537866
  2.6636685  -3.08756641  0.76769465 -0.53510138 -1.74996543  3.20689424
 -1.67205065 -1.66562412 -2.75241779  2.18950013 -2.28119162  2.06817287
  1.83450516  1.35539074  2.76913399  2.96886164  1.78984727  1.55500415
 -1.79362509 -2.48463182  1.424041    0.67558522  1.50924479 -2.65272085
 -0.4577179 ]
Sun Aug 25 08:24:33 2024,37,0.463338610456747,[-1.98001126  2.08481405 -2.0268838  -0.44680865  0.71462758 -3.11903194
  2.99023521  2.25250194  1.21658895 -0.9891625   0.46084943  1.33513969
  1.4493853  -1.6263743   0.68703097  2.77013742 -0.71091734 -0.48498112
 -1.94623897  0.48692068  1.51558084  2.93821684 -1.26691074 -0.21449767
 -2.16519611 -2.46620878  3.15705757  2.65585773 -0.96756211 -2.74986954
  1.71154086 -0.0059237  -2.37750382  1.91408431  1.45250754 -0.4907345
  0.70310014 -2.07966447 -0.39714433  2.24511752 -0.16834054  0.50980915
  2.67607286  0.85075887  2.64340597  2.68534121  2.86870948 -2.90034524
  0.3721754  -0.68313466  1.60853652  2.83604167 -0.21781742 -2.0811205
  2.63941034 -3.11182456  0.7434365  -0.51084322 -1.72570728  3.23115239
 -1.6963088  -1.64136597 -2.77667594  2.21375828 -2.25693347  2.04391472
  1.81024701  1.37964889  2.74487583  2.99311979  1.76558912  1.5792623
 -1.76936694 -2.50888997  1.44829915  0.65132706  1.48498664 -2.6284627
 -0.43345974]
Sun Aug 25 08:31:15 2024,38,0.3821770219690177,[-1.92168091  2.1431444  -1.96855345 -0.3884783   0.77295793 -3.06070159
  3.04856556  2.31083229  1.1582586  -1.04749285  0.40251908  1.39347004
  1.50771565 -1.56804395  0.74536132  2.82846777 -0.65258699 -0.42665077
 -2.00456932  0.54525103  1.57391119  2.87988649 -1.32524109 -0.15616732
 -2.10686576 -2.40787843  3.21538792  2.59752738 -0.90923176 -2.69153919
  1.65321051 -0.06425405 -2.31917347  1.85575396  1.51083789 -0.43240415
  0.64476979 -2.02133412 -0.45547468  2.30344787 -0.11001019  0.5681395
  2.73440321  0.90908922  2.70173632  2.74367156  2.92703983 -2.95867559
  0.31384505 -0.62480431  1.66686687  2.77771132 -0.27614777 -2.02279015
  2.58107999 -3.05349421  0.80176685 -0.56917357 -1.66737693  3.28948274
 -1.75463915 -1.58303562 -2.83500629  2.15542793 -2.19860312  1.98558437
  1.86857736  1.43797924  2.68654548  2.93478944  1.70725877  1.63759265
 -1.82769729 -2.45055962  1.3899688   0.70965741  1.54331699 -2.57013235
 -0.37512939]
Sun Aug 25 08:38:12 2024,39,0.3709915155166511,[-1.89927146  2.16555384 -1.946144   -0.41088775  0.79536738 -3.08311103
  3.02615611  2.33324173  1.18066805 -1.0699023   0.38010963  1.37106059
  1.4853062  -1.5904534   0.76777077  2.80605832 -0.63017754 -0.44906022
 -2.02697877  0.56766048  1.55150174  2.90229594 -1.30283165 -0.17857677
 -2.12927521 -2.38546899  3.23779737  2.61993683 -0.9316412  -2.71394864
  1.67561995 -0.0418446  -2.34158292  1.83334451  1.48842844 -0.40999471
  0.66717924 -1.99892467 -0.43306523  2.28103842 -0.13241964  0.54573005
  2.75681266  0.88667977  2.67932687  2.72126211  2.90463038 -2.93626614
  0.3362545  -0.64721376  1.64445742  2.80012077 -0.29855721 -2.0451996
  2.60348944 -3.03108476  0.7793574  -0.54676412 -1.64496748  3.26707329
 -1.7322297  -1.60544507 -2.85741574  2.17783738 -2.22101257  1.96317492
  1.8909868   1.46038869  2.66413603  2.91237999  1.72966821  1.6151832
 -1.80528784 -2.42815018  1.36755935  0.73206686  1.56572644 -2.5477229
 -0.35271995]
Sun Aug 25 08:45:06 2024,40,0.36613380467289863,[-1.88231707  2.14859945 -1.96309839 -0.42784214  0.77841298 -3.10006543
  3.0431105   2.31628734  1.19762244 -1.05294791  0.39706402  1.38801498
  1.50226059 -1.57349901  0.78472516  2.82301271 -0.61322315 -0.43210582
 -2.01002438  0.55070609  1.56845613  2.88534155 -1.31978604 -0.19553116
 -2.11232082 -2.40242338  3.25475176  2.60298244 -0.9485956  -2.73090303
  1.69257435 -0.02489021 -2.35853731  1.8502989   1.47147405 -0.39304031
  0.68413363 -1.98197028 -0.41611084  2.26408403 -0.14937403  0.52877566
  2.73985827  0.86972538  2.66237248  2.7382165   2.88767599 -2.95322053
  0.31930011 -0.66416815  1.62750303  2.81707516 -0.31551161 -2.06215399
  2.58653505 -3.04803915  0.79631179 -0.56371852 -1.66192187  3.28402768
 -1.74918409 -1.62239946 -2.84046135  2.19479177 -2.23796696  1.94622053
  1.87403241  1.4434343   2.64718164  2.8954256   1.71271382  1.6321376
 -1.78833345 -2.44510457  1.38451374  0.71511247  1.58268083 -2.53076851
 -0.33576555]
Sun Aug 25 08:52:04 2024,41,0.3513111580272919,[-1.85997488  2.17094165 -1.9407562  -0.45018433  0.80075518 -3.07772323
  3.0207683   2.29394515  1.17528024 -1.03060571  0.37472182  1.41035718
  1.4799184  -1.55115681  0.76238297  2.80067052 -0.63556534 -0.45444802
 -1.98768218  0.52836389  1.59079833  2.90768374 -1.29744384 -0.21787336
 -2.13466302 -2.38008118  3.27709396  2.58064024 -0.9262534  -2.75324523
  1.67023215 -0.0472324  -2.33619511  1.8726411   1.44913186 -0.37069812
  0.70647583 -1.95962809 -0.39376865  2.24174183 -0.17171623  0.55111785
  2.76220046  0.84738318  2.64003028  2.7605587   2.91001819 -2.97556273
  0.29695791 -0.68651035  1.60516083  2.79473297 -0.29316941 -2.03981179
  2.60887725 -3.02569696  0.7739696  -0.54137632 -1.63957968  3.26168549
 -1.7268419  -1.64474166 -2.86280355  2.21713397 -2.26030915  1.92387833
  1.85169022  1.4657765   2.62483945  2.87308341  1.73505602  1.6097954
 -1.81067564 -2.46744676  1.40685594  0.73745467  1.60502302 -2.5531107
 -0.35810775]
Sun Aug 25 08:59:08 2024,42,0.2985491550074053,[-1.81690597  2.21401055 -1.9838251  -0.40711543  0.84382408 -3.12079213
  3.06383721  2.33701405  1.21834915 -0.98753681  0.41779072  1.45342608
  1.4368495  -1.50808791  0.71931406  2.75760161 -0.67863425 -0.41137912
 -1.94461328  0.57143279  1.54772942  2.95075264 -1.25437494 -0.26094226
 -2.09159411 -2.33701228  3.32016286  2.62370914 -0.9693223  -2.71017632
  1.71330105 -0.09030131 -2.29312621  1.91571     1.40606295 -0.32762922
  0.74954473 -2.00269699 -0.35069974  2.19867293 -0.12864732  0.50804895
  2.71913156  0.89045208  2.68309918  2.7174898   2.95308709 -2.93249382
  0.25388901 -0.64344144  1.56209193  2.75166407 -0.33623831 -1.99674289
  2.65194615 -3.06876586  0.7309007  -0.58444522 -1.68264858  3.21861659
 -1.7699108  -1.60167275 -2.81973464  2.17406507 -2.21724025  1.88080943
  1.89475912  1.5088454   2.58177054  2.91615231  1.69198712  1.6528643
 -1.85374455 -2.42437786  1.44992484  0.78052357  1.64809193 -2.5100418
 -0.40117665]
Sun Aug 25 09:06:18 2024,43,0.2907239835247973,[-1.79897293  2.2319436  -1.96589205 -0.38918239  0.86175713 -3.13872518
  3.08177025  2.319081    1.2004161  -0.96960376  0.43572377  1.43549303
  1.45478254 -1.49015486  0.70138102  2.73966857 -0.6607012  -0.39344607
 -1.96254632  0.55349975  1.56566247  2.9328196  -1.23644189 -0.2788753
 -2.07366107 -2.35494532  3.33809591  2.60577609 -0.98725535 -2.72810937
  1.7312341  -0.10823435 -2.31105926  1.93364304  1.38812991 -0.34556226
  0.73161168 -2.02063004 -0.3327667   2.18073988 -0.14658037  0.525982
  2.70119851  0.90838513  2.66516614  2.73542284  2.93515404 -2.91456078
  0.27182206 -0.66137449  1.58002498  2.76959711 -0.31830526 -1.97880985
  2.6698792  -3.05083281  0.74883374 -0.60237827 -1.70058163  3.23654963
 -1.78784385 -1.6196058  -2.83766769  2.15613202 -2.2351733   1.86287638
  1.91269217  1.52677845  2.59970359  2.89821926  1.67405407  1.67079735
 -1.87167759 -2.44231091  1.4319918   0.79845662  1.66602497 -2.52797485
 -0.38324361]
Sun Aug 25 09:13:46 2024,44,0.2587415010808272,[-1.76093885  2.19390952 -2.00392613 -0.42721646  0.82372305 -3.17675925
  3.11980433  2.28104693  1.23845018 -0.93156969  0.47375785  1.47352711
  1.49281662 -1.45212079  0.73941509  2.77770264 -0.62266712 -0.355412
 -1.92451225  0.59153382  1.60369655  2.97085367 -1.27447597 -0.31690938
 -2.11169514 -2.3929794   3.30006183  2.56774202 -0.94922127 -2.6900753
  1.76926817 -0.14626843 -2.27302518  1.97167712  1.35009583 -0.30752819
  0.76964576 -1.98259596 -0.37080077  2.21877396 -0.10854629  0.56401607
  2.66316444  0.87035105  2.70320021  2.69738877  2.89711996 -2.95259485
  0.30985613 -0.69940857  1.61805905  2.73156304 -0.35633934 -1.94077577
  2.70791327 -3.08886689  0.71079967 -0.56434419 -1.66254755  3.19851556
