Time,Iteration,Cost,Parameters
  1.51696336 -0.03350275 -2.38484078  1.77946801  1.07213747 -0.9661396
  0.7760743  -1.8660469  -0.1938526   2.68295154  0.0397947   0.96607149
  2.94526377  1.1354289   2.59447344]
Tue Nov 12 14:02:57 2024,665,0.02453168204762359,[-2.66397631  2.16236639 -2.11629411  0.08860902  0.49842973 -2.84513214
  3.38311368  2.18188544  1.04194786 -1.06470048  1.06417386  1.3299951
  1.30728944 -2.0534943   0.71646645  2.8963885  -0.97853888 -0.52069643
 -1.99409085  0.47262797  1.59712197  2.94213093 -0.84369195 -0.18532889
 -2.0402223  -2.19402858  2.59802057  2.86858511 -0.32066246 -2.89117058
  1.51680237 -0.03366374 -2.38467978  1.779629    1.07197648 -0.96597861
  0.77623529 -1.86620789 -0.19401359  2.68311253  0.03995569  0.9659105
  2.94542476  1.13526791  2.59431245]
Tue Nov 12 14:11:20 2024,666,0.025242834858062328,[-2.66409096  2.16225174 -2.11640877  0.08849437  0.49831508 -2.84501749
  3.38299903  2.18200009  1.04206251 -1.06458583  1.06428851  1.32988045
  1.30717479 -2.05360896  0.7163518   2.89627385 -0.97865353 -0.52081108
 -1.9942055   0.47251332  1.59700732  2.94201628 -0.8435773  -0.18521423
 -2.04010765 -2.19391393  2.59790592  2.86847046 -0.32077711 -2.89105592
  1.51691702 -0.03354909 -2.38479444  1.77974365  1.07186183 -0.96609326
  0.77634994 -1.86609324 -0.19389894  2.68322718  0.03984104  0.96579585
  2.94553941  1.13538256  2.5941978 ]
Tue Nov 12 14:19:31 2024,667,0.02481744819052866,[-2.66483462  2.16150808 -2.11566511  0.08923803  0.49905874 -2.84576114
  3.38374269  2.18274375  1.04131885 -1.06532949  1.06503217  1.32913679
  1.30791844 -2.05435261  0.71709546  2.89701751 -0.97939719 -0.52155474
 -1.99494916  0.47176966  1.59775098  2.94127262 -0.84432096 -0.18595789
 -2.04085131 -2.19317027  2.59864957  2.86921412 -0.32003346 -2.89031227
  1.51766068 -0.03280543 -2.38405078  1.77899999  1.07260549 -0.96683692
  0.7770936  -1.86534958 -0.1946426   2.68248352  0.0405847   0.9665395
  2.94628307  1.13612622  2.59345414]
Tue Nov 12 14:27:41 2024,668,0.02523503916025182,[-2.66554623  2.16221969 -2.11637672  0.08994964  0.49977035 -2.84647276
  3.38303108  2.18203214  1.04203046 -1.0660411   1.06574378  1.32842518
  1.30720683 -2.053641    0.71638385  2.89772912 -0.9801088  -0.52226635
 -1.99423754  0.47248127  1.59846259  2.94198424 -0.84360935 -0.1866695
 -2.0401397  -2.19388189  2.59793796  2.86992573 -0.31932184 -2.88960065
  1.51837229 -0.03351705 -2.38333917  1.77828838  1.0733171  -0.96754853
  0.77638199 -1.86463797 -0.19393098  2.68177191  0.03987308  0.96582789
  2.94557146  1.1354146   2.59416576]
Tue Nov 12 14:36:01 2024,669,0.025096449456060013,[-2.66537437  2.16204784 -2.11620486  0.08977778  0.49994221 -2.8463009
  3.38285922  2.18186028  1.0418586  -1.06586925  1.06591564  1.32859703
  1.30703497 -2.05346914  0.71621199  2.89790098 -0.97993694 -0.5220945
 -1.99406568  0.47230941  1.59863445  2.94181238 -0.84343749 -0.18649765
 -2.03996784 -2.19405375  2.5977661   2.86975387 -0.31914999 -2.8894288
  1.51854415 -0.03334519 -2.38351102  1.77811652  1.07348896 -0.96737667
  0.77621013 -1.86480983 -0.19410284  2.68160005  0.03970122  0.96599975
  2.9453996   1.13524275  2.5939939 ]
Tue Nov 12 14:44:13 2024,670,0.02517671482157738,[-2.66547512  2.16214858 -2.11610412  0.08987853  0.49984146 -2.84640164
  3.38295996  2.18196102  1.04175786 -1.06596999  1.06601638  1.32849629
  1.30713572 -2.05356989  0.71631274  2.89780023 -0.98003769 -0.52219524
 -1.99396494  0.47220867  1.5985337   2.94191312 -0.84353824 -0.1863969
 -2.04006859 -2.193953    2.59766536  2.86965313 -0.31925073 -2.88952954
  1.51844341 -0.03324444 -2.38361177  1.77821727  1.07358971 -0.96747742
  0.77610938 -1.86491057 -0.19420359  2.6817008   0.03960048  0.965899
  2.94550034  1.13534349  2.59389315]
Tue Nov 12 14:52:20 2024,671,0.02477938540819713,[-2.6647853   2.1628384  -2.11679393  0.09056835  0.49915165 -2.84571183
  3.38227015  2.18127121  1.04106804 -1.06528018  1.06532657  1.3291861
  1.30782554 -2.05425971  0.71700255  2.89711042 -0.97934787 -0.52150543
 -1.99465475  0.47151885  1.59784389  2.94260294 -0.84284842 -0.18570708
 -2.03937877 -2.19326318  2.59697554  2.87034294 -0.31856091 -2.89021936
  1.51775359 -0.03393426 -2.38430159  1.77752745  1.07427952 -0.96816723
  0.7767992  -1.86422076 -0.19489341  2.68101098  0.04029029  0.96658882
  2.94619016  1.13603331  2.59458297]
Tue Nov 12 15:00:36 2024,672,0.025412599500280332,[-2.6635303   2.1615834  -2.11804893  0.08931334  0.50040665 -2.84445683
  3.38352515  2.18001621  1.03981304 -1.06402517  1.06407156  1.33044111
  1.30908054 -2.05551471  0.71825755  2.89836542 -0.98060287 -0.52276043
 -1.99590976  0.47277385  1.59909889  2.94385794 -0.84159342 -0.18445208
 -2.03812377 -2.19451819  2.59572054  2.86908794 -0.31981592 -2.89147436
  1.51900859 -0.03267925 -2.38304658  1.77627245  1.07553452 -0.96691223
  0.7780542  -1.86547576 -0.19614841  2.68226598  0.03903529  0.96784382
  2.94744516  1.13728831  2.59583797]
Tue Nov 12 15:08:42 2024,673,0.024599789828049737,[-2.66392326  2.16197636 -2.1184419   0.08970631  0.50079961 -2.84406386
  3.38391811  2.17962324  1.03942008 -1.06441814  1.0636786   1.33004814
  1.30868758 -2.05512175  0.71865052  2.89797246 -0.98099584 -0.52236747
 -1.9955168   0.47316682  1.59870593  2.94346498 -0.84120046 -0.18405912
 -2.0377308  -2.19491115  2.5961135   2.86869498 -0.31942296 -2.89186732
  1.51940156 -0.03228629 -2.38343954  1.77587948  1.07592749 -0.96651927
  0.77844716 -1.8650828  -0.19575545  2.68265894  0.03864233  0.96823679
  2.94783813  1.13689535  2.59623093]
