Time,Iteration,Cost,Parameters
  2.36578535  1.05901058  2.66865606  2.57008277  2.91863421]
Thu Aug 29 03:09:33 2024,703,0.0902762505223332,[-1.35924053  2.15790619 -2.18698883 -0.05684782  0.21841641 -2.56555118
  2.87587172  2.20047213  1.41375809 -1.331773    1.09298998  1.15141754
  1.18294359 -2.05225033  0.487674    2.92413511 -0.53381486 -0.45173817
 -1.93483446  0.65862027  2.13898061  2.65669417 -0.93984156 -0.63524287
 -2.2630173  -2.4656555   3.14528366  2.58524114 -0.87045341 -2.93676732
  1.28479522  0.20267629 -2.67469999  2.17247482  1.0486036  -0.32013059
  0.60690258 -1.36566424 -0.22423641  2.37873314 -0.11275299  0.56159276
  2.36570071  1.05892594  2.66857142  2.56999813  2.91854957]
Thu Aug 29 03:17:43 2024,704,0.09121670154348396,[-1.35910079  2.15776645 -2.18712857 -0.05698756  0.21827666 -2.56541144
  2.87601146  2.20033238  1.41361834 -1.33191274  1.09312973  1.1512778
  1.18308334 -2.05239008  0.48781374  2.92399537 -0.53367511 -0.45159843
 -1.93469472  0.65848053  2.13884087  2.65683391 -0.93970182 -0.63510313
 -2.26287756 -2.46551576  3.14514392  2.58538088 -0.87059315 -2.93662757
  1.28493497  0.20253654 -2.67483974  2.17233508  1.04874334 -0.31999085
  0.60676283 -1.3655245  -0.22437615  2.37859339 -0.11289273  0.5617325
  2.36584046  1.05906569  2.66843168  2.56985839  2.91868932]
Thu Aug 29 03:26:04 2024,705,0.09058288321310812,[-1.35919533  2.15767191 -2.18722311 -0.0570821   0.21837121 -2.56550598
  2.87591692  2.20023784  1.41371289 -1.3318182   1.09322427  1.15137234
  1.18317788 -2.05229554  0.4877192   2.92390083 -0.53358057 -0.45150389
 -1.93478926  0.65838599  2.13893541  2.65673937 -0.93960728 -0.63519767
 -2.26278301 -2.46542122  3.14523846  2.58547542 -0.87068769 -2.93653303
  1.28502951  0.20263108 -2.6747452   2.17224054  1.04883788 -0.3198963
  0.60666829 -1.36542995 -0.22428161  2.37868793 -0.11279819  0.56163796
  2.36574592  1.05916023  2.66852622  2.56976385  2.91859478]
Thu Aug 29 03:34:12 2024,706,0.09105355931444019,[-1.35906749  2.15779975 -2.18709527 -0.05720994  0.21824336 -2.56537814
  2.87604476  2.20011     1.41384073 -1.33169036  1.09309643  1.15150018
  1.18305004 -2.0521677   0.48759136  2.92402867 -0.53345273 -0.45137605
 -1.9349171   0.65851383  2.13880757  2.65686721 -0.93973512 -0.63532551
 -2.26291085 -2.46529338  3.14511062  2.58560326 -0.87055985 -2.93640519
  1.28490167  0.20250324 -2.67487304  2.1721127   1.04871004 -0.32002414
  0.60654045 -1.3655578  -0.22440945  2.37856009 -0.11292603  0.5617658
  2.36587376  1.05903239  2.66839838  2.56963601  2.91872262]
Thu Aug 29 03:42:29 2024,707,0.08917253155737553,[-1.35901873  2.1578485  -2.18714403 -0.0572587   0.21829212 -2.56532938
  2.875996    2.20006124  1.41379197 -1.3316416   1.09314519  1.15145142
  1.18300128 -2.05221645  0.48764012  2.92407743 -0.53340397 -0.4514248
 -1.93486835  0.65846507  2.13875881  2.65691597 -0.93968636 -0.63537427
 -2.26295961 -2.46524462  3.14515938  2.5855545  -0.87051109 -2.93635643
  1.28485291  0.202552   -2.67492179  2.17216146  1.04866128 -0.3200729
  0.60658921 -1.36550904 -0.2243607   2.37851134 -0.11287727  0.56181456
  2.36592251  1.05908115  2.66844714  2.56968476  2.91867386]
Thu Aug 29 03:50:41 2024,708,0.08892752696195912,[-1.35910287  2.15776437 -2.18722817 -0.05734284  0.21820799 -2.56524524
  2.87608014  2.20014538  1.41370783 -1.33155746  1.09306105  1.15136728
  1.18291714 -2.05213232  0.48772426  2.92416157 -0.53331984 -0.45150894
 -1.93495248  0.65838093  2.13867468  2.65700011 -0.9397705  -0.63529013
 -2.26304375 -2.46516048  3.14507524  2.58563864 -0.87059523 -2.9362723
  1.28493704  0.20263614 -2.67483766  2.17207732  1.04874542 -0.32015704
  0.60667335 -1.3654249  -0.22427656  2.37859547 -0.11296141  0.56173043
  2.36583838  1.05916528  2.66853128  2.5697689   2.91858972]
Thu Aug 29 03:58:58 2024,709,0.09363990980603308,[-1.35872473  2.15814251 -2.18760631 -0.0569647   0.21782985 -2.56562338
  2.87645828  2.20052352  1.41408597 -1.3319356   1.09343919  1.15098914
  1.18329528 -2.05175418  0.4881024   2.92378343 -0.5329417  -0.45188708
 -1.93533062  0.65800279  2.13905282  2.65662197 -0.94014863 -0.63566827
 -2.26342189 -2.46553862  3.14545338  2.58601678 -0.87021709 -2.93665044
  1.2845589   0.20301428 -2.67445952  2.17245546  1.04836728 -0.32053518
  0.60629521 -1.36580304 -0.2246547   2.37821733 -0.11258327  0.56135229
  2.36621652  1.05878714  2.66815314  2.56939076  2.91821158]
Thu Aug 29 04:07:15 2024,710,0.09373810441424282,[-1.35852566  2.15794343 -2.18740724 -0.05676562  0.21763077 -2.56542431
  2.87625921  2.20032445  1.4138869  -1.33173653  1.09363826  1.15118822
  1.18349435 -2.0515551   0.48830147  2.92358435 -0.53274262 -0.45208615
 -1.9355297   0.65780372  2.13925189  2.65642289 -0.94034771 -0.6354692
 -2.26322282 -2.4657377   3.14565245  2.58621586 -0.87001801 -2.93645136
  1.28475798  0.20281521 -2.67465859  2.17225639  1.04856635 -0.32033611
  0.60649428 -1.36560397 -0.22485377  2.37841641 -0.11238419  0.56115321
  2.36601744  1.05858807  2.66835221  2.56958983  2.91801251]
Thu Aug 29 04:15:21 2024,711,0.09352118520430416,[-1.3585891   2.15787999 -2.18734379 -0.05670218  0.21756733 -2.56536086
  2.87632265  2.200261    1.41382345 -1.33167308  1.09357482  1.15125166
  1.1835578  -2.05161855  0.48836491  2.9236478  -0.53267918 -0.4521496
 -1.93546625  0.65786717  2.13931533  2.65648634 -0.94028426 -0.63553264
 -2.26315937 -2.46580114  3.14558901  2.5862793  -0.87008146 -2.93638792
  1.28469453  0.20275176 -2.67459515  2.17231983  1.04850291 -0.32027266
  0.60643084 -1.36554052 -0.22491722  2.37847985 -0.11244764  0.56108977
  2.365954    1.05865151  2.66828877  2.56965328  2.91794906]
Thu Aug 29 04:23:18 2024,712,0.08809060498223763,[-1.35829209  2.158177   -2.18704678 -0.05640517  0.21786434 -2.56506385
  2.87602564  2.20055802  1.41412047 -1.33137607  1.09327781  1.15154868
  1.18326078 -2.05132153  0.48866193  2.92335078 -0.53297619 -0.45244661
 -1.93576327  0.65816418  2.13901832  2.65678335 -0.93998725 -0.63582965
 -2.26345639 -2.46609816  3.14588602  2.58598229 -0.86978444 -2.9360909
  1.28439752  0.20304877 -2.67489216  2.17202282  1.04879992 -0.32056968
  0.60672785 -1.36524351 -0.22521423  2.37818284 -0.11274465  0.56079275
  2.36565699  1.0583545   2.66858578  2.56935627  2.91765205]
Thu Aug 29 04:31:32 2024,713,0.09274100120642777,[-1.35811626  2.15835283 -2.1872226  -0.05622934  0.21804017 -2.56523967
  2.87620146  2.20073384  1.41429629 -1.33120024  1.09345363  1.15137285
  1.18308496 -2.05149736  0.4884861   2.92317496 -0.53280037 -0.45227079
 -1.93593909  0.65798835  2.13884249  2.65660752 -0.93981142 -0.63565383
 -2.26363221 -2.46592233  3.14606185  2.58615811 -0.86996027 -2.93591508
  1.28422169  0.2032246  -2.67506799  2.17219864  1.0486241  -0.3207455
  0.60655202 -1.36541933 -0.2250384   2.37835866 -0.11292048  0.56061693
  2.36583281  1.05817867  2.66840995  2.56953209  2.91747622]
Thu Aug 29 04:39:45 2024,714,0.09239964784423428,[-1.35805202  2.15828859 -2.18715837 -0.05629358  0.21797593 -2.56517544
  2.87613722  2.2006696   1.41423205 -1.33126448  1.09338939  1.15143709
  1.18302072 -2.05143312  0.48855034  2.92311072 -0.53273613 -0.45233502
 -1.93600333  0.65792411  2.13890673  2.65654329 -0.93974719 -0.63571806
 -2.26369645 -2.46598657  3.14599761  2.58622235 -0.86989603 -2.93597932
  1.28415746  0.20316036 -2.67500375  2.17226288  1.04868834 -0.32080974
  0.60648779 -1.36548357 -0.22497417  2.37829443 -0.11298471  0.56068117
  2.36589705  1.05824291  2.66847419  2.56946785  2.91741199]
Thu Aug 29 04:47:48 2024,715,0.09149317274589147,[-1.35804114  2.15829947 -2.18716924 -0.05630446  0.21796505 -2.56518632
  2.87612635  2.20068048  1.41424293 -1.33127536  1.09337852  1.15144797
  1.1830316  -2.051444    0.48856122  2.9231216  -0.53272525 -0.45232415
 -1.93599245  0.65793499  2.13889585  2.65653241 -0.93973631 -0.63570719
 -2.26368557 -2.46597569  3.14600849  2.58621147 -0.86990691 -2.93596844
  1.28416834  0.20317124 -2.67501463  2.17227376  1.04867746 -0.32082062
  0.60649867 -1.36547269 -0.22498504  2.3783053  -0.11297384  0.56069204
  2.36590793  1.05825379  2.66848507  2.56947873  2.91740111]
Thu Aug 29 04:55:40 2024,716,0.09218229949434667,[-1.35833218  2.15800843 -2.1868782  -0.0565955   0.21767401 -2.56547735
  2.87583531  2.20038944  1.41453397 -1.3315664   1.09366955  1.15115693
  1.18274056 -2.05173504  0.48885226  2.92283056 -0.53243421 -0.45203311
 -1.93628349  0.65822603  2.13860481  2.65682345 -0.94002735 -0.63541615
 -2.26339453 -2.46626673  3.14571745  2.58650251 -0.86961587 -2.93625948
  1.28445937  0.2028802  -2.67530567  2.17198272  1.04838642 -0.32111166
  0.6067897  -1.36576373 -0.22527608  2.37801426 -0.1126828   0.560401
  2.36561689  1.05854483  2.66819403  2.56918769  2.91711007]
Thu Aug 29 05:03:41 2024,717,0.09098931356074563,[-1.35795904  2.15838157 -2.18650507 -0.05696863  0.21730087 -2.56585049
  2.87546217  2.2000163   1.41416083 -1.33193954  1.09404269  1.15078379
  1.1831137  -2.0513619   0.4892254   2.92245742 -0.53206107 -0.45240625
 -1.93591035  0.65859917  2.13823168  2.65645031 -0.94040049 -0.63578929
 -2.26302139 -2.46663987  3.14609059  2.58687565 -0.86924273 -2.93588634
  1.28483251  0.20325334 -2.67493253  2.17160958  1.04875956 -0.32073852
  0.60641657 -1.36613687 -0.22564922  2.37764113 -0.11305594  0.56077414
  2.36524375  1.05891797  2.66856717  2.56881455  2.91748321]
Thu Aug 29 05:11:31 2024,718,0.08919863848051565,[-1.35749486  2.15791739 -2.18696925 -0.05650445  0.21683669 -2.56538631
  2.87499799  2.19955212  1.41462502 -1.33240372  1.09450688  1.15124797
  1.18264952 -2.05182608  0.48968958  2.9229216  -0.53252525 -0.45287043
 -1.93544617  0.65813499  2.13776749  2.65598613 -0.9399363  -0.63625347
 -2.26255721 -2.46710405  3.14562641  2.58733983 -0.86877855 -2.93542215
  1.2852967   0.20371752 -2.67446835  2.17207376  1.04922374 -0.32027434
  0.60595238 -1.36567269 -0.22518504  2.37810531 -0.11352012  0.56123833
  2.36570793  1.05938215  2.66903135  2.56835037  2.91794739]
Thu Aug 29 05:19:21 2024,719,0.09149467909957483,[-1.3576064   2.15780586 -2.18708078 -0.05639292  0.21672516 -2.56549784
  2.87488645  2.19966365  1.41473655 -1.33229219  1.09461841  1.1513595
  1.18276105 -2.05193762  0.48957805  2.92303313 -0.53241372 -0.45275889
 -1.93533464  0.65802346  2.13765596  2.65609766 -0.93982477 -0.636365
 -2.26244568 -2.46721558  3.14573794  2.58745136 -0.86866702 -2.93531062
  1.28518516  0.20360599 -2.67435681  2.1721853   1.04933527 -0.32038587
  0.60584085 -1.36556116 -0.22529657  2.37821684 -0.11340859  0.56134986
  2.3655964   1.05949368  2.66891982  2.56823884  2.91783586]
Thu Aug 29 05:27:23 2024,720,0.09321675877982645,[-1.35770409  2.15770816 -2.18698308 -0.05649062  0.21662746 -2.56540015
  2.87478876  2.19976135  1.41463885 -1.33219449  1.0947161   1.1514572
  1.18266335 -2.05183992  0.48948035  2.92293544 -0.53251142 -0.4526612
 -1.93543233  0.65812115  2.13775366  2.65599996 -0.93992247 -0.6362673
 -2.26234798 -2.46711789  3.14583564  2.58735367 -0.86856932 -2.93521293
  1.28528286  0.20370369 -2.67425912  2.1720876   1.04923758 -0.32028817
  0.60593855 -1.36546346 -0.22519888  2.37831454 -0.11331089  0.56125216
  2.3656941   1.05959138  2.66882212  2.56814114  2.91773816]
Thu Aug 29 05:35:28 2024,721,0.09167264826359633,[-1.35749579  2.15749986 -2.18677478 -0.05669892  0.21641916 -2.56519185
  2.87458045  2.19955305  1.41443055 -1.33198619  1.0945078   1.1512489
  1.18287166 -2.05163162  0.48927205  2.92314374 -0.53271972 -0.4524529
 -1.93522403  0.65791285  2.13754535  2.65579166 -0.93971417 -0.636059
 -2.26255628 -2.46690958  3.14562733  2.58756197 -0.86836102 -2.93500462
  1.28549116  0.20349538 -2.67446742  2.1718793   1.04902927 -0.32049648
  0.60614685 -1.36567176 -0.22499057  2.37810623 -0.11310259  0.56146047
  2.36548579  1.05938307  2.66903043  2.56793284  2.91794646]
Thu Aug 29 05:43:10 2024,722,0.09112977016103617,[-1.35743288  2.15756276 -2.18683769 -0.05676182  0.21635626 -2.56512894
  2.87464336  2.19961595  1.41436764 -1.33192329  1.0944449   1.1513118
  1.18293456 -2.05169452  0.48933495  2.92308084 -0.53265682 -0.4525158
 -1.93516113  0.65797575  2.13748245  2.65585456 -0.93977707 -0.63612191
 -2.26249338 -2.46684668  3.14569024  2.58762487 -0.86842392 -2.93506753
  1.28555407  0.20355829 -2.67453032  2.1719422   1.04896637 -0.32055938
  0.60620975 -1.36573467 -0.22492767  2.37816914 -0.11316549  0.56152337
  2.3655487   1.05932017  2.66909333  2.56799574  2.91800937]
Thu Aug 29 05:51:17 2024,723,0.09444853811545872,[-1.35738468  2.15751455 -2.18688589 -0.05681003  0.21630805 -2.56517715
  2.87469157  2.19956774  1.41441585 -1.33187508  1.09439669  1.15126359
  1.18298277 -2.05164631  0.48938316  2.92312904 -0.53260861 -0.45246759
 -1.93511292  0.65802396  2.13753066  2.65590277 -0.93972886 -0.6360737
 -2.26254159 -2.46679847  3.14573845  2.58757667 -0.86837572 -2.93511573
  1.28550586  0.20351008 -2.67457853  2.17199041  1.04891816 -0.32060759
  0.60625796 -1.36578288 -0.22497588  2.37812093 -0.11311728  0.56147516
  2.3655969   1.05936838  2.66914154  2.56794754  2.91796116]
Thu Aug 29 05:59:16 2024,724,0.09251549772541853,[-1.35730815  2.15743802 -2.18680936 -0.05688656  0.21623152 -2.56525368
  2.87461504  2.19949121  1.41433932 -1.33195161  1.09447322  1.15134012
  1.1830593  -2.05172284  0.48930663  2.92320557 -0.53253208 -0.45254412
 -1.93503639  0.65794743  2.13745413  2.6559793  -0.93965233 -0.63615023
 -2.26261812 -2.466875    3.14566192  2.58750014 -0.86829919 -2.93519227
  1.28558239  0.20343355 -2.674502    2.17191388  1.04884163 -0.32053106
  0.60618143 -1.36570634 -0.22489935  2.3780444  -0.11304075  0.56139863
  2.36567343  1.05944491  2.66906501  2.56802407  2.91803769]
Thu Aug 29 06:07:16 2024,725,0.09038645430668814,[-1.35718997  2.1575562  -2.18692754 -0.05700473  0.21611334 -2.56537185
  2.87449686  2.19960939  1.41445749 -1.33206978  1.09435505  1.15122195
  1.18317747 -2.05160467  0.4894248   2.92332375 -0.53241391 -0.45242595
 -1.93515456  0.65782926  2.13733595  2.65609748 -0.9397705  -0.63603206
 -2.26273629 -2.46699318  3.14578009  2.58761831 -0.86841736 -2.93507409
  1.28570056  0.20331538 -2.67462017  2.1717957   1.0489598  -0.32064923
  0.6062996  -1.36582452 -0.22501752  2.37792623 -0.11292258  0.5615168
  2.36555526  1.05956308  2.66918318  2.56790589  2.91815587]
Thu Aug 29 06:15:05 2024,726,0.09090300537473993,[-1.3573512   2.15739497 -2.18708876 -0.05684351  0.21595212 -2.56521063
  2.87433564  2.19977061  1.41429627 -1.33190856  1.09451627  1.15138317
  1.1833387  -2.05144345  0.48926358  2.92348497 -0.53257513 -0.45258717
 -1.93531578  0.65766803  2.13749718  2.6562587  -0.93960928 -0.63619328
 -2.26289752 -2.4671544   3.14561887  2.58745709 -0.86857858 -2.93523531
  1.28553934  0.20315415 -2.67445895  2.17195693  1.04912103 -0.32048801
  0.60613838 -1.3656633  -0.2248563   2.377765   -0.1130838   0.56167803
  2.36571648  1.05972431  2.66902196  2.56774467  2.91831709]
Thu Aug 29 06:22:58 2024,727,0.0925348293211846,[-1.3576208   2.15766457 -2.18681916 -0.05711311  0.21568252 -2.56548023
  2.87406604  2.19950101  1.41456587 -1.33163896  1.09478587  1.15165277
  1.18306909 -2.05117385  0.48899398  2.92321537 -0.53284473 -0.45231757
 -1.93558538  0.65739843  2.13776678  2.6559891  -0.93933968 -0.63592368
 -2.26262791 -2.4668848   3.14588847  2.58772669 -0.86884818 -2.93550492
  1.28526974  0.20342375 -2.67472855  2.17168733  1.04885143 -0.32075761
  0.60640798 -1.36539369 -0.2245867   2.3774954  -0.1133534   0.56194763
  2.36544688  1.05999391  2.66929156  2.56747507  2.91858669]
Thu Aug 29 06:31:08 2024,728,0.09144597281199782,[-1.35762054  2.15766483 -2.1868189  -0.05711285  0.21568278 -2.56548049
  2.8740663   2.19950075  1.41456613 -1.33163922  1.09478561  1.15165303
  1.18306883 -2.05117359  0.48899424  2.92321511 -0.53284499 -0.45231783
 -1.93558565  0.65739817  2.13776704  2.65598884 -0.93933994 -0.63592342
 -2.26262765 -2.46688454  3.14588873  2.58772643 -0.86884792 -2.93550465
  1.28527     0.20342349 -2.67472881  2.17168759  1.04885116 -0.32075787
  0.60640824 -1.36539396 -0.22458644  2.37749566 -0.11335366  0.56194737
  2.36544662  1.05999417  2.6692913   2.56747533  2.91858695]
Thu Aug 29 06:39:19 2024,729,0.09269697562971914,[-1.35741092  2.15787445 -2.18702851 -0.05732247  0.2158924  -2.56569011
  2.87427591  2.19971036  1.41435652 -1.3314296   1.09499523  1.15186265
  1.18285922 -2.0513832   0.48920385  2.92300549 -0.53263537 -0.45252745
 -1.93537603  0.65760779  2.13797665  2.65619845 -0.93954956 -0.6357138
 -2.26241804 -2.46667492  3.14609834  2.58751681 -0.86863831 -2.93571427
  1.28547962  0.20321388 -2.67493843  2.17147797  1.04864155 -0.32054825
  0.60661786 -1.36518434 -0.22437682  2.37728605 -0.11356328  0.56173775
  2.36523701  1.05978455  2.66908168  2.56768495  2.91837733]
Thu Aug 29 06:47:12 2024,730,0.09062166058744547,[-1.35734673  2.15781026 -2.1870927  -0.05738666  0.21582821 -2.56562592
  2.87421172  2.19964617  1.41442071 -1.3314938   1.09505942  1.15192684
  1.18279503 -2.05131901  0.48913966  2.9229413  -0.53257118 -0.45246326
 -1.93531184  0.6575436   2.13791246  2.65626264 -0.93948537 -0.63577799
 -2.26248223 -2.46661073  3.14616254  2.58745262 -0.8687025  -2.93565008
  1.28554381  0.20314969 -2.67487424  2.17154216  1.04857736 -0.32048406
  0.60655367 -1.36524853 -0.22444101  2.37722186 -0.11362747  0.56180194
  2.36517282  1.05984874  2.66901749  2.56774914  2.91844153]
Thu Aug 29 06:55:00 2024,731,0.09219491423778246,[-1.35729985  2.15785713 -2.18704583 -0.05733979  0.21587508 -2.56557904
  2.87416485  2.1995993   1.41437384 -1.33154067  1.09510629  1.15187997
  1.18274815 -2.05127214  0.48909279  2.92289443 -0.53261806 -0.45251013
 -1.93535871  0.65759047  2.13786559  2.65630952 -0.93953224 -0.63582487
 -2.2625291  -2.46656386  3.14620941  2.58740575 -0.86874937 -2.93569695
  1.28559068  0.20310281 -2.67482736  2.17158904  1.04862423 -0.32053094
  0.60650679 -1.36529541 -0.22448789  2.37717498 -0.11367434  0.56184882
  2.36521969  1.05989562  2.66897062  2.56779601  2.9184884 ]
Thu Aug 29 07:02:47 2024,732,0.08925272965849743,[-1.3573431   2.15790038 -2.18700258 -0.05729654  0.21583183 -2.56562229
  2.87420809  2.19964254  1.41433059 -1.33158392  1.09514954  1.15192321
  1.1827914  -2.05131538  0.48904954  2.92285118 -0.53257481 -0.45255338
 -1.93531547  0.65763372  2.13790883  2.65635276 -0.93948899 -0.63578162
 -2.26248586 -2.46652061  3.14625265  2.5873625  -0.86870613 -2.93565371
  1.28554744  0.20305957 -2.67487061  2.17154579  1.04858099 -0.32048769
  0.60646355 -1.36525216 -0.22444464  2.37713174 -0.1136311   0.56189206
  2.36526293  1.05993886  2.66892737  2.56783926  2.91853165]
Thu Aug 29 07:10:33 2024,733,0.09075845569142128,[-1.35743891  2.15780457 -2.18709839 -0.05720073  0.21573602 -2.5657181
  2.87411229  2.19973835  1.41423478 -1.33148811  1.09505373  1.1518274
  1.18288721 -2.05141119  0.48914535  2.92275537 -0.532479   -0.45264918
 -1.93521966  0.65772952  2.13781302  2.65644857 -0.93939318 -0.63587743
 -2.26258167 -2.4664248   3.14634846  2.58726669 -0.86880194 -2.9355579
  1.28564324  0.20315538 -2.6747748   2.1716416   1.04867679 -0.32039188
  0.60655936 -1.36534797 -0.22434883  2.37703593 -0.11353529  0.56179625
  2.36516713  1.05984305  2.66883156  2.56774345  2.91843584]
Thu Aug 29 07:18:20 2024,734,0.09225456416705433,[-1.35761407  2.1576294  -2.18727356 -0.05702557  0.21591119 -2.56554293
  2.87393712  2.19991352  1.41440995 -1.33131294  1.09487856  1.15200257
  1.18306237 -2.05123603  0.48932052  2.92293054 -0.53265417 -0.45247402
 -1.93539482  0.65755436  2.13798819  2.65662374 -0.93956835 -0.63570227
 -2.26275683 -2.46624964  3.1461733   2.58744186 -0.86862677 -2.93573306
  1.28546808  0.20298021 -2.67459964  2.17146644  1.04885196 -0.32056704
  0.60638419 -1.36552313 -0.22417367  2.37686076 -0.11336012  0.56197142
  2.36534229  1.06001822  2.6686564   2.56756828  2.91826067]
Thu Aug 29 07:26:09 2024,735,0.09468472174427475,[-1.35775095  2.15776628 -2.18741043 -0.05688869  0.21604806 -2.56567981
  2.87380025  2.20005039  1.41427307 -1.33144982  1.09501544  1.15186569
  1.18319925 -2.05109915  0.48945739  2.92306741 -0.53279104 -0.45261089
 -1.93525795  0.65741749  2.13785131  2.65648686 -0.93943147 -0.63583914
 -2.26261996 -2.46611276  3.14631017  2.58757873 -0.8684899  -2.93559619
  1.28533121  0.20311709 -2.67446276  2.17132956  1.04898883 -0.32043017
  0.60652107 -1.36538626 -0.22403679  2.37699764 -0.11322325  0.56210829
  2.36520542  1.06015509  2.66879327  2.56743141  2.91839755]
Thu Aug 29 07:34:06 2024,736,0.09035058453495828,[-1.35756476  2.15795247 -2.18759662 -0.0567025   0.21586187 -2.565866
  2.87361406  2.20023658  1.41408688 -1.331636    1.09482925  1.15167951
  1.18338543 -2.05128534  0.48964358  2.92288122 -0.53260485 -0.45242471
 -1.93507176  0.65760367  2.1380375   2.65667305 -0.93924529 -0.63602533
 -2.26280615 -2.46629895  3.14612399  2.58776492 -0.86830371 -2.93578237
  1.28551739  0.20330327 -2.67464895  2.17151575  1.04880264 -0.32061636
  0.60633488 -1.36520007 -0.22422298  2.37718383 -0.11340944  0.5619221
  2.3653916   1.0599689   2.66897946  2.56724522  2.91821136]
Thu Aug 29 07:42:01 2024,737,0.09045894609089568,[-1.35752384  2.15799339 -2.18763754 -0.05674343  0.2159028  -2.56590692
  2.87365498  2.20019566  1.41404596 -1.33167693  1.09478833  1.15172043
  1.18342636 -2.05124442  0.4896845   2.9228403  -0.53256393 -0.45238378
 -1.93511268  0.65756275  2.13799658  2.65663213 -0.93920436 -0.63606625
 -2.26284707 -2.46625803  3.14616491  2.58772399 -0.86826279 -2.93574145
  1.28555832  0.20326235 -2.67468987  2.17155667  1.04876172 -0.32065728
  0.60629396 -1.36515915 -0.2242639   2.3771429  -0.11336852  0.56196303
  2.36535068  1.06000983  2.66902038  2.5672043   2.91817044]
Thu Aug 29 07:49:59 2024,738,0.09128718522093426,[-1.35738271  2.15785226 -2.18777867 -0.0566023   0.21576167 -2.56576579
  2.87351386  2.20033678  1.41390484 -1.3315358   1.09492945  1.1515793
  1.18328523 -2.05138554  0.48954338  2.92298143 -0.53270505 -0.45224266
 -1.93525381  0.65770388  2.1381377   2.656491   -0.93934549 -0.63592513
 -2.26298819 -2.4661169   3.14630603  2.58758287 -0.86840391 -2.93560033
  1.28541719  0.20340348 -2.67454875  2.1716978   1.0486206  -0.32079841
  0.60615283 -1.36530027 -0.22440503  2.37728403 -0.11350964  0.5618219
  2.36520955  1.06015095  2.66916151  2.56734543  2.91802931]
Thu Aug 29 07:57:49 2024,739,0.0908519829844445,[-1.35768793  2.15754705 -2.18747345 -0.05690752  0.21545646 -2.56546058
  2.87381907  2.200642    1.41359962 -1.33123059  1.09462424  1.15127409
  1.18359045 -2.05169076  0.48984859  2.92267621 -0.53301027 -0.45193744
 -1.93494859  0.65800909  2.13844292  2.65618579 -0.93904027 -0.63561991
 -2.26268298 -2.46642212  3.14600082  2.58727765 -0.86870913 -2.93590554
  1.28511198  0.20309826 -2.67424353  2.17139258  1.04831538 -0.32049319
  0.60584761 -1.36499506 -0.22471025  2.37697881 -0.11381486  0.56151669
  2.36490434  1.05984574  2.66946672  2.56765064  2.91833453]
Thu Aug 29 08:05:45 2024,740,0.08860392448234018,[-1.35738115  2.15724027 -2.18716667 -0.0572143   0.21514968 -2.56576736
  2.87412585  2.20033522  1.41329284 -1.33153737  1.09431746  1.15096731
  1.18328367 -2.05138398  0.48954181  2.92236943 -0.53331705 -0.45163066
 -1.93525537  0.65831587  2.13813614  2.65649257 -0.93873349 -0.63592669
 -2.26298976 -2.46611534  3.1463076   2.58697087 -0.86901591 -2.93559876
  1.2848052   0.20340504 -2.67393675  2.1710858   1.04862216 -0.32018641
  0.60615439 -1.36468828 -0.22440347  2.37667203 -0.11412164  0.56120991
  2.36521112  1.06015252  2.6697735   2.56795742  2.91802775]
Thu Aug 29 08:13:34 2024,741,0.09093012755203274,[-1.35727234  2.15713146 -2.18727548 -0.0573231   0.21525848 -2.56587616
  2.87401705  2.20044402  1.41318403 -1.33142856  1.09420865  1.1508585
  1.18317486 -2.05149279  0.48943301  2.92247824 -0.53320824 -0.45173947
 -1.93536418  0.65820707  2.13802733  2.65660137 -0.93862469 -0.6360355
 -2.26309856 -2.46600653  3.1464164   2.58707968 -0.8689071  -2.93548996
  1.284914    0.20351385 -2.67404556  2.170977    1.04873097 -0.32029522
  0.6062632  -1.36479708 -0.22429466  2.37656323 -0.11423044  0.5611011
  2.36510231  1.06026132  2.6696647   2.56806623  2.91813655]
Thu Aug 29 08:21:33 2024,742,0.08684337214157407,[-1.35730882  2.15709499 -2.187239   -0.05728663  0.21522201 -2.56583969
  2.87398057  2.20040755  1.41314756 -1.33146503  1.09424513  1.15089498
  1.18321134 -2.05145631  0.48946948  2.92251471 -0.53317177 -0.45170299
 -1.93540065  0.65824354  2.13799086  2.65663785 -0.93858821 -0.63607197
 -2.26306209 -2.46597006  3.14637993  2.58711616 -0.86887063 -2.93545348
  1.28487753  0.20347737 -2.67408203  2.17101347  1.04876744 -0.32025874
  0.60622672 -1.36483356 -0.22425818  2.3765997  -0.11419397  0.56106462
  2.36506584  1.06022485  2.66962822  2.56802975  2.91810008]
Thu Aug 29 08:29:39 2024,743,0.08911614373226749,[-1.35742025  2.15720642 -2.18712757 -0.05739806  0.21511058 -2.56572826
  2.874092    2.20029612  1.41303613 -1.33157646  1.0941337   1.15100641
  1.18309991 -2.05134488  0.48935805  2.92240328 -0.5332832  -0.45181442
 -1.93528922  0.65813211  2.13787943  2.65652642 -0.93869964 -0.6361834
 -2.26295066 -2.46608149  3.1462685   2.58722758 -0.8687592  -2.93556491
  1.28498896  0.2035888  -2.67419346  2.1711249   1.04887887 -0.32014731
  0.60633815 -1.36472213 -0.22436961  2.37648827 -0.11408254  0.56117605
  2.36517727  1.06033628  2.66973965  2.56814118  2.91798865]
