Time,Iteration,Cost,Parameters
 -2.11177729 -2.37873127  2.51088851  2.88572215 -0.22049087 -2.9266677
  1.57897713 -0.24027567 -2.34826837  1.74714518  0.91994385 -1.04510162
  0.66273182 -1.87782218 -0.10750605  2.78316024  0.09903314  0.95009104
  2.87449335  1.17829202  2.81632669]
Sun Jan 12 06:49:52 2025,2176,0.016404599822849267,[-2.93158865  2.11049182 -1.99508453  0.0445056   0.40501778 -2.90063861
  3.33046336  2.38033278  0.87808313 -1.14116125  1.19425569  1.04227757
  1.36603855 -2.07362583  0.69109616  2.76417877 -1.2626457  -0.63086297
 -2.11834586  0.43954236  1.65162863  2.89941697 -0.78888303 -0.17087761
 -2.11149592 -2.3784499   2.51116987  2.88600351 -0.22020951 -2.92638633
  1.57869577 -0.24055703 -2.34798701  1.74742654  0.92022521 -1.04538298
  0.66301318 -1.87754082 -0.10722469  2.7834416   0.09875178  0.94980968
  2.87421198  1.17857338  2.81604532]
Sun Jan 12 06:56:58 2025,2177,0.016583015251240833,[-2.93133824  2.11074223 -1.99483412  0.04475601  0.40526819 -2.9003882
  3.33021295  2.38008237  0.87833354 -1.14091083  1.19400528  1.04202716
  1.36578814 -2.07337542  0.69134657  2.76392836 -1.26289611 -0.63061256
 -2.11859627  0.43929195  1.65187904  2.89916656 -0.78913344 -0.17112802
 -2.11174634 -2.37819949  2.51142028  2.8857531  -0.22045992 -2.92663674
  1.57894618 -0.24080744 -2.34823742  1.74767695  0.92047562 -1.04563339
  0.66276277 -1.87729041 -0.10697428  2.78319119  0.09850137  0.95006009
  2.87446239  1.17832297  2.81579491]
Sun Jan 12 07:04:02 2025,2178,0.0163124737874187,[-2.9317534   2.11032706 -1.99441895  0.04517117  0.40568335 -2.89997304
  3.32979778  2.3796672   0.87791838 -1.14049567  1.19359011  1.04244232
  1.3662033  -2.07379058  0.69093141  2.7635132  -1.26331128 -0.63102772
 -2.11901143  0.43970711  1.65146388  2.89875139 -0.78871828 -0.17154318
 -2.11133117 -2.37861466  2.51183544  2.88616826 -0.22087509 -2.92705191
  1.57853102 -0.2412226  -2.34782226  1.74726179  0.92089078 -1.04604856
  0.66317793 -1.87770557 -0.10655912  2.78277603  0.09808621  0.94964492
  2.87487756  1.17873813  2.81621008]
Sun Jan 12 07:11:08 2025,2179,0.016322162086751482,[-2.93174695  2.11032062 -1.99441251  0.04516472  0.4056769  -2.89996659
  3.32979134  2.37967365  0.87792483 -1.14050212  1.19359656  1.04243587
  1.36619686 -2.07378414  0.69093786  2.76351965 -1.26330483 -0.63103417
 -2.11900499  0.43970066  1.65145743  2.89875784 -0.78872473 -0.17153673
 -2.11133762 -2.3786211   2.51184189  2.88617471 -0.22086864 -2.92705836
  1.57852457 -0.24122905 -2.34782871  1.74725534  0.92088434 -1.046055
  0.66317148 -1.87771202 -0.10655267  2.78278248  0.09807976  0.94965137
  2.87487111  1.17873169  2.81620363]
Sun Jan 12 07:18:16 2025,2180,0.016133737137314298,[-2.93149682  2.11007049 -1.99466263  0.04541485  0.40542678 -2.90021672
  3.32954121  2.37942353  0.87817495 -1.140252    1.19384669  1.04218574
  1.36594673 -2.07403426  0.69118798  2.76326952 -1.26355495 -0.6312843
 -2.11925511  0.43995079  1.65170755  2.89850772 -0.78897486 -0.17128661
 -2.11158775 -2.37837098  2.51159177  2.88592458 -0.22061851 -2.92680823
  1.5787747  -0.24097893 -2.34807883  1.74700522  0.92113446 -1.04580488
  0.66292136 -1.8774619  -0.1068028   2.78253235  0.09832988  0.9499015
  2.87512123  1.17848156  2.81645375]
Sun Jan 12 07:25:27 2025,2181,0.016767502621014303,[-2.93138888  2.10996254 -1.99477058  0.0453069   0.40553472 -2.90032466
  3.32943326  2.37931558  0.8782829  -1.14035994  1.19373874  1.0420778
  1.36605468 -2.07414221  0.69108004  2.76337747 -1.2636629  -0.63139224
 -2.11936306  0.43984284  1.65159961  2.89861566 -0.7890828  -0.17117866
 -2.1114798  -2.37826303  2.51169971  2.88603253 -0.22051057 -2.92691618
  1.57888264 -0.24087098 -2.34818678  1.74711317  0.92124241 -1.04569693
  0.6630293  -1.87735395 -0.10669485  2.78242441  0.09822194  0.95000944
  2.87501329  1.17858951  2.81634581]
Sun Jan 12 07:32:35 2025,2182,0.01621474144196746,[-2.93198286  2.11055652 -1.99536456  0.04590088  0.40612871 -2.90091864
  3.33002725  2.37990956  0.87887688 -1.13976596  1.19314476  1.04148382
  1.3654607  -2.07473619  0.69048606  2.76397145 -1.26425688 -0.63079826
 -2.11876908  0.43924886  1.65100563  2.89802168 -0.78967678 -0.17177264
 -2.11088582 -2.37766905  2.51110573  2.88662651 -0.21991658 -2.92751016
  1.57947662 -0.240277   -2.34878076  1.74770715  0.92183639 -1.04510295
  0.66362329 -1.87675997 -0.10728883  2.78183043  0.09881592  0.95060343
  2.87560727  1.17918349  2.81693979]
Sun Jan 12 07:39:42 2025,2183,0.015937725263861207,[-2.93184248  2.11069691 -1.99550494  0.0457605   0.40626909 -2.90105903
  3.33016763  2.38004994  0.87901726 -1.13990634  1.19300438  1.0416242
  1.36560108 -2.07459581  0.69062644  2.76383106 -1.26439726 -0.63065788
 -2.11890946  0.43910847  1.65086524  2.8978813  -0.7895364  -0.17191303
 -2.11074544 -2.37780943  2.51096535  2.88648613 -0.22005697 -2.92736977
  1.57961701 -0.24013662 -2.34864038  1.74784753  0.92169601 -1.04496257
  0.66376367 -1.87661959 -0.10714845  2.78169004  0.09867553  0.95046304
  2.87574765  1.17904311  2.8167994 ]
Sun Jan 12 07:46:50 2025,2184,0.016543445337201333,[-2.93101948  2.11151991 -1.99468194  0.0465835   0.40709209 -2.90188203
  3.32934463  2.38087294  0.87984026 -1.13908335  1.19218138  1.0424472
  1.36642408 -2.07377281  0.68980344  2.76300807 -1.26522026 -0.63148088
 -2.11808646  0.43993147  1.65004224  2.8970583  -0.7903594  -0.17109003
 -2.10992244 -2.37863243  2.51014235  2.88730913 -0.21923397 -2.92654678
  1.58044001 -0.24095961 -2.34946338  1.74702453  0.922519   -1.04413957
  0.66294067 -1.87579659 -0.10632545  2.78251304  0.09949853  0.94964004
  2.87492465  1.17822011  2.8176224 ]
Sun Jan 12 07:54:00 2025,2185,0.016425735317935092,[-2.93129041  2.11179084 -1.99441102  0.04685443  0.40682116 -2.9016111
  3.32961556  2.38060201  0.87956933 -1.13935427  1.19191045  1.04217627
  1.36669501 -2.07350188  0.68953251  2.76327899 -1.26494933 -0.63175181
 -2.11781553  0.43966054  1.65031317  2.89678737 -0.79063033 -0.1708191
 -2.11019337 -2.3783615   2.50987142  2.88758006 -0.2195049  -2.9268177
  1.58016908 -0.24123054 -2.34973431  1.74729546  0.92224808 -1.04386864
  0.6632116  -1.87552566 -0.10605452  2.78224211  0.09976946  0.94991097
  2.87519558  1.17794918  2.81789333]
Sun Jan 12 08:01:06 2025,2186,0.015452336316032407,[-2.93164114  2.1114401  -1.99406028  0.0465037   0.40717189 -2.90196183
  3.32926483  2.38095275  0.87992006 -1.13970501  1.19226118  1.04182554
  1.36634428 -2.07315115  0.68988324  2.76362973 -1.26530007 -0.63140108
 -2.11816626  0.43930981  1.6506639   2.8971381  -0.79098106 -0.17046837
 -2.10984263 -2.37801077  2.51022215  2.88722933 -0.21915417 -2.92716844
  1.58051981 -0.24158127 -2.35008504  1.74764619  0.92259881 -1.04421937
  0.66286087 -1.87587639 -0.10570379  2.78189138  0.10012019  0.9502617
  2.87554631  1.17829991  2.8175426 ]
Sun Jan 12 08:08:10 2025,2187,0.016658107362568987,[-2.93162949  2.11145175 -1.99407193  0.04649205  0.40716025 -2.90197347
  3.32925319  2.3809411   0.87990842 -1.13969336  1.19227282  1.04183718
  1.36635592 -2.07316279  0.6898716   2.76361808 -1.26528842 -0.63138943
 -2.11817791  0.43929817  1.65065226  2.89712646 -0.7909927  -0.17048001
 -2.10985428 -2.37799913  2.51023379  2.88721768 -0.21914252 -2.92718008
  1.58053145 -0.24159292 -2.35007339  1.74763455  0.92258716 -1.04420773
  0.66284922 -1.87586475 -0.10571543  2.78190302  0.10013184  0.95027335
  2.87555795  1.17828827  2.81753096]
Sun Jan 12 08:15:20 2025,2188,0.01709692256177814,[-2.93131501  2.11113727 -1.99375745  0.04617757  0.40684576 -2.90228795
  3.32956767  2.38062662  0.87959394 -1.13937888  1.19258731  1.04215166
  1.36604144 -2.07284831  0.69018608  2.7633036  -1.2656029  -0.63170392
 -2.11849239  0.43898369  1.65033778  2.89681198 -0.79130718 -0.17079449
 -2.1095398  -2.37831361  2.51054828  2.8869032  -0.21945701 -2.92749456
  1.58084593 -0.24127844 -2.34975891  1.74794903  0.92227268 -1.04389325
  0.66253474 -1.87555027 -0.10540095  2.78158854  0.10044632  0.94995886
  2.87587244  1.17860275  2.81784544]
Sun Jan 12 08:22:27 2025,2189,0.01595706347493639,[-2.9310875   2.11090975 -1.99398496  0.04640508  0.40661825 -2.90251546
  3.32934015  2.38085413  0.87982145 -1.13960639  1.19281482  1.04192415
  1.36626895 -2.0726208   0.68995857  2.76353111 -1.26583042 -0.63193143
 -2.11826488  0.4392112   1.65011027  2.89658447 -0.79153469 -0.171022
 -2.10931228 -2.37854112  2.51032076  2.88667569 -0.21922949 -2.92772207
  1.58061842 -0.24150595 -2.3495314   1.74817654  0.92204517 -1.04412076
  0.66230723 -1.87577778 -0.10562846  2.78136103  0.10067383  0.94973135
  2.87564492  1.17883026  2.81761793]
Sun Jan 12 08:29:34 2025,2190,0.017512281646447914,[-2.9312062   2.11102846 -1.99386626  0.04652379  0.40673696 -2.90239676
  3.32922145  2.38097283  0.87994015 -1.13948769  1.19269611  1.04180545
  1.36615025 -2.0727395   0.68983987  2.76364982 -1.26571171 -0.63205013
 -2.11814617  0.4393299   1.64999157  2.89670317 -0.7916534  -0.17114071
 -2.10919358 -2.37865983  2.51043947  2.88679439 -0.21911079 -2.92784077
  1.58073712 -0.24162465 -2.3494127   1.74805784  0.92216387 -1.04423946
  0.66218853 -1.87589648 -0.10574717  2.78124233  0.10055513  0.94961265
  2.87576363  1.17894896  2.81773663]
Sun Jan 12 08:36:42 2025,2191,0.015541329391223397,[-2.93088313  2.11135153 -1.99354318  0.04684686  0.40706003 -2.90271983
  3.32889838  2.38064976  0.88026322 -1.13981076  1.19301919  1.04212852
  1.36582717 -2.07306257  0.69016294  2.76332674 -1.26538864 -0.6323732
 -2.11846925  0.43900683  1.65031464  2.8963801  -0.79197647 -0.17081763
 -2.10951665 -2.3789829   2.51011639  2.88647132 -0.21878772 -2.92816385
  1.58041405 -0.24194772 -2.34973577  1.74773477  0.9218408  -1.04456253
  0.66186546 -1.87621955 -0.10607024  2.78091926  0.1008782   0.94993572
  2.8760867   1.17862589  2.8180597 ]
Sun Jan 12 08:43:49 2025,2192,0.017269858006769303,[-2.93140272  2.11083194 -1.99406277  0.04736645  0.40757962 -2.90220025
  3.32941797  2.38116935  0.87974364 -1.13929117  1.19353878  1.04160893
  1.36530759 -2.07254298  0.69068253  2.76280715 -1.26486905 -0.63185361
 -2.11794966  0.43848724  1.65083423  2.89689969 -0.79249606 -0.17029805
 -2.11003624 -2.37950249  2.51063598  2.88595173 -0.21826813 -2.92868344
  1.58093364 -0.24246731 -2.35025536  1.74721518  0.92236039 -1.04508212
  0.66238505 -1.87569996 -0.10658983  2.78039967  0.10139779  0.94941613
  2.87660629  1.1781063   2.81857929]
Sun Jan 12 08:50:55 2025,2193,0.01599207343662259,[-2.9315528   2.11068186 -1.99391269  0.04751653  0.40742953 -2.90205016
  3.32926789  2.38101927  0.87959355 -1.13914109  1.19338869  1.04145885
  1.3651575  -2.0723929   0.69053245  2.76295724 -1.26501913 -0.63170353
 -2.11779957  0.43833716  1.65068414  2.89704977 -0.79264614 -0.17044813
 -2.11018633 -2.37965257  2.51078607  2.88610181 -0.21841821 -2.92883352
  1.58078356 -0.24261739 -2.35010528  1.74706509  0.92221031 -1.04493204
  0.66253513 -1.87585005 -0.10673991  2.78024958  0.1012477   0.94926605
  2.87645621  1.17825638  2.81842921]
Sun Jan 12 08:58:03 2025,2194,0.01638228408805878,[-2.93159146  2.11072052 -1.99387403  0.04747787  0.4074682  -2.90208882
  3.32930655  2.38105793  0.87963222 -1.13917975  1.19342736  1.04149751
  1.36519617 -2.07235424  0.69049378  2.7629959  -1.26498047 -0.63174219
 -2.11776091  0.43837582  1.65064548  2.89701111 -0.79260748 -0.17040947
 -2.11014766 -2.37969123  2.5107474   2.88606315 -0.21845688 -2.92887218
  1.58074489 -0.24257873 -2.35014394  1.74710376  0.92217164 -1.04489338
  0.66249647 -1.87581138 -0.10677857  2.78021092  0.10128637  0.94930471
  2.87641754  1.17821772  2.81846787]
Sun Jan 12 09:05:11 2025,2195,0.01666098300349946,[-2.93113119  2.1111808  -1.99341375  0.04793815  0.40700792 -2.90162855
  3.32976683  2.38059765  0.88009249 -1.13964003  1.19388763  1.04103723
  1.36565644 -2.07281452  0.69095406  2.76253562 -1.26452019 -0.63220247
 -2.11730063  0.43791554  1.6501852   2.89655083 -0.7921472  -0.16994919
 -2.11060794 -2.37923095  2.51120768  2.88652343 -0.21891715 -2.92933246
  1.58120517 -0.24211845 -2.35060422  1.74664348  0.92263192 -1.0444331
  0.66203619 -1.87627166 -0.10723885  2.7806712   0.10174665  0.94976499
  2.87687782  1.17775744  2.81892815]
Sun Jan 12 09:12:18 2025,2196,0.01602214663420714,[-2.93143992  2.11087207 -1.99310502  0.04762941  0.40731665 -2.90193728
  3.3294581   2.38028892  0.87978376 -1.1393313   1.1935789   1.0407285
  1.36596518 -2.07250578  0.69126279  2.76222689 -1.26482893 -0.6325112
 -2.1169919   0.43822427  1.65049394  2.8962421  -0.79245593 -0.17025792
 -2.11091667 -2.37953968  2.51089895  2.8862147  -0.21860842 -2.92964119
  1.58089644 -0.24180972 -2.35029549  1.74633475  0.92294065 -1.04474183
  0.66172746 -1.87658039 -0.10693012  2.78036247  0.10205538  0.94945626
  2.87656909  1.17806617  2.81923688]
Sun Jan 12 09:19:30 2025,2197,0.01574184482316678,[-2.93141008  2.11084223 -1.99307518  0.04765925  0.40734649 -2.90196712
  3.32948793  2.38031876  0.8798136  -1.13930146  1.19360874  1.04069866
  1.36599501 -2.07247595  0.69129263  2.76225673 -1.26479909 -0.63248137
 -2.11696206  0.43825411  1.65052377  2.89621226 -0.79248577 -0.17028776
 -2.11088684 -2.37956952  2.51086911  2.88624454 -0.21863826 -2.92961135
  1.58092628 -0.24177988 -2.35032532  1.74630491  0.92297049 -1.04471199
  0.66169762 -1.87661023 -0.10695996  2.78033263  0.10208522  0.9494861
  2.87653925  1.17803634  2.81920704]
Sun Jan 12 09:26:49 2025,2198,0.016114784594458226,[-2.93160682  2.11103897 -1.99327191  0.04785599  0.40754322 -2.90216385
  3.3292912   2.3805155   0.87961686 -1.13910473  1.19380548  1.04050193
  1.36619175 -2.07267268  0.69148937  2.76205999 -1.26499582 -0.6326781
 -2.11676533  0.43805738  1.65032704  2.89601552 -0.79228903 -0.17048449
 -2.1106901  -2.37937279  2.51067237  2.8860478  -0.218835   -2.92941462
  1.58112302 -0.24197662 -2.35052206  1.74650164  0.92277376 -1.04490873
  0.66189435 -1.8764135  -0.10715669  2.78013589  0.10188848  0.94928936
  2.87634251  1.17823307  2.81901031]
Sun Jan 12 09:33:58 2025,2199,0.016869555497504456,[-2.93204077  2.11060501 -1.99370587  0.04742203  0.40797718 -2.90172989
  3.32972516  2.38094945  0.88005082 -1.13953868  1.19337152  1.04093588
  1.36575779 -2.07310664  0.69105541  2.76162603 -1.26542978 -0.63311206
 -2.11719929  0.43762342  1.64989308  2.89644948 -0.79185508 -0.17091845
 -2.11112406 -2.37980674  2.51023842  2.88561384 -0.21840104 -2.92984857
  1.58155697 -0.24241058 -2.3500881   1.74606769  0.92320771 -1.04447477
  0.6614604  -1.87597954 -0.10672274  2.78056985  0.10145452  0.94972332
  2.87590856  1.17779911  2.81944426]
Sun Jan 12 09:41:04 2025,2200,0.01597172554424432,[-2.93233031  2.11031547 -1.99399541  0.0471325   0.40826672 -2.90201943
  3.33001469  2.38123899  0.87976129 -1.13982822  1.19366105  1.04064635
  1.36604733 -2.07339617  0.69134494  2.7613365  -1.26514025 -0.63340159
 -2.11748882  0.43733388  1.64960355  2.89673901 -0.79214461 -0.17062892
 -2.11083452 -2.37951721  2.51052795  2.88532431 -0.21811151 -2.93013811
  1.58184651 -0.24212104 -2.34979857  1.74635722  0.92349725 -1.0447643
  0.66174993 -1.87626907 -0.1064332   2.78085939  0.10116499  0.95001285
  2.87619809  1.17808865  2.81915473]
Sun Jan 12 09:48:07 2025,2201,0.01624046579702122,[-2.93213918  2.1105066  -1.99380427  0.04694137  0.40807558 -2.90221056
  3.33020582  2.38143012  0.87995242 -1.13963709  1.19385218  1.04045522
  1.36623846 -2.07320504  0.69115381  2.76114537 -1.26494912 -0.63359273
 -2.11729769  0.43714275  1.64979468  2.89693014 -0.79233574 -0.17043779
 -2.11102566 -2.37932608  2.51071908  2.88551544 -0.21830264 -2.93032924
  1.58165538 -0.24192991 -2.34960744  1.74654835  0.92368838 -1.04495544
  0.66194106 -1.8764602  -0.10662433  2.78066825  0.10135612  0.95020399
  2.87600696  1.17827978  2.81934586]
Sun Jan 12 09:55:14 2025,2202,0.015607802244043277,[-2.93208966  2.11045709 -1.99385379  0.04689185  0.4081251  -2.90216105
  3.33025533  2.38138061  0.87990291 -1.1396866   1.19380267  1.04050473
  1.36618895 -2.07315553  0.6911043   2.76109586 -1.26499863 -0.63364224
 -2.11724818  0.43709324  1.64974516  2.89688063 -0.79228623 -0.1704873
 -2.11097614 -2.37937559  2.51066957  2.88546593 -0.21825312 -2.93037875
  1.58160586 -0.24197942 -2.34965695  1.74659786  0.92363887 -1.04490592
  0.66189155 -1.87650971 -0.10657482  2.78071777  0.10130661  0.9502535
  2.87595745  1.17823027  2.81929635]
Sun Jan 12 10:02:33 2025,2203,0.015397417209072378,[-2.93252332  2.11089075 -1.99428744  0.0464582   0.40855875 -2.90172739
  3.32982167  2.38181426  0.88033657 -1.14012026  1.19423633  1.04093839
  1.36575529 -2.07358919  0.69067064  2.7606622  -1.26543229 -0.63320858
 -2.11681452  0.4375269   1.65017882  2.89731429 -0.79185257 -0.17005364
 -2.11054249 -2.37980925  2.51023591  2.88503227 -0.21781947 -2.92994509
  1.58203952 -0.24241308 -2.35009061  1.74703152  0.92320521 -1.04447227
  0.66145789 -1.87694337 -0.10614116  2.78115142  0.10087295  0.94981984
  2.8763911   1.17866392  2.81886269]
Sun Jan 12 10:09:46 2025,2204,0.01579497409095732,[-2.93241507  2.1107825  -1.9943957   0.04634994  0.40866701 -2.90161914
  3.32992993  2.38192252  0.88022831 -1.140012    1.19412807  1.04083013
  1.36586354 -2.07348093  0.69056239  2.76055394 -1.26554054 -0.63331683
 -2.11692277  0.43741864  1.65007057  2.89720604 -0.79174432 -0.1701619
 -2.11065074 -2.37970099  2.51034417  2.88492402 -0.21771121 -2.92983684
  1.58193127 -0.24252134 -2.34998235  1.74692327  0.92331346 -1.04436401
  0.66156615 -1.87683512 -0.10603291  2.78104317  0.1009812   0.94971159
  2.87628285  1.17855567  2.81875444]
Sun Jan 12 10:17:05 2025,2205,0.016526643938089055,[-2.93223531  2.11060273 -1.99457546  0.04617018  0.40884677 -2.9017989
  3.33010969  2.38174276  0.88040807 -1.14019176  1.19430784  1.04065037
  1.36568378 -2.07330117  0.69038263  2.76073371 -1.2657203  -0.63313707
 -2.11674301  0.43759841  1.65025033  2.89702627 -0.79156455 -0.17034166
 -2.1108305  -2.37988076  2.51052393  2.88510378 -0.21789097 -2.9300166
  1.5817515  -0.2427011  -2.35016211  1.74710303  0.92349323 -1.04418425
  0.66174591 -1.87701488 -0.10621267  2.78086341  0.10080144  0.94989135
  2.87610309  1.17837591  2.8189342 ]
Sun Jan 12 10:24:12 2025,2206,0.01598565393788911,[-2.93225128  2.11061871 -1.99455948  0.0461542   0.40883079 -2.90181487
  3.33009371  2.38172678  0.8803921  -1.14020774  1.19429186  1.04066635
  1.3656678  -2.07331715  0.6903986   2.76071773 -1.26573628 -0.63315305
 -2.11672703  0.43758243  1.65026631  2.8970103  -0.79154858 -0.17035764
 -2.11081453 -2.37989673  2.51053991  2.88511975 -0.217875   -2.93000062
  1.58173553 -0.24271708 -2.35014614  1.74708705  0.92347725 -1.04420023
  0.66172993 -1.87703086 -0.10622865  2.78087938  0.10078547  0.94990732
  2.87608711  1.17835993  2.81895018]
Sun Jan 12 10:31:21 2025,2207,0.01589751272588153,[-2.93274909  2.1101209  -1.99406167  0.04665201  0.4093286  -2.90131706
  3.3295959   2.38222459  0.87989428 -1.14070555  1.19379405  1.04016854
  1.36616562 -2.07381496  0.69089642  2.76121554 -1.26523847 -0.63365086
 -2.11722485  0.43708462  1.65076412  2.89750811 -0.79105077 -0.16985982
 -2.11131234 -2.38039455  2.51004209  2.88561757 -0.21737719 -2.93049844
  1.58123772 -0.24221926 -2.35064395  1.74658924  0.92397506 -1.04469804
  0.66222774 -1.87653304 -0.10573084  2.7813772   0.10128328  0.95040514
  2.8755893   1.17885774  2.81944799]
Sun Jan 12 10:38:31 2025,2208,0.016548593485154573,[-2.93220817  2.10957997 -1.99352075  0.04611109  0.40878768 -2.90077614
  3.33013683  2.38276552  0.87935336 -1.14016463  1.19325312  1.03962761
  1.36670654 -2.07327404  0.69035549  2.76175646 -1.26469754 -0.63419179
 -2.11668392  0.43654369  1.65130504  2.89696718 -0.79159169 -0.17040075
 -2.11077141 -2.38093547  2.51058302  2.88507664 -0.21683626 -2.93103936
  1.58069679 -0.24167834 -2.35010302  1.74713016  0.92451599 -1.04523896
  0.66276867 -1.87707397 -0.10518991  2.78083627  0.10074235  0.95094606
  2.87613022  1.17939867  2.81890707]
Sun Jan 12 10:45:34 2025,2209,0.0159413942484847,[-2.93195593  2.10932774 -1.99377298  0.04585885  0.40853544 -2.9005239
  3.33038906  2.38301775  0.87910112 -1.13991239  1.19350536  1.03987985
  1.3664543  -2.0730218   0.69010325  2.7620087  -1.26494978 -0.63444402
 -2.11693616  0.43679593  1.65105281  2.89671495 -0.79184393 -0.17065298
 -2.11102365 -2.38068323  2.51083526  2.8848244  -0.2170885  -2.9312916
  1.58094903 -0.2414261  -2.35035526  1.7473824   0.92476822 -1.04498673
  0.66251643 -1.87682173 -0.10493767  2.78108851  0.10049012  0.95069382
  2.87587799  1.17965091  2.8191593 ]
Sun Jan 12 10:52:40 2025,2210,0.015156133880443758,[-2.93183077  2.10920258 -1.99389814  0.04573369  0.4086606  -2.90039874
  3.3302639   2.38289259  0.87897596 -1.14003755  1.19363052  1.03975469
  1.36657946 -2.07314696  0.68997809  2.76213386 -1.26507494 -0.63431886
 -2.116811    0.43667077  1.65117797  2.89658979 -0.79196909 -0.17052782
 -2.11089849 -2.38055807  2.5107101   2.88469924 -0.21721366 -2.93116644
  1.58082387 -0.24155126 -2.3502301   1.74750756  0.92489338 -1.04511189
  0.66264159 -1.87694689 -0.10481251  2.78121367  0.10061528  0.95056866
  2.87575283  1.17977607  2.81903414]
Sun Jan 12 10:59:48 2025,2211,0.016693697994420786,[-2.93243438  2.10980619 -1.99329453  0.0463373   0.40805699 -2.90100235
  3.33086751  2.3834962   0.87957957 -1.13943394  1.19423413  1.0403583
  1.36718307 -2.07375057  0.68937448  2.76273747 -1.26567855 -0.63371525
 -2.11741461  0.43727438  1.65057436  2.89598618 -0.7925727  -0.16992422
 -2.11029488 -2.37995446  2.51010649  2.88530285 -0.21781727 -2.93177005
  1.58022026 -0.24094765 -2.34962649  1.74690395  0.92549699 -1.0457155
  0.6632452  -1.87634328 -0.10541612  2.78061006  0.10001167  0.94996505
  2.87514922  1.18037967  2.81963775]
Sun Jan 12 11:06:54 2025,2212,0.016317857606539646,[-2.93243475  2.10980582 -1.99329417  0.04633767  0.40805663 -2.90100198
  3.33086788  2.38349657  0.8795792  -1.13943357  1.1942345   1.04035867
  1.36718271 -2.07375094  0.68937412  2.7627371  -1.26567818 -0.63371489
 -2.11741424  0.43727401  1.65057399  2.89598581 -0.79257233 -0.16992385
 -2.11029451 -2.37995483  2.51010685  2.88530249 -0.2178169  -2.93176968
  1.58022063 -0.24094802 -2.34962686  1.74690358  0.92549662 -1.04571586
  0.66324483 -1.87634365 -0.10541576  2.78060969  0.10001203  0.94996542
  2.87514958  1.18038004  2.81963739]
Sun Jan 12 11:13:59 2025,2213,0.01607326508555123,[-2.93220562  2.10957669 -1.9935233   0.0465668   0.40782749 -2.90123112
  3.33109701  2.3837257   0.87980834 -1.13920444  1.19400537  1.04012954
  1.36741184 -2.0735218   0.68914498  2.76296624 -1.26544905 -0.63394402
 -2.11718511  0.43704488  1.65034486  2.89621494 -0.7923432  -0.16969472
 -2.11052365 -2.3797257   2.51033599  2.88553162 -0.21804603 -2.93199881
  1.57999149 -0.24117715 -2.34985599  1.74667445  0.92572576 -1.04548673
  0.66347396 -1.87657278 -0.10564489  2.78038056  0.0997829   0.94973629
  2.87537871  1.18060917  2.81940825]
Sun Jan 12 11:21:07 2025,2214,0.01628580808660527,[-2.9320804   2.10945147 -1.99364852  0.04644158  0.40770228 -2.90135633
  3.3309718   2.38385092  0.87993355 -1.13907922  1.19388015  1.04025475
  1.36753706 -2.07339659  0.6892702   2.76284102 -1.26557427 -0.6338188
 -2.11705989  0.43691966  1.65021964  2.89608972 -0.79221798 -0.1695695
 -2.11064886 -2.37960048  2.51021077  2.8854064  -0.21792082 -2.9318736
  1.58011671 -0.24105193 -2.34973077  1.74679967  0.92585097 -1.04561195
  0.66334875 -1.87644756 -0.10551967  2.78050578  0.09965768  0.94986151
  2.87550393  1.18048396  2.81953347]
Sun Jan 12 11:28:14 2025,2215,0.01665989259164246,[-2.93168061  2.10905168 -1.99324872  0.04684138  0.40730248 -2.90175613
  3.330572    2.38425071  0.88033335 -1.13947902  1.19348036  1.03985496
  1.36793685 -2.07299679  0.68887041  2.76324081 -1.26517448 -0.63341901
 -2.1166601   0.43731946  1.65061943  2.89568993 -0.79261777 -0.16996929
 -2.11104866 -2.38000027  2.51061056  2.88500661 -0.21752102 -2.93227339
  1.5805165  -0.24065214 -2.34933098  1.74719946  0.92545118 -1.04601174
  0.66374854 -1.87684736 -0.10511988  2.78090557  0.10005748  0.9502613
  2.87590372  1.18088375  2.81913368]
Sun Jan 12 11:35:20 2025,2216,0.016201379059755328,[-2.93144979  2.1092825  -1.99347954  0.04661056  0.4075333  -2.90198694
  3.33080282  2.38401989  0.88010253 -1.1392482   1.19371117  1.04008578
  1.36770603 -2.07276598  0.68863959  2.76300999 -1.26540529 -0.63364983
 -2.11642928  0.43755027  1.65038861  2.89592075 -0.79284859 -0.17020011
 -2.11081784 -2.37976946  2.51037974  2.88477579 -0.21775184 -2.93204257
  1.58074732 -0.24042132 -2.3495618   1.74743028  0.925682   -1.04578092
  0.66397936 -1.87707817 -0.1053507   2.78067475  0.09982666  0.95049212
  2.87567291  1.18065293  2.8193645 ]
Sun Jan 12 11:42:23 2025,2217,0.015625650262706396,[-2.9313365   2.10916921 -1.99336625  0.04672385  0.40764659 -2.90187365
  3.33091611  2.38413318  0.87998924 -1.13913491  1.19382446  1.03997249
  1.36781932 -2.07287927  0.6885263   2.76312328 -1.26551858 -0.63353654
 -2.11654257  0.43766356  1.65027532  2.89580746 -0.79296188 -0.1703134
 -2.11070455 -2.37965617  2.51049303  2.88488908 -0.21786513 -2.93192928
  1.58086061 -0.24030803 -2.34967509  1.74754357  0.92556871 -1.04566763
  0.66386607 -1.87719146 -0.10546399  2.78078804  0.09971337  0.95060541
  2.8757862   1.18076622  2.81925121]
